frequency,amplitude,phase,I,Q
124312000.0,8.968955743619784,29.363166441857985,-1.3017164468765259,-2.4884209632873535
126910000.0,19.776542206391035,27.00873334362427,-2.9284820556640625,9.295634269714355
129508000.0,19.145940795192903,29.875673492960445,0.2767867147922516,-9.059295654296875
132106000.0,22.70449275256783,27.55212436076994,-10.244405746459961,9.025164604187012
134704000.0,7.716603399979825,30.290871195329576,1.0481778383255005,-2.1936988830566406
137302000.0,11.593875390845943,31.77168477120378,3.5613174438476562,1.3232709169387817
139900000.0,15.849971795443205,30.354298826659644,3.0229432582855225,-5.414863109588623
142498000.0,5.705794179449608,33.23861874557115,-0.4807377755641937,1.8679410219192505
145096000.0,14.281796218155678,32.470199717376275,2.556781053543091,4.501737117767334
147694000.0,16.533396600065018,32.351475613888645,3.9810736179351807,5.400391578674316
150292000.0,17.55508772716794,31.69854290211232,7.247270584106445,2.1045289039611816
152890000.0,6.163923046455702,30.446502103851625,1.1503746509552002,-1.6765577793121338
155488000.0,15.969783214525012,33.19705393691778,-1.3127611875534058,6.149093151092529
158086000.0,34.234677067481705,35.50499404574854,-30.05728530883789,-41.80805587768555
160684000.0,-6.479628175293691,33.9079099722663,-0.3776646554470062,0.28686952590942383
163282000.0,17.820995712284155,32.72599297368249,2.0058979988098145,7.5182671546936035
165880000.0,10.483267053102862,34.24069573286947,-3.1768157482147217,1.041575312614441
168478000.0,19.316899460993323,32.435100704847706,4.84433126449585,7.872617244720459
171076000.0,16.076277564169764,29.85929941408176,0.0901871845126152,-6.364587783813477
173674000.0,10.137949341305163,27.848849055198137,-2.9264354705810547,1.3261651992797852
176272000.0,11.150821627712242,30.926193630771802,3.1859238147735596,-1.698241114616394
178870000.0,5.388922076985585,28.404585224331086,-1.8439606428146362,-0.2415458709001541
181468000.0,13.073516845866788,31.300912431607436,4.475040912628174,-0.5169743895530701
184066000.0,15.761753766182538,29.271063765997255,-3.333714485168457,-5.1547980308532715
186664000.0,13.190770547626263,28.576129677199525,-4.3596625328063965,-1.357184648513794
189262000.0,25.144906355337437,25.6569356222179,15.65404224395752,9.050301551818848
191860000.0,24.459127873361926,28.190634807156524,-16.650733947753906,1.3969146013259888
194458000.0,17.638060129353995,31.136749322344805,7.324096202850342,-2.099552631378174
197056000.0,15.569611682337241,33.28478904083605,-1.7633699178695679,5.739788055419922
199654000.0,24.70288380897059,35.53099774122505,-9.665184020996094,-14.209193229675293
202252000.0,11.605360577558654,34.10671037383731,-3.4241783618927,1.6574838161468506
204850000.0,26.20209460046847,34.190698069610285,-19.06365203857422,7.324456214904785
207448000.0,10.9045818435096,32.22628837802138,2.4187848567962646,2.5426666736602783
210046000.0,2.0217680269968135,34.2893842092354,-1.2169859409332275,0.3343684673309326
212644000.0,14.87779925458203,32.897668994982546,0.4931381046772003,5.522879600524902
215242000.0,6.8154026072329374,33.629032457374166,-1.312896728515625,1.7548812627792358
217840000.0,14.42451846904252,36.37312036083151,1.2755556106567383,-5.10599422454834
220438000.0,19.065065728266273,35.83053407141187,-2.634592294692993,-8.584332466125488
223036000.0,6.805594075493447,37.41120621299173,2.0990662574768066,-0.6216034889221191
225634000.0,28.04310033456085,35.853539736214216,-6.849433422088623,-24.29682159423828
228232000.0,5.883547818263272,33.1809300755183,-0.37993499636650085,1.9316807985305786
230830000.0,20.692207544789216,34.89251912492842,-10.227538108825684,-3.5604212284088135
233428000.0,15.514573821170579,32.80186727006609,1.0966929197311401,5.864969730377197
236026000.0,11.141753074572032,33.151792127274824,-0.5926247835159302,3.557490825653076
238624000.0,8.230852618031632,33.82707737708327,-1.9214485883712769,1.7210674285888672
241222000.0,12.767637078110287,31.562969089594286,4.3019938468933105,0.6371750235557556
243820000.0,15.758770866423076,33.06597828389769,-0.48586180806159973,6.117487907409668
246418000.0,15.663484117857294,31.49151213742918,6.052466869354248,0.45835256576538086
249016000.0,-12.933651263876719,34.13419147571754,-0.20567534863948822,0.09267111122608185
251614000.0,17.803823061545437,35.42971336820104,-4.994615077972412,-5.946666717529297
254212000.0,5.052452874538686,37.000184607151766,1.3695770502090454,-1.1510695219039917
256810000.0,21.253384187020398,36.44781295465816,3.628462076187134,-10.967696189880371
259408000.0,15.813637093850819,39.300296076308456,-0.18763583898544312,6.172787189483643
262006000.0,15.95697233956123,37.465787976049036,6.108270645141602,-1.451643943786621
264604000.0,17.11690578711773,35.637955385461524,-3.379202365875244,-6.329862594604492
267202000.0,9.558256316218932,32.519834635858295,1.3527926206588745,2.683806896209717
269800000.0,16.305978947063707,34.14952144957312,-5.999325275421143,2.5932250022888184
272398000.0,-8.911535589845546,36.70830297236678,0.19643299281597137,-0.29982879757881165
274996000.0,-22.587885255066375,35.30970817179884,-0.05420565605163574,-0.05071988329291344
277594000.0,10.954802979404437,35.923461260336666,-0.7180312275886536,-3.4559149742126465
280192000.0,18.097502791251436,38.820723846825196,3.4881558418273926,7.236095428466797
282790000.0,6.255717548881597,38.3923707194353,1.5805448293685913,1.3131635189056396
285388000.0,29.56597463939776,37.584679134515525,29.884706497192383,-3.434793710708618
287986000.0,16.788032100300242,36.37644346490197,1.6967259645462036,-6.697194576263428
290584000.0,4.52721798256796,39.40124376318746,-0.22054341435432434,1.669569492340088
293182000.0,6.506056912311533,37.53614394957655,2.086940288543701,-0.34314748644828796
295780000.0,17.354614766033723,38.58904421826526,4.641966819763184,5.730177402496338
298378000.0,0.31309541216960274,40.174945490264534,-0.815313994884491,0.6403266787528992
300976000.0,13.93109345154377,41.21596470439141,-4.626260757446289,-1.8224096298217773
303574000.0,7.595673299129411,41.134954851317744,-2.2945873737335205,-0.6953690648078918
306172000.0,-3.149416466536322,42.789650869030936,0.2569171190261841,-0.6467078328132629
308770000.0,8.394678605155125,40.64727082994869,-2.579632520675659,0.505305826663971
311368000.0,16.117834738456125,41.39961843999912,-5.422521591186523,-3.391448974609375
313966000.0,13.396632300601281,40.23746395701063,-3.8503129482269287,2.652498483657837
316564000.0,14.28170102404168,39.98561375940304,-3.396942615509033,3.9067838191986084
319162000.0,12.815653940977594,39.785172982584115,-2.154878616333008,3.8052477836608887
321760000.0,12.457825881903988,39.96720628278472,-2.694802761077881,3.2169830799102783
324358000.0,18.010184767524215,38.3669485056183,6.244090557098389,4.924957752227783
326956000.0,10.74667590079638,39.61760723550585,-1.1742244958877563,3.239926815032959
329554000.0,13.381288917983722,40.78207855086227,-4.659267902374268,0.27346736192703247
332152000.0,14.600529630741779,41.351322264541125,-4.685580730438232,-2.6247220039367676
334750000.0,12.824777508009454,41.76745184996827,-2.628495216369629,-3.5006630420684814
337348000.0,9.639277108722927,41.539567002049324,-2.322476387023926,-1.9516831636428833
339946000.0,6.431777966592839,43.891829463064106,2.088378667831421,-0.18944790959358215
342544000.0,5.414816852034753,45.29383230611105,0.4781917631626129,1.8029284477233887
345142000.0,0.2024105404154995,44.418935620140125,0.9275433421134949,0.43286633491516113
347740000.0,17.839498985063706,41.983212796819956,-3.2385573387145996,-7.093534469604492
350338000.0,4.333280317582205,40.49369990866482,-1.5487260818481445,0.5600776672363281
352936000.0,22.74736507162308,38.2640630405872,11.588491439819336,7.345578670501709
355534000.0,10.070927657821105,35.57447942608409,-1.6768488883972168,-2.711611270904541
358132000.0,15.697599406488807,34.73373139236529,-5.999322414398193,-1.0682332515716553
360730000.0,9.80428319361533,35.183522301353804,-2.505535840988159,-1.811529517173767
363328000.0,15.142339534996607,34.19069801926047,-5.336030960083008,2.0501596927642822
365926000.0,8.528886344415229,34.90280600740741,-2.5120251178741455,-0.9035664796829224
368524000.0,14.008291160386484,34.73488279735659,-4.937958717346191,-0.8851149678230286
371122000.0,19.253760612017775,35.9192177678398,-1.9048819541931152,-8.976849555969238
373720000.0,9.75138979852585,34.320732594225966,-2.9873011112213135,0.720876157283783
376318000.0,16.611184238221174,32.70240223599705,1.898892879486084,6.49776029586792
378916000.0,6.527796935169756,33.0707613339897,-0.17797404527664185,2.112780809402466
381514000.0,11.38566204507731,30.494112866940707,2.241766929626465,-2.9551355838775635
384112000.0,8.160591834001709,33.06317134725654,-0.19542285799980164,2.5512866973876953
386710000.0,5.299519967121008,30.777726766304966,1.4783703088760376,-1.0965802669525146
389308000.0,14.972823873332825,28.081606650354352,-5.502057075500488,1.073723316192627
391906000.0,0.25008881898986934,26.906685792187155,-0.20764726400375366,1.0080466270446777
394504000.0,26.744403996591014,28.39672867428802,-21.575410842895508,-2.6539838314056396
397102000.0,6.962812692252004,30.333130526054436,1.0451637506484985,-1.9689522981643677
399700000.0,13.635360247133017,33.36478900453194,-1.7739449739456177,4.466439247131348
402298000.0,11.342089731381343,32.11490008078363,2.825214385986328,2.37469220161438
404896000.0,-0.6207254758988971,34.225161122935454,-0.8800800442695618,0.30376994609832764
407494000.0,13.668950789006523,32.37244659254404,2.780653238296509,3.9424936771392822
410092000.0,16.58555742374773,35.50740418749317,-3.926758050918579,-5.489775657653809
412690000.0,20.088391776238446,36.55418631690694,4.173394680023193,-9.199941635131836
415288000.0,13.43429833647214,35.31275173660091,-3.4191110134124756,-3.218813180923462
417886000.0,12.691371481350135,38.108546210030276,3.9545931816101074,1.7161308526992798
420484000.0,18.42017688411256,37.834477372540576,8.26071548461914,1.1250965595245361
423082000.0,0.5360224590338378,40.53909593496012,-1.0156422853469849,0.3159659206867218
425680000.0,8.035231872396981,39.888797373569155,-1.46314537525177,2.0543060302734375
428278000.0,1.5835173568722887,38.089177201178764,1.1098473072052002,0.456292986869812
430876000.0,13.948954601185603,39.923232195970186,-3.0285122394561768,3.956446409225464
433474000.0,12.094212540232627,37.872993221738845,3.963801383972168,0.696262538433075
436072000.0,7.665727796528382,35.39691070639292,-1.6143887042999268,-1.798860788345337
438670000.0,14.623642858417377,37.29879633428151,4.9592108726501465,-2.0985653400421143
441268000.0,19.866573132968224,35.48763156576127,-5.886319160461426,-7.894662380218506
443866000.0,11.747956764947462,35.45127522429529,-2.422764539718628,-3.014221429824829
446464000.0,5.6060998634217585,32.79369789583159,0.3657785654067993,1.8713871240615845
449062000.0,7.093495706137213,31.318790961198793,2.252281665802002,-0.21946735680103302
451660000.0,24.155961068156138,31.220643335049754,15.829378128051758,-3.131115436553955
454258000.0,9.829485518926207,31.122014233169544,2.96783447265625,-0.8982996344566345
456856000.0,16.958305714425887,30.8133973447098,5.804868221282959,-3.9929146766662598
459454000.0,12.691051472299403,31.309750328700627,4.286471843719482,-0.45683932304382324
462052000.0,14.304206038512149,33.16471309556709,-0.9189903140068054,5.108510971069336
464650000.0,19.13605618164835,33.41967941247936,-3.7983338832855225,8.217867851257324
467248000.0,11.88736867908706,30.44810498079688,2.228560209274292,-3.236773729324341
469846000.0,9.227539732877531,27.9462418145984,-2.7388641834259033,0.9322942495346069
472444000.0,7.552403237077529,26.02656210531856,1.4945088624954224,1.859602451324463
475042000.0,14.76130150472306,23.09448780380079,-2.465319871902466,-4.884036540985107
477640000.0,13.689297195187585,23.3949370638595,-0.8038610219955444,-4.768479347229004
480238000.0,15.816257053194443,22.120584912786672,-6.12582540512085,-0.7973623275756836
482836000.0,9.029485208947323,23.40146590211717,-0.45188379287719727,-2.7916295528411865
485434000.0,19.66963825758238,24.98286191653001,9.518874168395996,-1.4374620914459229
488032000.0,-3.668755633747773,21.96663967275993,-0.6552873253822327,0.016063589602708817
490630000.0,2.89911209843508,22.334665927515033,-1.3146523237228394,-0.4702502191066742
493228000.0,5.979904242665635,19.83832740520154,1.0942939519882202,1.6628931760787964
495826000.0,-9.614883598421528,18.668896929541397,0.3251844346523285,-0.05939507484436035
498424000.0,18.757866293520397,17.646744320145952,3.1180062294006348,-8.087237358093262
501022000.0,11.81486178247859,14.542066427162599,-1.5351759195327759,3.582000970840454
503620000.0,6.92897728629571,17.21317317666345,-0.1455296128988266,-2.2157161235809326
506218000.0,13.93088829936869,16.177795649909932,-4.4333906173706055,-2.2510764598846436
508816000.0,1.4350511110315005,17.391521021304342,0.13273711502552032,-1.172156572341919
511414000.0,10.133462249707343,14.95837100921989,-2.350522756576538,2.1879491806030273
514012000.0,12.58413642550597,15.828564624190953,-4.227083206176758,-0.5122780203819275
516610000.0,18.85426521165993,15.881627751471635,-8.632390022277832,-1.5143946409225464
519208000.0,10.762040252167955,16.510513439015615,-2.398881196975708,-2.482616901397705
521806000.0,9.841163425896989,13.64078404545855,1.4787386655807495,2.730238914489746
524404000.0,6.238325904442154,14.421365450063224,-0.5750108361244202,1.9685038328170776
527002000.0,13.113348574821941,16.703439461025006,-2.4623448848724365,-3.7969841957092285
529600000.0,16.310968255316634,18.719234747904498,6.484104156494141,-0.8498325943946838
532198000.0,11.945209436423914,18.519990913526215,3.7431368827819824,-1.2802984714508057
534796000.0,4.805065134346967,16.18747532169185,-1.5427112579345703,-0.80219566822052
537394000.0,1.4020403730368478,15.110189980491906,-0.9713877439498901,0.66139155626297
539992000.0,8.194246037615368,15.612504277544527,-2.5569989681243896,0.24483266472816467
542590000.0,16.729126614754918,15.259134263664132,-6.182438850402832,2.977534532546997
545188000.0,10.043808390765518,12.279702711216594,3.0485665798187256,-0.8986794948577881
547786000.0,5.51777983373276,10.510432713628989,-0.8802087903022766,-1.669707179069519
550384000.0,1.4315058976181736,13.3455860741367,0.8389360904693604,0.8286259174346924
552982000.0,15.238521960407574,14.31045373285543,-0.9965884685516357,5.6934123039245605
555580000.0,18.285401845164067,15.867087545941718,-8.104914665222168,-1.3006852865219116
558178000.0,8.158509255455982,13.563531188769803,1.3882791996002197,2.1486730575561523
560776000.0,17.757748612367397,10.484072138299906,-3.781196117401123,-6.736107349395752
563374000.0,-1.5719398733044774,13.125026117825964,0.707591712474823,0.44230011105537415
565972000.0,11.4653556763427,12.291492353430169,3.602879047393799,-1.0160738229751587
568570000.0,7.024162099908709,12.412452346050028,2.2184174060821533,-0.3441772162914276
571168000.0,0.7541458118367548,11.309293683577312,0.336590051651001,-1.0374702215194702
573766000.0,2.7047296666803584,11.881823973527968,1.057726263999939,-0.8633257150650024
576364000.0,12.420811885589629,11.257727844842798,1.0829551219940186,-4.035925388336182
578962000.0,6.465806806647521,11.167134905355953,0.3593977987766266,-2.074280261993408
581560000.0,7.088762858916406,14.01552491710257,0.27444177865982056,2.2450039386749268
584158000.0,-3.0143063005795048,13.125129495070702,0.599289059638977,0.37468865513801575
586756000.0,21.64073681473386,16.001267221828485,-11.563308715820312,-3.4922871589660645
589354000.0,12.357301191648611,13.967303544071891,0.7012524008750916,4.0885491371154785
591952000.0,5.194723739766477,15.021146649181102,-1.406262755393982,1.1531330347061157
594550000.0,19.540682828270274,15.172244064233194,-8.156107902526855,4.841673851013184
597148000.0,10.93398348810327,16.845706980593075,-1.477677822113037,-3.1962168216705322
599746000.0,11.945471106899308,17.850500173436373,2.1406633853912354,-3.3269717693328857
602344000.0,9.385381362031874,20.364790990356326,0.1636129468679428,2.941699981689453
604942000.0,2.1608261858297055,20.424850007337064,-0.005768143106251955,1.2824395895004272
607540000.0,11.707828998995344,19.067866812114563,3.75801944732666,0.8337035179138184
610138000.0,13.253601976391277,19.53165090667155,3.5701279640197754,2.899415969848633
612736000.0,10.626197731173775,17.628338169894327,1.1640533208847046,-3.193115234375
615334000.0,9.888179217807549,19.321354387669647,2.780775547027588,1.4188364744186401
617932000.0,8.122984512043574,19.61351319714261,1.8397085666656494,1.7624629735946655
620530000.0,19.334829040400802,20.75668014424795,-3.0569307804107666,8.743815422058105
623128000.0,14.955941194008435,22.398258978966396,-5.137678146362305,-2.215367078781128
625726000.0,6.8478415521683225,19.755433322956886,1.3572940826416016,1.7312049865722656
628324000.0,10.70891770218153,19.028802812021187,3.376224994659424,0.6117435693740845
630922000.0,13.59446660770323,20.00871751847308,1.9138178825378418,4.383697986602783
633520000.0,12.399982396259809,21.009002339831703,-2.3146159648895264,3.467057943344116
636118000.0,6.555248813004973,19.47410924567098,1.7254542112350464,1.243716835975647
638716000.0,12.015810462937841,20.288131322921824,0.5258048176765442,3.9535129070281982
641314000.0,12.551837198739618,23.16725644947246,-1.631216049194336,-3.916050910949707
643912000.0,9.436368800037835,20.82478214047242,-1.166157841682434,2.7245099544525146
646510000.0,14.826542158040247,20.999850258048475,-3.01851749420166,4.612287998199463
649108000.0,10.521773569313284,20.489589149989946,-0.23231607675552368,3.3500161170959473
651706000.0,7.483602330899059,19.675308752533304,1.604767918586731,1.739810585975647
654304000.0,8.475275041022252,22.004219248323594,-2.652935266494751,-0.03467762470245361
656902000.0,11.872626289879243,24.66440348155087,3.500675678253174,-1.7709095478057861
659500000.0,9.759153798305835,21.56294047162274,-2.7980873584747314,1.2771981954574585
662098000.0,21.292717382114024,18.840696146106737,11.604296684265137,-0.10281415283679962
664696000.0,-2.3119741390300317,19.63460021401322,0.5420507192611694,0.5416672229766846
667294000.0,7.968796833884097,19.897103388931964,1.250680923461914,2.167994499206543
669892000.0,14.428506930532858,20.76545797968126,-1.7812399864196777,4.95488166809082
672490000.0,16.86683898567501,22.382416861856786,-6.4448699951171875,-2.6587555408477783
675088000.0,0.9615689617415748,22.556254348335926,-0.9433971047401428,-0.5981940627098083
677686000.0,13.771367482718839,20.860830452950974,-2.0814075469970703,4.415703773498535
680284000.0,-8.199149451079158,23.491494721959178,-0.0273883156478405,-0.38811808824539185
682882000.0,9.90922232461416,23.900145014246846,1.0383027791976929,-2.9521303176879883
685480000.0,2.32732563507032,22.11307977654804,-1.2975672483444214,-0.15900269150733948
688078000.0,9.894837826354733,23.254882958674756,-0.9443252086639404,-2.978088855743408
690676000.0,-2.26696743203226,24.75525123139267,0.7160516381263733,-0.28391820192337036
693274000.0,2.0406112264746885,23.57502807165525,0.01654745265841484,-1.2647171020507812
695872000.0,11.184697299394333,22.20128579170183,-3.544661283493042,-0.7560262680053711
698470000.0,0.7496496969237622,19.080160953025626,1.0612826347351074,0.24916969239711761
701068000.0,4.968632271112606,16.402246388478844,-1.361703634262085,-1.1337032318115234
703666000.0,1.2933445536891794,17.56925916535995,0.3324199616909027,-1.111932635307312
706264000.0,4.516311876562494,16.625616469714195,-1.0221027135849,-1.3357748985290527
708862000.0,12.093987743787052,16.761068247487035,-1.9915682077407837,-3.497044563293457
711460000.0,4.351845666997395,17.291390994100762,0.020846454426646233,-1.6502799987792969
714058000.0,13.925926661783167,17.574649700912747,1.449008822441101,-4.753361225128174
716656000.0,12.156325567641488,14.454941821545884,-1.2664902210235596,3.8504302501678467
719254000.0,3.616154951239138,14.52572828539179,-0.5744913816452026,1.4033405780792236
721852000.0,10.580890982664474,12.653858358260814,3.3680641651153564,0.2954184412956238
724450000.0,-5.39044175624573,15.529413962795845,-0.5290761590003967,0.09548300504684448
727048000.0,9.788894841902291,12.55635510378327,3.0861921310424805,-0.030910823494195938
729646000.0,10.546106354783193,13.87607029861941,0.8692824840545654,3.253349781036377
732244000.0,4.880846760048573,13.267247299285081,1.3405814170837402,1.131166696548462
734842000.0,2.3045652106894163,12.265207012017537,1.2451680898666382,-0.38676372170448303
737440000.0,20.134032544957925,9.329265874257565,-10.109220504760742,0.9684996008872986
740038000.0,15.192834346931445,7.970273588105149,-0.6671324372291565,5.710819244384766
742636000.0,21.503844119395644,4.8637845069134515,1.7932668924331665,-11.754277229309082
745234000.0,1.7492716086509874,4.825301960288169,0.1378111094236374,-1.2153159379959106
747832000.0,23.988790679203788,7.475008951813615,5.8560075759887695,14.705384254455566
750430000.0,10.523532126093329,7.916673286193108,-0.2104271650314331,3.3521435260772705
753028000.0,14.283874051011725,7.6143982412286615,1.2288182973861694,5.0304670333862305
755626000.0,16.32472273537074,5.96598104628071,6.223154067993164,-2.0429961681365967
758224000.0,12.616228156907994,2.9896499939008345,-4.224534034729004,0.6468726396560669
760822000.0,7.560753839339557,2.9590414216408694,-2.3483386039733887,0.43351849913597107
763420000.0,24.65163404470286,5.19209009053837,7.884363174438477,-15.15550422668457
766018000.0,12.05197281148472,2.498867040228259,-3.205833911895752,2.4004931449890137
768616000.0,17.80927874551797,2.381959287893336,-5.634494781494141,5.351383209228516
771214000.0,18.179391528511292,5.320288216898193,4.631433486938477,-6.656304836273193
773812000.0,4.794503568644208,5.954926823986702,1.6439707279205322,-0.5599038600921631
776410000.0,18.407299399376736,6.488222448430639,8.15025806427002,1.6949241161346436
779008000.0,9.70950775964521,4.4486306051596625,-0.7973231673240662,-2.952502727508545
781606000.0,4.833051467445247,5.122324897982751,0.6952419877052307,-1.5998940467834473
784204000.0,19.473140533444408,3.7547440656990245,-7.697055816650391,-5.415802955627441
786802000.0,8.790355068357655,1.646164448593144,-0.20715442299842834,2.7433619499206543
789400000.0,1.304970097903182,2.072775461499679,-0.5591641664505005,1.01874577999115
791998000.0,16.923689379993622,1.4427506819919678,0.8961111307144165,6.9600830078125
794596000.0,8.018281002166523,-1.655837146784071,-0.21380501985549927,-2.508082151412964
797194000.0,20.913029595397575,0.025630921909111933,11.104750633239746,0.284687340259552
799792000.0,16.402348569227698,-0.07536143809378958,6.589963436126709,-0.4975714385509491
802390000.0,11.297301646066103,-1.9069344085999476,-1.2110815048217773,-3.466198444366455
804988000.0,8.577519021646903,-1.4078671709379342,0.4354633390903473,-2.64902400970459
807586000.0,3.5452680734048094,1.2093810649133128,0.5318310856819153,1.4068880081176758
810184000.0,10.69176086073609,-0.3663241787016157,3.197218179702759,-1.2265819311141968
812782000.0,9.186941573425628,0.7041712771981402,2.1947576999664307,1.8643240928649902
815380000.0,15.049613370275615,0.751016214688453,4.1342387199401855,3.859297037124634
817978000.0,19.46435816843888,3.787257060432477,-7.50933837890625,-5.657427787780762
820576000.0,7.950828538590466,2.6606936559638683,-2.2144153118133545,1.155380129814148
823174000.0,2.3610017467758446,4.854189739800104,0.185469388961792,-1.2991793155670166
825772000.0,30.344831852018054,5.981032950619596,31.41287612915039,-9.791272163391113
828370000.0,8.915745080284667,7.810360133083835,0.1217166855931282,2.7885210514068604
830968000.0,12.519523346005474,8.401861014888842,-2.201467752456665,3.607832431793213
833566000.0,6.868112115038111,9.572776653377831,-2.180880308151245,-0.32514485716819763
836164000.0,18.916189364193666,8.279813183471143,-3.6462106704711914,8.038641929626465
838762000.0,20.48623420879412,5.534641615996128,7.748658180236816,-7.197573184967041
841360000.0,-10.206361517846076,6.771296643566261,0.27274128794670105,0.14481596648693085
843958000.0,21.777668861833508,8.472378116535895,-7.113915920257568,9.998602867126465
846556000.0,7.568236962697651,9.520104463563854,-2.379225492477417,-0.22749274969100952
849154000.0,6.913346735030908,11.348484020395608,0.7660874724388123,-2.079897403717041
851752000.0,-0.8919618141654693,9.633754380629561,-0.8827729225158691,-0.18721194565296173
854350000.0,11.909689343044809,9.762809468648227,-3.7169320583343506,-1.3065893650054932
856948000.0,-5.908301294768005,9.13722449285523,-0.485709547996521,0.14364875853061676
859546000.0,3.7628729887342094,10.96731545213331,-0.04357527196407318,-1.5415947437286377
862144000.0,17.817689905047253,9.899792314344381,-6.917131423950195,-3.557413339614868
864742000.0,8.830948285530791,9.780998161846563,-2.590536594390869,-0.9639222025871277
867340000.0,10.359447856996088,10.987393744987571,-0.02696184813976288,-3.2957773208618164
869938000.0,4.667213893088148,8.275983001684033,-0.7009820938110352,1.561293601989746
872536000.0,12.103517833813285,6.554648415963792,3.88126540184021,1.0802879333496094
875134000.0,8.17450935173469,9.168225751964805,-2.478982448577881,0.6503192186355591
877732000.0,24.29660008821032,8.893236580110566,-14.136789321899414,8.31228256225586
880330000.0,9.146015208131564,8.779950217938906,-2.2906463146209717,1.7227376699447632
882928000.0,5.909513853587117,5.941100776961552,1.860171914100647,-0.6623774170875549
885526000.0,14.275204483512706,7.344538833843492,2.52292799949646,4.516298294067383
888124000.0,1.781467007202032,8.546352444676236,-0.7836852073669434,0.944962203502655
890722000.0,-1.5084217324956035,7.761732945125846,0.07743244618177414,0.8370056748390198
893320000.0,-2.9365511388466485,10.90289249871838,-0.06600014865398407,-0.7100754380226135
895918000.0,4.448310094804064,13.42977093832198,1.084509015083313,1.2684153318405151
898516000.0,8.247185691281931,14.705386783959437,-1.390748143196106,2.178285837173462
901114000.0,17.03557168227385,13.408720236891364,4.732215881347656,5.304436683654785
903712000.0,17.31498305475688,13.721252122252466,2.9659202098846436,6.715064525604248
906310000.0,13.516973995411492,16.278416217173916,-3.990097999572754,-2.5600779056549072
