frequency,amplitude,phase,I,Q
350338000.0,8.586636504873992,-33.93280452196459,-2.179828405380249,-1.57176673412323
352936000.0,23.924865848776818,-35.06895418126519,-13.701913833618164,7.690119743347168
355534000.0,19.683852868530913,-32.077146843171924,7.610332489013672,-5.921311378479004
358132000.0,7.141498074636932,-32.38419468595297,1.2895821332931519,-1.874788522720337
360730000.0,11.5725812232796,-31.622884383752925,3.7090368270874023,-0.7787647247314453
363328000.0,7.812279093312458,-32.5371620212439,1.0682520866394043,-2.2139317989349365
365926000.0,14.780232558523815,-35.38248568386155,-3.7206060886383057,4.027339458465576
368524000.0,7.152555899109672,-35.19829337919797,-1.8264318704605103,1.3620576858520508
371122000.0,14.828346890633714,-33.13282287825373,-0.8026412725448608,-5.454635143280029
373720000.0,11.996391615186162,-32.648281385272796,1.32123601436615,-3.753678798675537
376318000.0,11.529381097866416,-35.25576115323151,-2.8885695934295654,2.4243404865264893
378916000.0,6.303723808158647,-37.67568547786725,2.0656988620758057,0.048400670289993286
381514000.0,8.401359392528855,-35.99456787389904,-0.3507991433143616,2.6071853637695312
384112000.0,11.831859476132694,-35.89944071226065,-0.8859162330627441,3.8029208183288574
386710000.0,19.415815155734187,-36.972516739909885,6.988234996795654,6.2111735343933105
389308000.0,19.971377980966956,-35.97291366749881,-1.5426793098449707,9.846992492675781
391906000.0,20.533273672371436,-37.75581010485667,10.616106033325195,-0.6025605797767639
394504000.0,-10.846086079139841,-40.15840404953424,-0.2226521521806717,-0.18089891970157623
397102000.0,1.6069856954347153,-41.721966022756504,-0.7654699683189392,0.9283438920974731
399700000.0,-0.9466514256324982,-44.12565604342462,0.8875427842140198,-0.12811602652072906
402298000.0,3.003614912073525,-43.7385305357731,1.3713475465774536,0.34107139706611633
404896000.0,11.357641288807548,-46.87273966527141,-3.5812838077545166,-0.9188407063484192
407494000.0,19.580287123793322,-48.78730564695323,0.8812431693077087,9.48743724822998
410092000.0,23.654187018103414,-46.38485777385051,-11.25705623626709,-10.258736610412598
412690000.0,15.396154742312591,-46.80454921289904,-5.588258266448975,-1.847800850868225
415288000.0,23.726290811578757,-47.95790060158369,-10.3187255859375,11.374102592468262
417886000.0,12.67996974718034,-46.37221346515201,-3.1451804637908936,-2.9399025440216064
420484000.0,19.774674250253863,-43.67019731491394,9.273200035095215,2.991945743560791
423082000.0,9.520732655525908,-42.06292272127198,-1.0221294164657593,2.81254506111145
425680000.0,10.812933087771215,-42.63221879541352,0.7602429389953613,3.3882932662963867
428278000.0,3.1504865921153464,-42.04655193252784,-0.5129473209381104,1.3425709009170532
430876000.0,17.731448901053337,-40.95476757570549,-7.651403903961182,0.8765473961830139
433474000.0,1.063399290737693,-38.77333420948444,0.5384636521339417,-0.9937279224395752
436072000.0,3.7432599882584547,-37.104744107810944,1.274843692779541,0.8616669178009033
438670000.0,5.89305797846329,-34.27304476149283,-1.8916372060775757,-0.553124189376831
441268000.0,17.918614805261694,-34.2172675079661,-7.41806697845459,-2.6261446475982666
443866000.0,10.010258778573792,-36.20374259913957,0.23857688903808594,3.157012939453125
446464000.0,11.706609338662233,-37.776440267285906,3.837343692779541,-0.2973286211490631
449062000.0,4.411025416599259,-40.780762682323804,-1.6587104797363281,-0.09954536706209183
451660000.0,15.399456163505139,-42.57821949780025,0.9771096706390381,5.806427478790283
454258000.0,13.3913071485733,-43.825351238660424,4.615242004394531,0.7303498983383179
456856000.0,5.938128685530403,-46.898736873766524,-1.931097149848938,-0.44229137897491455
459454000.0,16.058640143823055,-44.47993461943642,5.581860065460205,-3.032283067703247
462052000.0,14.400683642642173,-42.92819005756316,2.592775344848633,4.563347339630127
464650000.0,4.243079000812541,-42.9600907918959,0.8499540686607361,1.3907071352005005
467248000.0,12.179962070263137,-40.70734542518842,-4.028326988220215,-0.5404214859008789
469846000.0,19.59160791739881,-38.5497540483358,6.2920989990234375,-7.171785831451416
472444000.0,18.130065877545466,-39.70689903169708,-3.4124348163604736,-7.305425643920898
475042000.0,14.190906850919573,-37.98617338290814,4.913604259490967,-1.450571894645691
477640000.0,31.65860056693881,-36.082049265004876,-1.770269513130188,38.235347747802734
480238000.0,16.43817587248899,-35.169293625175726,-5.432460308074951,3.8112151622772217
482836000.0,15.864683598832297,-34.388329412025115,-6.123340606689453,-1.046006441116333
485434000.0,5.518022283836562,-31.561732478822737,1.8675328493118286,-0.27424356341362
488032000.0,14.220161818786309,-30.08944919550649,1.2434720993041992,4.987870216369629
490630000.0,9.387622346038627,-33.13308274412347,-0.42978528141975403,-2.915498733520508
493228000.0,16.543607648864327,-32.314452280136535,4.183155059814453,-5.25550651550293
495826000.0,25.204123625265765,-30.189204205993548,6.1412224769592285,17.13858413696289
498424000.0,12.696308552825844,-29.279308333256616,-2.3124330043792725,3.641113042831421
501022000.0,9.045669912653258,-29.07864405977047,-1.9651594161987305,2.0409317016601562
503620000.0,20.83258777649543,-31.629027046925383,10.757040023803711,-2.3276724815368652
506218000.0,22.290390133251773,-32.78463525810719,2.612757444381714,-12.752352714538574
508816000.0,8.335346002978412,-29.64488930990301,-0.5192947387695312,2.558595657348633
511414000.0,12.263480237229327,-26.589621834355135,0.4664638340473175,-4.07708740234375
514012000.0,13.194638111764764,-24.890907813696664,4.43513298034668,1.0939733982086182
516610000.0,4.782650176229201,-25.52752148300946,1.600930094718933,-0.6670337915420532
519208000.0,14.350627352335792,-28.208502730556468,-5.207024574279785,-0.34328046441078186
521806000.0,-0.6205519499206134,-30.83928435147721,0.78049635887146,0.5076190829277039
524404000.0,6.842764785895793,-31.10582818063641,2.093696117401123,0.670895516872406
527002000.0,14.416648034870722,-32.83652297905154,0.7868062853813171,-5.1989426612854
529600000.0,11.54548162519016,-35.494649606822506,-2.237027406692505,3.044632911682129
532198000.0,13.792294584871506,-38.017328049780225,4.647769927978516,-1.531026005744934
534796000.0,5.45200258355996,-37.596924081352334,1.8634967803955078,0.19109217822551727
537394000.0,16.569969248099163,-34.64383209187717,-6.712413787841797,0.5808109641075134
539992000.0,15.7689989682813,-33.37256869279323,-2.312244176864624,-5.69227933883667
542590000.0,10.627090566851694,-34.371489577400325,-3.3403806686401367,-0.6286787390708923
545188000.0,10.389645673109511,-34.14836853281642,-3.0343730449676514,-1.3157702684402466
547786000.0,13.570412654827553,-32.584889549337504,1.8655866384506226,-4.390070915222168
550384000.0,0.87471191099756,-32.86474897956207,0.13456280529499054,-1.097733497619629
552982000.0,11.418848218177589,-32.555555759368794,1.5561354160308838,-3.382650375366211
555580000.0,4.68792050627648,-30.446183070259785,0.9701461791992188,1.4148598909378052
558178000.0,18.942865206123685,-31.768256374452047,8.310181617736816,-3.055413007736206
560776000.0,17.79780099534861,-31.730391625881726,7.379946231842041,-2.4003853797912598
563374000.0,0.5152387672428865,-29.452807478568058,-0.4057016670703888,0.9804940223693848
565972000.0,9.653016347994983,-29.938023834745508,0.2818460464477539,3.0253407955169678
568570000.0,12.97819702036967,-29.099104749809324,-3.024153709411621,3.272185802459717
571168000.0,2.197949357274123,-30.11452357255803,0.34278246760368347,1.241492509841919
573766000.0,-1.236268466350363,-30.23957024578575,0.3333090543746948,0.8007334470748901
576364000.0,0.014788412421041362,-32.26957320026379,0.6583590507507324,-0.7549664378166199
578962000.0,11.158795906570978,-32.80488740176922,0.653465211391449,-3.5540218353271484
581560000.0,18.823994861324337,-30.04654354899724,1.7472201585769653,8.557175636291504
584158000.0,18.290783537944588,-30.769353341043242,6.5557942390441895,4.948387145996094
586756000.0,8.709200173451805,-29.75803211065107,-0.23709338903427124,2.71525502204895
589354000.0,20.698297735158107,-29.800000213072106,-0.4889143109321594,10.82611083984375
591952000.0,10.549671715300802,-29.460466734410804,-1.2641571760177612,3.1226842403411865
594550000.0,15.088243601266921,-27.440768728995774,-3.8188881874084473,-4.205708026885986
597148000.0,13.63302743834851,-25.306618960736554,4.732089042663574,-0.831198513507843
599746000.0,7.061211822260926,-27.416206725477934,-1.474152684211731,-1.705838918685913
602344000.0,8.10955971541042,-25.543589336019597,2.3320844173431396,-1.015949010848999
604942000.0,6.9911068441297335,-22.67077371497438,-1.7395141124725342,1.4055997133255005
607540000.0,11.90407010100326,-19.92227445697137,1.8810185194015503,-3.458967685699463
610138000.0,12.476682052101824,-18.005337640410676,2.7938859462738037,3.143528699874878
612736000.0,6.943797013295995,-17.937120937426798,1.3608635663986206,1.7593978643417358
615334000.0,12.959661980726022,-14.974860270362054,-3.3039331436157227,-2.975261926651001
617932000.0,1.67168066384212,-12.124506916138387,1.0958003997802734,0.5183785557746887
620530000.0,14.869310819999715,-12.787591178623147,5.404441833496094,-1.2154663801193237
623128000.0,10.34161773625769,-15.086934813687527,-2.6749842166900635,-1.9138516187667847
625726000.0,10.790414606602782,-17.162756028602345,-0.4008829593658447,3.4402661323547363
628324000.0,2.6472475991729105,-17.7555996229218,0.6225159168243408,1.2050226926803589
630922000.0,7.480297818061867,-20.50324892697343,-0.1959090530872345,-2.3578760623931885
633520000.0,11.56458187499394,-21.15114660097808,-2.5272908210754395,-2.8195385932922363
636118000.0,-7.706434910479264,-22.525906849323835,-0.3543027639389038,0.20986299216747284
638716000.0,6.7337636648273005,-23.165232112383773,-0.8389042615890503,2.0025224685668945
641314000.0,-6.308755398136042,-25.064189274503363,0.4825485050678253,0.03313155844807625
643912000.0,1.9167636067311136,-26.901161493655916,-0.24482013285160065,-1.2226486206054688
646510000.0,14.31247606322466,-24.363037440476788,3.730945587158203,3.615636110305786
649108000.0,4.127511062037727,-24.03702476983422,0.735666036605835,1.4302186965942383
651706000.0,1.591467996768578,-21.514562094166354,-1.0672425031661987,-0.5509957671165466
654304000.0,17.08587916966684,-24.570685617490458,6.0498857498168945,3.8103199005126953
656902000.0,12.678223566437936,-24.704628861115207,3.915919303894043,1.7869840860366821
659500000.0,13.68816428518895,-26.557068126143538,0.7056693434715271,-4.783358573913574
662098000.0,11.716101355885248,-27.640737842402295,-3.1051902770996094,-2.2811875343322754
664696000.0,9.500763718197149,-27.03014773668734,-0.9578972458839417,-2.827810049057007
667294000.0,5.884186295779336,-25.754278345469842,1.6006320714950562,-1.1464240550994873
669892000.0,18.64100291462543,-25.471318263277016,8.066162109375,-2.8403913974761963
672490000.0,3.6978567642830336,-26.051348950372734,0.9290294647216797,-1.2165428400039673
675088000.0,0.19225301073527143,-25.961380707989335,0.6910057663917542,-0.7535073757171631
677686000.0,6.885416696128631,-26.543229128043183,0.35266751050949097,-2.181053638458252
680284000.0,24.914740612587703,-25.746771768223176,14.392483711242676,-10.145769119262695
682882000.0,18.767565329971482,-27.48042605708939,-6.083253860473633,-6.18767786026001
685480000.0,13.631369451873628,-30.46752480291483,2.800424814224243,3.9028666019439697
688078000.0,12.27378774102071,-32.89463625815145,0.3778086304664612,-4.091149806976318
690676000.0,6.10519157339175,-34.46459117748817,-2.010859251022339,-0.18740491569042206
693274000.0,13.563333550506684,-35.47921260506464,-2.8809974193573,3.7968318462371826
695872000.0,11.872643467639747,-32.854135030066644,0.5186359882354736,-3.8886923789978027
698470000.0,21.190702874137965,-34.922037337337,-10.715673446655273,4.088778972625732
701068000.0,9.876525448579281,-32.445725533644655,1.605558156967163,-2.672428846359253
703666000.0,1.881090792150212,-35.13149810435719,-1.0428049564361572,0.6742740869522095
706264000.0,16.064952870709405,-37.29597463923185,5.847328186035156,2.4938628673553467
708862000.0,16.019829212184863,-39.49284574837276,-1.398206353187561,-6.167489051818848
711460000.0,6.483369306033239,-38.807832314064214,0.9404063820838928,-1.8882265090942383
714058000.0,13.526563640293183,-39.28190857260519,-0.05695260316133499,-4.745663166046143
716656000.0,13.929715969417334,-42.17804081699936,-1.1501275300979614,4.836613655090332
719254000.0,8.592385023309696,-39.51546880814735,-0.6537392139434814,-2.608504056930542
721852000.0,20.475490029169165,-37.08110818342886,8.608980178833008,6.120119571685791
724450000.0,13.091971309809932,-36.08095685650531,-0.2137152999639511,4.5093231201171875
727048000.0,12.63718335604852,-38.1173660248106,3.914804220199585,-1.7400529384613037
729646000.0,4.381546534461736,-38.449157479980194,1.2116726636886597,-1.128893256187439
732244000.0,16.79786911041981,-37.932379539738655,6.729284763336182,-1.598829984664917
734842000.0,20.291937029280724,-36.52007399465895,3.948653221130371,9.558311462402344
737440000.0,15.662579833628001,-35.336938225331366,-4.317131042480469,4.265811920166016
740038000.0,-2.3723573757188894,-34.81807522980177,-0.7353096008300781,0.19604605436325073
742636000.0,29.634347163747886,-33.61116414844621,-17.72592544555664,-24.597639083862305
745234000.0,27.473397956524124,-34.148683986366535,-21.69281768798828,-9.39834976196289
747832000.0,10.848525654826137,-31.178328782727462,3.388836622238159,0.820681631565094
750430000.0,19.61357614639716,-33.602327740487624,-5.52325439453125,-7.808987617492676
753028000.0,14.593676911962062,-36.42550989000841,1.5714926719665527,5.1311564445495605
755626000.0,5.077922735165211,-34.25868497965098,-1.7147815227508545,-0.528254508972168
758224000.0,2.2846779801588966,-36.96230734677318,0.9634496569633484,0.8740866780281067
760822000.0,4.949486603004345,-34.89333269309684,-1.6692135334014893,0.5826113820075989
763420000.0,15.34748609356662,-36.84283716671126,3.835176944732666,4.421352863311768
766018000.0,5.568968478970655,-38.78763483994995,0.8805903792381287,-1.682108998298645
768616000.0,8.569372706070354,-38.08250066385846,2.487349510192871,-1.0032662153244019
771214000.0,11.344723063544059,-38.79867131033326,1.6760276556015015,-3.2894060611724854
773812000.0,10.463450719819045,-38.2742966636464,2.79886531829834,-1.8145266771316528
776410000.0,11.082560477848624,-37.22040579930845,3.1793713569641113,1.6499897241592407
779008000.0,18.418778911113748,-38.7745784975448,3.962110757827759,-7.333796501159668
781606000.0,-11.316172440104541,-36.079196708681536,-0.013343339785933495,0.2714358866214752
784204000.0,21.355209178786833,-33.38191037418706,-4.499870777130127,-10.787643432617188
786802000.0,5.8574142962152465,-33.861495190723225,-1.5062294006347656,-1.2584761381149292
789400000.0,12.129268873841212,-35.00855884040749,-3.636664628982544,1.7613747119903564
791998000.0,12.348083278131693,-37.5426829034245,4.093254566192627,0.6455778479576111
794596000.0,11.539118797946102,-38.69853087149888,2.0416696071624756,-3.175652503967285
797194000.0,1.485675151899333,-36.28344873589681,0.18333491683006287,1.1722944974899292
799792000.0,-5.508317747699907,-33.943111213884514,-0.4333783686161041,-0.3057486116886139
802390000.0,15.930554611501082,-33.88657684400539,-4.90253210067749,-3.8915767669677734
804988000.0,12.334865012285196,-35.15457124830404,-3.4217395782470703,2.3261594772338867
807586000.0,8.219694537244877,-35.093843088935564,-2.2145094871520996,1.3164010047912598
810184000.0,18.461466524261677,-34.60950861726116,-8.365388870239258,0.43530404567718506
812782000.0,-1.3705589617440503,-34.210443767808556,-0.803103506565094,-0.2904967963695526
815380000.0,-1.0018191621225452,-35.31471183816073,-0.6475962996482849,0.6120576858520508
817978000.0,2.3302445203313518,-35.9187388308795,-0.2720641493797302,1.279098391532898
820576000.0,4.978232327065136,-37.60737337815147,1.7663694620132446,0.16250014305114746
823174000.0,7.017922614565642,-37.670016912604716,2.2423958778381348,0.06526076793670654
825772000.0,9.525459599862224,-39.15335510087028,0.34818732738494873,-2.97383189201355
828370000.0,22.614464545057288,-42.2947777660744,-1.5735961198806763,13.420169830322266
830968000.0,-5.199706984055281,-40.512623644026455,-0.5202472805976868,-0.17708279192447662
833566000.0,13.716738428293041,-41.87758085363035,-2.4687623977661133,4.175886154174805
836164000.0,5.675204344718729,-44.91182772620684,1.149778127670288,-1.5401982069015503
838762000.0,5.2493405155495685,-41.81675613509175,-1.0253816843032837,1.5158292055130005
841360000.0,-11.500708995842672,-40.22010748593734,-0.21644067764282227,-0.15471410751342773
843958000.0,-0.9250947626407967,-40.50606116669549,-0.8491020202636719,-0.2952508330345154
846556000.0,9.894403676035319,-43.292687971120316,2.410200357437134,1.9876422882080078
849154000.0,1.339910772662892,-44.96556126999172,0.6467661261558533,-0.9711386561393738
851752000.0,11.846904022229737,-43.336051118396455,3.1227595806121826,2.3554906845092773
854350000.0,11.645754140089224,-45.131716816368964,1.563252568244934,-3.4876532554626465
856948000.0,16.81694090552492,-44.63501188137299,5.506897926330566,-4.210006237030029
859546000.0,13.842982928099604,-41.75710869667856,-2.9959604740142822,3.905271530151367
862144000.0,3.4884320160861093,-44.65004790997853,1.1733051538467407,-0.9252680540084839
864742000.0,14.918912366977255,-47.1397097028544,-5.570462703704834,0.08813150972127914
867340000.0,9.532810322322751,-44.35410304784967,2.791926145553589,-1.0886898040771484
869938000.0,9.695672520554261,-43.01627320482566,1.736086130142212,2.5118227005004883
872536000.0,6.399985121227775,-45.63168027007547,-0.16402184963226318,-2.0828442573547363
875134000.0,19.897326968443814,-48.38410659986893,-3.0201923847198486,9.409677505493164
877732000.0,8.171679577286675,-47.683092974907474,-2.1717755794525146,1.3591841459274292
880330000.0,19.13710704843745,-45.665829933374035,-1.018589973449707,-8.996832847595215
882928000.0,4.128061287159814,-46.111110546481015,-0.8516736626625061,-1.3644448518753052
885526000.0,13.782990035872375,-48.43618223015182,-1.2495938539505005,4.725788116455078
888124000.0,5.588563502967948,-48.73509465672839,0.07687462121248245,1.901400089263916
