power,frequency,amplitude,phase,I,Q
-0.00046,6738250000.0,-4.1000206218926785,-3.1339926114582597,-0.623715341091156,-0.004740354139357805
-0.00046,6738500000.0,-5.687878467538797,-3.069891412910382,-0.5181896686553955,-0.037218645215034485
-0.00046,6738750000.0,-4.282047604744218,-3.0358902659025704,-0.607388973236084,-0.06444264948368073
-0.00046,6739000000.0,-4.3468377012572015,-3.2258907605962266,-0.604106068611145,0.051045969128608704
-0.00046,6739250000.0,-4.929094114791713,-3.1297383141076898,-0.5669108629226685,-0.006720668636262417
-0.00046,6739500000.0,-6.49007112184668,-2.777323087773031,-0.4426107406616211,-0.16876092553138733
-0.00046,6739750000.0,-5.114734327743815,-3.161213429920306,-0.554855227470398,0.010888087563216686
-0.00046,6740000000.0,-4.267959876923687,-3.0135336561993253,-0.606779932975769,-0.07813119143247604
-0.00046,6740250000.0,-4.13022481990846,-2.8351535624260973,-0.5926116704940796,-0.18750569224357605
-0.00046,6740500000.0,-5.5141161988732135,-3.031198552248347,-0.5267959833145142,-0.05839256942272186
-0.00046,6740750000.0,-3.7497644806870207,-3.1271816147813616,-0.64933180809021,-0.009358193725347519
-0.00046,6741000000.0,-2.4391393862661888,-2.883643132485202,-0.730182409286499,-0.192641943693161
-0.00046,6741250000.0,-1.9664234640772962,-3.0999571834260355,-0.7967137098312378,-0.03319073095917702
-0.00046,6741500000.0,-2.841139495337086,-3.0610673758359197,-0.7186765074729919,-0.05799703672528267
-0.00046,6741750000.0,-3.056485645404633,-2.7149940380941606,-0.640320897102356,-0.2910326421260834
-0.00046,6742000000.0,-2.3818692662117327,-3.0414150626388534,-0.7563515305519104,-0.07602395862340927
-0.00046,6742250000.0,-2.995152639520873,-2.8941563636198864,-0.6867673993110657,-0.17348626255989075
-0.00046,6742500000.0,-2.688174036104401,-2.999343099696077,-0.7264110445976257,-0.10403430461883545
-0.00046,6742750000.0,-1.689896105445385,-3.0198750731070265,-0.8171092867851257,-0.0999506488442421
-0.00046,6743000000.0,-0.9797428048733767,-3.0378411607280293,-0.8885281682014465,-0.09251832962036133
-0.00046,6743250000.0,-1.9264337117516883,-3.0527959836834766,-0.7979283332824707,-0.07104019075632095
-0.00046,6743500000.0,-1.6007861907831167,-3.0974142960867175,-0.8308770060539246,-0.036730680614709854
-0.00046,6743750000.0,0.004928309712694015,-3.0997885555243547,-0.9996933937072754,-0.04181564226746559
-0.00046,6744000000.0,-0.11947698998016804,-3.0066531021211915,-0.9773725271224976,-0.13269257545471191
-0.00046,6744250000.0,-1.1237908766419742,-2.924563285748375,-0.8580273389816284,-0.18919700384140015
-0.00046,6744500000.0,-0.33649116278145275,-3.063297042871056,-0.9590536952018738,-0.0752435103058815
-0.00046,6744750000.0,-0.2868198798651588,-2.9896921988013174,-0.9563772082328796,-0.14640188217163086
-0.00046,6745000000.0,0.9312422514974408,-3.055449919010778,-1.1090439558029175,-0.09577309340238571
-0.00046,6745250000.0,0.38646581072470876,-3.137695908550283,-1.0454902648925781,-0.004074029624462128
-0.00046,6745500000.0,2.1848977521945967,-3.3229326191997206,-1.2649247646331787,0.23192927241325378
-0.00046,6745750000.0,1.4900790062424993,-3.2479297670050506,-1.1804399490356445,0.12599985301494598
-0.00046,6746000000.0,2.6957403788207963,-3.2453201083787624,-1.3565832376480103,0.1412217766046524
-0.00046,6746250000.0,3.3879353524507527,-3.370403454071854,-1.438558578491211,0.3350249230861664
-0.00046,6746500000.0,5.155914364429973,-3.520633156549679,-1.681980013847351,0.6699336171150208
-0.00046,6746750000.0,5.696869986564595,-3.8816595724366607,-1.4228167533874512,1.2993336915969849
-0.00046,6747000000.0,5.765148714895049,-4.2862362218854315,-0.8027811050415039,1.7683464288711548
-0.00046,6747250000.0,5.737411959422188,-4.55460514818719,-0.30417925119400024,1.9117978811264038
-0.00046,6747500000.0,4.924548652602251,-4.701333701166176,-0.019488943740725517,1.7627912759780884
-0.00046,6747750000.0,4.552324094165182,-4.9103121244223304,0.3321036100387573,1.6559745073318481
-0.00046,6748000000.0,4.543905402799384,-5.115248521452547,0.6615114212036133,1.5522315502166748
-0.00046,6748250000.0,1.8748490798217912,-5.0117876875945475,0.3660029172897339,1.1857128143310547
-0.00046,6748500000.0,1.551949009561807,-5.2298103387068515,0.5914081335067749,1.0391206741333008
-0.00046,6748750000.0,-0.9563756565227264,-5.36900128683354,0.5467919707298279,0.7094828486442566
-0.00046,6749000000.0,-0.3058734712467571,-5.413905456998389,0.6230453848838806,0.7374330163002014
-0.00046,6749250000.0,-6.0248709229653326,-5.447730615975126,0.33525538444519043,0.3706185221672058
-0.00046,6749500000.0,-3.7953410384459185,-5.687539534123665,0.5347505211830139,0.36243441700935364
-0.00046,6749750000.0,-8.488689627421309,-5.601090797053898,0.2921254336833954,0.23724424839019775
-0.00046,6750000000.0,-8.856474416949238,-5.533907590874328,0.2641160190105438,0.24569346010684967
-0.00046,6750250000.0,-16.07498778721393,-6.176240044271304,0.15622922778129578,0.016771966591477394
-0.00046,6750500000.0,-16.36906575036982,-5.681027905216221,0.1251799613237381,0.08603727072477341
-0.00046,6750750000.0,-18.473530668385145,-6.491060244876209,0.11664650589227676,-0.02460329607129097
-0.00046,6751000000.0,-13.730485449983586,-6.525601727165446,0.19979652762413025,-0.04940555617213249
-0.00046,6751250000.0,-23.33577700305176,-6.824422399666712,0.05837520956993103,-0.035090066492557526
-0.00046,6751500000.0,-15.769301845391986,-6.440780655867686,0.1607382744550705,-0.025543423369526863
-0.00046,6751750000.0,-13.418519521470568,-8.348480558242342,-0.1012495756149292,-0.18778403103351593
-0.00046,6752000000.0,-28.492163704958706,-6.071802317976202,0.036780357360839844,0.007892648689448833
-0.00046,6752250000.0,-14.480881818541942,-8.104176379755366,-0.04674053192138672,-0.18290215730667114
-0.00046,6752500000.0,-10.279264332742608,-8.734210736549663,-0.23606210947036743,-0.1950557976961136
-0.00046,6752750000.0,-25.0505472880875,-8.876363532449222,-0.04770907014608383,-0.029146699234843254
-0.00046,6753000000.0,-13.7026639514187,-8.52750963894697,-0.1287880539894104,-0.16138596832752228
-0.00046,6753250000.0,-12.364956986562824,-7.855012626922435,-0.0002483177522663027,-0.24085292220115662
-0.00046,6753500000.0,-15.7248104270597,-9.14889028248539,-0.15740463137626648,-0.044562384486198425
-0.00046,6753750000.0,-13.793460601200675,-9.612914928556787,-0.2007220834493637,0.03821519389748573
-0.00046,6754000000.0,-11.905881702873806,-8.462240131616719,-0.1451028436422348,-0.20838235318660736
-0.00046,6754250000.0,-14.689314502910209,-8.62276304258384,-0.12813903391361237,-0.13246990740299225
-0.00046,6754500000.0,-7.596355808973544,-8.543587262801564,-0.26533734798431396,-0.32174843549728394
-0.00046,6754750000.0,-12.0830616639197,-8.367142963391606,-0.12214336544275284,-0.2167520523071289
-0.00046,6755000000.0,-13.61259442383309,-8.886262176557008,-0.17910009622573853,-0.10699688643217087
-0.00046,6755250000.0,-8.190824498566203,-8.60711894091812,-0.2663612365722656,-0.2841266095638275
-0.00046,6755500000.0,-9.384349979741382,-8.530343364944327,-0.21248534321784973,-0.2647259533405304
-0.00046,6755750000.0,-10.313306228884105,-8.81837973211451,-0.2506404519081116,-0.17383697628974915
-0.00046,6756000000.0,-7.364596519041208,-8.456740735577998,-0.24282312393188477,-0.3528406023979187
-0.00046,6756250000.0,-19.135468408690198,-7.916395357420921,-0.006890086457133293,-0.11025039106607437
-0.00046,6756500000.0,-10.363971579996406,-8.773643738186198,-0.24120444059371948,-0.1837967336177826
-0.00046,6756750000.0,-7.356433098359293,-8.730339804213678,-0.3294376730918884,-0.2743639051914215
-0.00046,6757000000.0,-8.89175700419901,-8.809309741569328,-0.29333916306495667,-0.2074170559644699
-0.00046,6757250000.0,-10.262821375763016,-8.519345483237235,-0.18940313160419464,-0.2413591593503952
-0.00046,6757500000.0,-13.943675259712347,-8.49046814420022,-0.1193646565079689,-0.1615006923675537
-0.00046,6757750000.0,-7.998895551993684,-8.610027067140901,-0.2731560170650482,-0.2896815836429596
-0.00046,6758000000.0,-10.426820682846365,-8.665194668114928,-0.21830850839614868,-0.20731855928897858
-0.00046,6758250000.0,-7.6278655590830855,-8.999675284577329,-0.37855011224746704,-0.17137223482131958
-0.00046,6758500000.0,-8.922218172490519,-8.641570933734844,-0.2537018358707428,-0.2525924742221832
-0.00046,6758750000.0,-7.339321105660193,-9.03123515962614,-0.3967320919036865,-0.16472411155700684
-0.00046,6759000000.0,-5.405498077486477,-8.811304218731312,-0.43882784247398376,-0.3089796006679535
-0.00046,6759250000.0,-8.282957830369256,-8.628777784982724,-0.2695774435997009,-0.2753550410270691
-0.00046,6759500000.0,-6.401877419391081,-8.698571098795444,-0.3577936887741089,-0.31776002049446106
-0.00046,6759750000.0,-8.754428518184888,-8.718909654596274,-0.27777358889579773,-0.23676584661006927
-0.00046,6760000000.0,-7.245416812527576,-8.70681033178035,-0.32704487442970276,-0.28566667437553406
-0.00046,6760250000.0,-5.477692100762788,-8.852187423195772,-0.4473559558391571,-0.28837883472442627
-0.00046,6760500000.0,-8.195106277550963,-8.455416034308046,-0.22025582194328308,-0.3209581673145294
-0.00046,6760750000.0,-7.409729548009814,-8.899629598742976,-0.3686845302581787,-0.2136225402355194
-0.00046,6761000000.0,-6.851518991691225,-8.942222519627107,-0.4024997353553772,-0.21085481345653534
-0.00046,6761250000.0,-2.8476953673540466,-8.923088089434085,-0.6316863298416138,-0.3464791476726532
-0.00046,6761500000.0,-5.619268620737447,-8.788687619466565,-0.4212324619293213,-0.3110736310482025
-0.00046,6761750000.0,-8.764236787811901,-8.60649899410244,-0.2491799145936966,-0.26612982153892517
-0.00046,6762000000.0,-6.27014457538017,-8.546357440052285,-0.31014421582221985,-0.37396594882011414
-0.00046,6762250000.0,-8.613083616294036,-8.840530587927223,-0.3094412684440613,-0.2046198844909668
-0.00046,6762500000.0,-9.878677251280592,-8.791521087499268,-0.2584981620311737,-0.18976734578609467
-0.00046,6762750000.0,-4.460818775586942,-8.637920676947179,-0.4224832057952881,-0.4237179160118103
-0.00046,6763000000.0,-6.549069607674333,-8.735365676037274,-0.36303624510765076,-0.2992683947086334
-0.00046,6763250000.0,-7.366371565742684,-9.057190007684259,-0.39962688088417053,-0.1538926512002945
-0.00046,6763500000.0,-6.589220603704492,-8.921165468950006,-0.41017216444015503,-0.22600585222244263
-0.00046,6763750000.0,-4.444627088836681,-8.884433386413395,-0.5140658020973206,-0.3083871006965637
-0.00046,6764000000.0,-4.258830703689977,-8.757381413894086,-0.48102661967277527,-0.37906116247177124
-0.00046,6764250000.0,-5.226572847457952,-9.012065135312845,-0.501861572265625,-0.21974526345729828
-0.00046,6764500000.0,-6.6137211855701725,-8.41515835379708,-0.24852769076824188,-0.39537328481674194
-0.00046,6764750000.0,-5.80396556945991,-8.782719926660953,-0.4105452597141266,-0.3069842457771301
-0.00046,6765000000.0,-6.0482117657859105,-8.50809351049371,-0.30326175689697266,-0.3955349326133728
-0.00046,6765250000.0,-5.699594235835778,-8.651007228027215,-0.3711049556732178,-0.3625737726688385
-0.00046,6765500000.0,-4.787548651361936,-9.12107504985479,-0.5498930215835571,-0.1723354607820511
-0.00046,6765750000.0,-4.427441141810242,-8.591709253975122,-0.40400806069374084,-0.44448694586753845
-0.00046,6766000000.0,-4.01685247641876,-8.718114013049401,-0.4789332449436188,-0.4088866412639618
-0.00046,6766250000.0,-6.477255129581096,-8.746556939379573,-0.36940425634384155,-0.29763761162757874
-0.00046,6766500000.0,-4.2264022145300615,-8.601246297524868,-0.4177875518798828,-0.4509308934211731
-0.00046,6766750000.0,-6.652233417224668,-8.964758696225534,-0.41659843921661377,-0.2064131796360016
-0.00046,6767000000.0,-5.4266302041426755,-8.317856401737371,-0.23954148590564728,-0.47881102561950684
-0.00046,6767250000.0,-6.190548829410369,-8.681127281072522,-0.3608706593513489,-0.33193111419677734
-0.00046,6767500000.0,-3.3117437685210134,-8.590033642444894,-0.45853546261787415,-0.5061790943145752
-0.00046,6767750000.0,-6.531559155112909,-8.659488899757232,-0.33999067544937134,-0.3265846371650696
-0.00046,6768000000.0,-3.144878427963979,-9.018168809773567,-0.63946932554245,-0.2753591537475586
-0.00046,6768250000.0,-6.415918347331422,-8.718211498682571,-0.36337733268737793,-0.31017017364501953
-0.00046,6768500000.0,-5.482487818422614,-8.612598965611427,-0.3659423291683197,-0.3860871195793152
-0.00046,6768750000.0,-3.832819504954669,-8.958769258234371,-0.5746319890022278,-0.28901395201683044
-0.00046,6769000000.0,-3.896621059733709,-8.452175759628503,-0.3595786392688751,-0.5276367664337158
-0.00046,6769250000.0,-5.588754482277002,-8.496846993708875,-0.31502509117126465,-0.42059025168418884
-0.00046,6769500000.0,-4.095285141603815,-8.85200416539536,-0.5244719386100769,-0.3382261395454407
-0.00046,6769750000.0,-2.495896544234254,-8.767366825550699,-0.5938794016838074,-0.45845410227775574
-0.00046,6770000000.0,-1.043604080864761,-8.880355657064372,-0.7585820555686951,-0.4592887759208679
-0.00045000000000000004,6720000000.0,-6.9379321361239645,2.8053619772652554,-0.42469552159309387,0.14843173325061798
-0.00045000000000000004,6720250000.0,-6.953580535050028,3.0735631530988017,-0.44803839921951294,0.030526936054229736
-0.00045000000000000004,6720500000.0,-6.602846925934061,3.0603750392947835,-0.46604055166244507,0.03793414682149887
-0.00045000000000000004,6720750000.0,-7.6202336918812605,2.799011169590929,-0.39173176884651184,0.13970880210399628
-0.00045000000000000004,6721000000.0,-3.1388781241344588,2.7498282332321096,-0.6439310312271118,0.26602011919021606
-0.00045000000000000004,6721250000.0,-5.0438558896126295,3.2725812714357922,-0.5547159910202026,-0.07307992875576019
-0.00045000000000000004,6721500000.0,-6.455857847800238,2.7783346509139464,-0.4445287585258484,0.16897739470005035
-0.00045000000000000004,6721750000.0,-6.485107382403746,3.308998396997631,-0.46733736991882324,-0.07897408306598663
-0.00045000000000000004,6722000000.0,-3.6539003995835784,2.977116665983026,-0.6477448344230652,0.10750968754291534
-0.00045000000000000004,6722250000.0,-6.228234653385285,2.953934567169677,-0.4796185791492462,0.09107591956853867
-0.00045000000000000004,6722500000.0,-3.435777509252497,3.199731454695312,-0.6721662878990173,-0.03912303224205971
-0.00045000000000000004,6722750000.0,-4.678535799301741,2.7757597307185917,-0.5449281334877014,0.20874938368797302
-0.00045000000000000004,6723000000.0,-7.262096116940127,3.176942383105776,-0.4331355094909668,-0.015317603945732117
-0.00045000000000000004,6723250000.0,-7.865400454542211,2.834870887169532,-0.385453999042511,0.12207970768213272
-0.00045000000000000004,6723500000.0,-4.455258621901594,2.999558758965624,-0.5927091240882874,0.08475549519062042
-0.00045000000000000004,6723750000.0,-5.689589989687143,3.1904112029639338,-0.5188033580780029,-0.02534736692905426
-0.00045000000000000004,6724000000.0,-4.601599896166034,3.1401225273832645,-0.5887345671653748,0.0008655147394165397
-0.00045000000000000004,6724250000.0,-5.021326784750828,3.1491303996244238,-0.5609463453292847,-0.004228351172059774
-0.00045000000000000004,6724500000.0,-7.821838824426082,3.2484053848304,-0.40404143929481506,-0.0433216467499733
-0.00045000000000000004,6724750000.0,-6.970289892921407,3.231285168734403,-0.44641241431236267,-0.0401475690305233
-0.00045000000000000004,6725000000.0,-4.266167179948117,2.8430084467166457,-0.5848408937454224,0.18000563979148865
-0.00045000000000000004,6725250000.0,-3.9819354023448454,3.046586820958423,-0.6294196248054504,0.05997910350561142
-0.00045000000000000004,6725500000.0,-8.147771752784022,3.0194624984627043,-0.3884761929512024,0.04768196493387222
-0.00045000000000000004,6725750000.0,-8.753692916469834,2.982792885116378,-0.3604261577129364,0.05772160366177559
-0.00045000000000000004,6726000000.0,-8.450539557059596,2.8563842096083505,-0.3627142608165741,0.10634852945804596
-0.00045000000000000004,6726250000.0,-6.135421239731349,3.4331706740152748,-0.47260671854019165,-0.1418444663286209
-0.00045000000000000004,6726500000.0,-4.037921593338338,3.0737880550775203,-0.6267651319503784,0.042562805116176605
-0.00045000000000000004,6726750000.0,-4.567010636662535,3.197297454535013,-0.5901675224304199,-0.03290921077132225
-0.00045000000000000004,6727000000.0,-4.427382143497133,3.0161949006720636,-0.5959466099739075,0.07512454688549042
-0.00045000000000000004,6727250000.0,-7.20362183978764,3.0173508928163826,-0.4329705536365509,0.05407152697443962
-0.00045000000000000004,6727500000.0,-9.47730507388633,3.091751848992422,-0.3354247510433197,0.01673169620335102
-0.00045000000000000004,6727750000.0,-7.229190820162046,2.976163055569405,-0.4291118383407593,0.07164254039525986
-0.00045000000000000004,6728000000.0,-5.51283880290838,2.8816101071182105,-0.5122860074043274,0.13626953959465027
-0.00045000000000000004,6728250000.0,-5.45695064508541,3.247580910593685,-0.5305283069610596,-0.05644127354025841
-0.00045000000000000004,6728500000.0,-4.45391025355017,3.0433618005497185,-0.5959444642066956,0.058729153126478195
-0.00045000000000000004,6728750000.0,-7.438608534657277,3.263916753974534,-0.42151421308517456,-0.051820069551467896
-0.00045000000000000004,6729000000.0,-3.8168868673072156,3.2222078732260266,-0.6423074007034302,-0.05189221352338791
-0.00045000000000000004,6729250000.0,-5.072493242509957,3.1174163448605876,-0.5575045347213745,0.013481028378009796
-0.00045000000000000004,6729500000.0,-3.2714786807805956,3.0376846135880045,-0.6824601888656616,0.0711694210767746
-0.00045000000000000004,6729750000.0,-7.575337267578361,3.1247192967313056,-0.4179952144622803,0.007053651846945286
-0.00045000000000000004,6730000000.0,-5.658932149781832,3.1921501279819835,-0.5205927491188049,-0.026342302560806274
-0.00045000000000000004,6730250000.0,-2.37393266544063,3.233446835779918,-0.7576500773429871,-0.06978971511125565
-0.00045000000000000004,6730500000.0,-4.874376475936008,3.2663793740846,-0.5660971999168396,-0.07101038098335266
-0.00045000000000000004,6730750000.0,-5.312440844636354,2.948951210706063,-0.5324380993843079,0.10385757684707642
-0.00045000000000000004,6731000000.0,-6.327622872649714,3.2344942276884154,-0.4805538058280945,-0.04477308690547943
-0.00045000000000000004,6731250000.0,-6.297166294487542,3.055793425406916,-0.4825487434864044,0.04150420427322388
-0.00045000000000000004,6731500000.0,-5.281939222078719,3.3211343274895815,-0.5356305241584778,-0.09721483290195465
-0.00045000000000000004,6731750000.0,-4.9050014591900375,3.125712602566513,-0.5684537887573242,0.009027834050357342
-0.00045000000000000004,6732000000.0,-7.768698049670367,3.2263750841571315,-0.4073824882507324,-0.03462187200784683
-0.00045000000000000004,6732250000.0,-6.898819074698919,3.3442480601565765,-0.442669153213501,-0.09095790982246399
-0.00045000000000000004,6732500000.0,-4.656342353314623,3.1114423011605634,-0.5847705006599426,0.017636381089687347
-0.00045000000000000004,6732750000.0,-2.7783914669272516,3.4441555327318767,-0.6932516694068909,-0.21639615297317505
-0.00045000000000000004,6733000000.0,-4.2684462859528285,3.1698678416385673,-0.611510694026947,-0.017295189201831818
-0.00045000000000000004,6733250000.0,-5.136445008157674,3.397259150882925,-0.5355826020240784,-0.13999415934085846
-0.00045000000000000004,6733500000.0,-5.504072218333432,3.2706946696094192,-0.5262196063995361,-0.06831598281860352
-0.00045000000000000004,6733750000.0,-7.158652402248085,3.269647477274369,-0.43500757217407227,-0.05601131170988083
-0.00045000000000000004,6734000000.0,-5.174760426899122,3.2497461238978316,-0.5479198098182678,-0.05949157103896141
-0.00045000000000000004,6734250000.0,-8.769286209866017,2.923244544700714,-0.3557129502296448,0.07892756909132004
-0.00045000000000000004,6734500000.0,-3.902729667663016,3.374792107384318,-0.6207918524742126,-0.14745095372200012
-0.00045000000000000004,6734750000.0,-4.4693075885114695,3.206807855660812,-0.5964999794960022,-0.038956109434366226
-0.00045000000000000004,6735000000.0,-5.749542717492845,3.1739259380073714,-0.5155797004699707,-0.016676196828484535
-0.00045000000000000004,6735250000.0,-3.8005011461235423,3.3753740085832025,-0.6280544996261597,-0.14956212043762207
-0.00045000000000000004,6735500000.0,-5.3300288865145875,3.4431654334601838,-0.5169434547424316,-0.16080062091350555
-0.00045000000000000004,6735750000.0,-6.199752666023769,2.8610741281818868,-0.47064775228500366,0.13560105860233307
-0.00045000000000000004,6736000000.0,-4.451210013381562,3.446164158700636,-0.571448028087616,-0.17963601648807526
-0.00045000000000000004,6736250000.0,-7.454165152431277,3.0481619391408556,-0.4220786988735199,0.039550263434648514
-0.00045000000000000004,6736500000.0,-4.450012783281161,3.2942245155153556,-0.5921351313591003,-0.09108712524175644
-0.00045000000000000004,6736750000.0,-4.4909137932222665,3.144969915584178,-0.5962821841239929,-0.0020138088148087263
-0.00045000000000000004,6737000000.0,-3.7779814549233626,3.2186094066881883,-0.6453742384910583,-0.04980313777923584
-0.00045000000000000004,6737250000.0,-4.859201715108522,3.2130097814280156,-0.5700742602348328,-0.04078242555260658
-0.00045000000000000004,6737500000.0,-5.58836733407472,3.215300729585965,-0.5240839123725891,-0.038699325174093246
-0.00045000000000000004,6737750000.0,-7.170046928581445,3.1500364608192135,-0.4380081295967102,-0.0036985441111028194
-0.00045000000000000004,6738000000.0,-4.043969468502536,3.5147540526928784,-0.5845678448677063,-0.2288610190153122
-0.00045000000000000004,6738250000.0,-5.814012349166722,3.6118664831593605,-0.45645037293434143,-0.23201848566532135
-0.00045000000000000004,6738500000.0,-4.604927456587731,3.5646532537010254,-0.5366247296333313,-0.24161450564861298
-0.00045000000000000004,6738750000.0,-4.477151689357852,3.263475090077244,-0.5928005576133728,-0.07261189073324203
-0.00045000000000000004,6739000000.0,-3.0212097574258823,3.52024458259643,-0.6561933159828186,-0.2610667943954468
-0.00045000000000000004,6739250000.0,-4.853244791365217,3.308150298462428,-0.5640085935592651,-0.0948183685541153
-0.00045000000000000004,6739500000.0,-7.37500687949299,3.238403859585531,-0.4258055090904236,-0.04135201498866081
-0.00045000000000000004,6739750000.0,-4.910921568137304,3.226276906880374,-0.566102147102356,-0.04805486649274826
-0.00045000000000000004,6740000000.0,-4.387010642937821,3.554850658778997,-0.552660346031189,-0.24234718084335327
-0.00045000000000000004,6740250000.0,-3.225507319101008,3.1977628531529927,-0.6887143850326538,-0.03872596099972725
-0.00045000000000000004,6740500000.0,-2.8481163024714267,3.539408138846075,-0.6641749143600464,-0.2790999710559845
-0.00045000000000000004,6740750000.0,-1.8816078314489073,3.2511494171368303,-0.8004017472267151,-0.08804195374250412
-0.00045000000000000004,6741000000.0,-3.0797056216910224,3.4251631082811027,-0.6734638214111328,-0.19626352190971375
-0.00045000000000000004,6741250000.0,-0.6596702632244067,3.154980055345564,-0.926781952381134,-0.012407943606376648
-0.00045000000000000004,6741500000.0,-1.7403817339496772,3.2772908586170613,-0.8109050989151001,-0.11071879416704178
-0.00045000000000000004,6741750000.0,-2.4075881356489957,3.3050587745065916,-0.747811496257782,-0.12334242463111877
-0.00045000000000000004,6742000000.0,-3.5389493146905133,3.506614635330603,-0.6215174198150635,-0.23751117289066315
-0.00045000000000000004,6742250000.0,-2.5182213667733184,3.351070101689472,-0.7319641709327698,-0.15561281144618988
-0.00045000000000000004,6742500000.0,-0.009185955809421234,3.2879542656720586,-0.9882625341415405,-0.14568546414375305
-0.00045000000000000004,6742750000.0,-3.4326150344560173,3.4310591454877617,-0.6455269455909729,-0.19225849211215973
-0.00045000000000000004,6743000000.0,-2.4708650099203098,3.224608309818372,-0.7498226165771484,-0.06239040568470955
-0.00045000000000000004,6743250000.0,-2.173773811562706,3.29220103605639,-0.7697807550430298,-0.11682004481554031
-0.00045000000000000004,6743500000.0,-2.0528358656872596,3.384489497868581,-0.7663351893424988,-0.189889594912529
-0.00045000000000000004,6743750000.0,-1.1120755282471957,3.488755684391689,-0.8273360133171082,-0.29934409260749817
-0.00045000000000000004,6744000000.0,0.026325311192000163,3.321147369483048,-0.9869099259376526,-0.1791335642337799
-0.00045000000000000004,6744250000.0,-1.6836392586811908,3.437011124686183,-0.7881065011024475,-0.23983924090862274
-0.00045000000000000004,6744500000.0,0.2651101222527483,3.187404534278311,-1.0299108028411865,-0.047215186059474945
-0.00045000000000000004,6744750000.0,-0.2324425270975149,3.1594636071296662,-0.9734385013580322,-0.017398126423358917
-0.00045000000000000004,6745000000.0,1.098539650813399,3.072779035681986,-1.132134199142456,0.07802945375442505
-0.00045000000000000004,6745250000.0,1.2627566352561153,3.1941776974155545,-1.1548806428909302,-0.06078548729419708
-0.00045000000000000004,6745500000.0,1.195077809870203,3.002650930328123,-1.1364448070526123,0.15892358124256134
-0.00045000000000000004,6745750000.0,1.828168387467558,3.255519991468645,-1.2262636423110962,-0.1403125375509262
-0.00045000000000000004,6746000000.0,3.8795685933912982,3.016666986806887,-1.5508888959884644,0.1947600543498993
-0.00045000000000000004,6746250000.0,3.810808305695276,2.963847201439439,-1.5263128280639648,0.2741887867450714
-0.00045000000000000004,6746500000.0,5.653044094653832,2.7443749599543827,-1.767866611480713,0.7416508197784424
-0.00045000000000000004,6746750000.0,4.918817018177749,2.439637419931893,-1.3452284336090088,1.1375739574432373
-0.00045000000000000004,6747000000.0,5.328486024038513,1.9750408464027935,-0.7263987064361572,1.6979649066925049
-0.00045000000000000004,6747250000.0,5.897675988243927,1.7458423021444756,-0.34341225028038025,1.9417616128921509
-0.00045000000000000004,6747500000.0,6.260995829137674,1.4536364719147594,0.24034473299980164,2.0420308113098145
-0.00045000000000000004,6747750000.0,4.041741812459753,1.325566124811049,0.38663339614868164,1.5448819398880005
-0.00045000000000000004,6748000000.0,3.453816879949834,1.3560167622123123,0.31720471382141113,1.4541051387786865
-0.00045000000000000004,6748250000.0,1.0648363730390018,1.034906789924659,0.5772019624710083,0.9719562530517578
-0.00045000000000000004,6748500000.0,0.3256482716359268,0.9858996129330498,0.573205828666687,0.8656218647956848
-0.00045000000000000004,6748750000.0,-1.519431092307356,0.9918044441312477,0.4593661427497864,0.7026863694190979
-0.00045000000000000004,6749000000.0,-1.120828031896204,0.8400349230708671,0.5866360664367676,0.6545161604881287
-0.00045000000000000004,6749250000.0,-2.260846735995228,0.7029220292888555,0.588108479976654,0.49830183386802673
-0.00045000000000000004,6749500000.0,-7.657667934811996,1.013632441759532,0.2189740091562271,0.35147997736930847
-0.00045000000000000004,6749750000.0,-8.66214951975843,0.742398444349089,0.2718135714530945,0.2493882179260254
-0.00045000000000000004,6750000000.0,-8.010556637032844,0.6950977228368217,0.30537140369415283,0.2546622157096863
-0.00045000000000000004,6750250000.0,-13.07851335237901,0.1522388582748711,0.21929161250591278,0.033645033836364746
-0.00045000000000000004,6750500000.0,-12.411768959473834,0.6987729089142127,0.18341366946697235,0.1541028618812561
-0.00045000000000000004,6750750000.0,-17.259711194493235,0.6561269835346464,0.10862692445516586,0.08363378047943115
-0.00045000000000000004,6751000000.0,-12.368293642789025,-1.336905649023783,0.05579962953925133,-0.23420512676239014
-0.00045000000000000004,6751250000.0,-19.584645678680225,1.627469055685554,-0.00594168109819293,0.10472971200942993
-0.00045000000000000004,6751500000.0,-18.076815047108465,3.405403949812845,-0.12046696245670319,-0.03253893554210663
-0.00045000000000000004,6751750000.0,-37.283638087834184,0.4237287877283721,0.012462477199733257,0.005621230695396662
-0.00045000000000000004,6752000000.0,-23.870075608976432,3.2198617359914805,-0.06385054439306259,-0.005007753614336252
-0.00045000000000000004,6752250000.0,-15.260023401138639,5.581936786471757,0.13186009228229523,-0.11134594678878784
-0.00045000000000000004,6752500000.0,-17.641213749437657,3.105874232881099,-0.13111796975135803,0.004685319494456053
-0.00045000000000000004,6752750000.0,-11.350600667472383,4.486806875242395,-0.06054593622684479,-0.2638304531574249
-0.00045000000000000004,6753000000.0,-10.673297074362889,3.0965350020979465,-0.29234397411346436,0.013181254267692566
-0.00045000000000000004,6753250000.0,-10.627695404801333,3.9981272025539596,-0.1927064210176468,-0.2222767174243927
-0.00045000000000000004,6753500000.0,-18.32432001728407,3.9809968144829395,-0.08100271970033646,-0.09026098996400833
