frequency,amplitude,phase,I,Q
901312000.0,-0.5373418397300398,472.62244854092626,0.17498639225959778,0.9235801696777344
902510000.0,-0.5342398035462893,473.25902962431394,-0.4084554612636566,0.8470041751861572
903708000.0,-0.5347121149082752,473.8958802682491,-0.8320266604423523,0.4380495548248291
904906000.0,-0.5306009878183808,474.5325095081024,-0.9298915266990662,-0.14246010780334473
906104000.0,-0.5298379951104856,475.16914512609196,-0.6630927920341492,-0.6674253344535828
907302000.0,-0.5287779966579718,475.80573730662616,-0.1364702433347702,-0.9309890270233154
908500000.0,-0.5265946155932487,476.44239087631894,0.4438576102256775,-0.8299399614334106
909698000.0,-0.525828182010955,477.0790387966814,0.850380003452301,-0.4035097360610962
910896000.0,-0.5237404417989442,477.7156077068266,0.9239089488983154,0.18106494843959808
912094000.0,-0.5215705970107009,478.35226130934757,0.6354198455810547,0.695037305355072
913292000.0,-0.5183624100141251,478.9888919186473,0.09778699278831482,0.936978280544281
914490000.0,-0.5175926188103964,479.62537583835604,-0.47831621766090393,0.8117028474807739
915688000.0,-0.5163505456663771,480.261761292546,-0.8671981692314148,0.3686043322086334
916886000.0,-0.5134230193069664,480.8983346736386,-0.9167698621749878,-0.2191656082868576
918084000.0,-0.5123986484014408,481.5348231537057,-0.6070601940155029,-0.7212406396865845
919282000.0,-0.5100355372051244,482.1713141322875,-0.05951674282550812,-0.9410906434059143
920480000.0,-0.5077850425974261,482.8077872682701,0.5116186738014221,-0.7924020886421204
921678000.0,-0.5073877853773299,483.44406377682105,0.8823913931846619,-0.33334898948669434
922876000.0,-0.5047765388895962,484.08044128115824,0.9080442190170288,0.2563726603984833
924074000.0,-0.50409922165929,484.71682612170804,0.5779789686203003,0.7458890080451965
925272000.0,-0.5025088362799719,485.3530812065162,0.02168990485370159,0.9435389637947083
926470000.0,-0.5007213062264869,485.9894499104642,-0.5433927774429321,0.7718984484672546
927668000.0,-0.49836952368702925,486.625673034583,-0.8959506750106812,0.2980905771255493
928866000.0,-0.49675612285337045,487.2619418440377,-0.8979213833808899,-0.2926671802997589
930064000.0,-0.4950405472030517,487.89805968087853,-0.5485367178916931,-0.7690102458000183
931262000.0,-0.49470947689958217,488.5342039668608,0.01562955044209957,-0.9445067644119263
932460000.0,-0.49370291211630385,489.1704322467866,0.5738317370414734,-0.7505073547363281
933658000.0,-0.49364657527423395,489.8066756066966,0.907492995262146,-0.26270171999931335
934856000.0,-0.4938984719351233,490.4427613677879,0.8860446214675903,0.32776346802711487
936054000.0,-0.4945338932836285,491.07897297804567,0.517912745475769,0.7900251746177673
937252000.0,-0.4960700113941803,491.71514910483916,-0.0527682788670063,0.9430128931999207
938450000.0,-0.49770601068071024,492.3512523121067,-0.602545440196991,0.7270906567573547
939648000.0,-0.499484085285002,492.9874476252143,-0.9164702892303467,0.22680173814296722
940846000.0,-0.5010042115598303,493.6235962832971,-0.8717901110649109,-0.36197635531425476
942044000.0,-0.5026867777915627,494.2599921108102,-0.48591411113739014,-0.8090656399726868
943242000.0,-0.5061429293380396,494.8963866350746,0.08999822288751602,-0.9390907883644104
944440000.0,-0.5092086880756637,495.5326922298543,0.6301969289779663,-0.7015803456306458
945638000.0,-0.512987183020756,496.1689025284999,0.9233441352844238,-0.1898033767938614
946836000.0,-0.5167116494719379,496.8053556189285,0.8550038933753967,0.39597517251968384
948034000.0,-0.5201135619212545,497.44193230585984,0.4519759714603424,0.8263477087020874
949232000.0,-0.5237525768899433,498.0785631064969,-0.12776625156402588,0.9327730536460876
950430000.0,-0.5274513794320854,498.7149967535481,-0.6568484902381897,0.673932671546936
951628000.0,-0.5313041344665718,499.35176923896887,-0.9284295439720154,0.15122315287590027
952826000.0,-0.535993701668134,499.98833572676773,-0.8360300064086914,-0.4300566613674164
954024000.0,-0.5383406733267135,500.6250907488718,-0.41637301445007324,-0.8426451683044434
955222000.0,-0.5416266355760138,501.26177047650225,0.16611932218074799,-0.9247451424598694
956420000.0,-0.5445795503650254,501.8985731022284,0.6832069754600525,-0.644497811794281
957618000.0,-0.5479702045797629,502.5351819701346,0.9321498274803162,-0.11206003278493881
958816000.0,-0.5507797641723238,503.17217033764916,0.8157333731651306,0.4641872048377991
960014000.0,-0.5519892806598432,503.8089525046118,0.3797965943813324,0.8581374883651733
961212000.0,-0.5558943806692698,504.44566354175197,-0.20473957061767578,0.9153882265090942
962410000.0,-0.556941403804328,505.08269795082106,-0.7089830040931702,0.6139909625053406
963608000.0,-0.5573963047378181,505.7191849285873,-0.935047447681427,0.07235979288816452
964806000.0,-0.5569949380867976,506.35596920023454,-0.7948521971702576,-0.49783626198768616
966004000.0,-0.5570017805924972,506.99261794094883,-0.34316882491111755,-0.872848629951477
967202000.0,-0.5568141046450843,507.629249138043,0.24296189844608307,-0.9058902263641357
968400000.0,-0.5568765319374768,508.2659293279687,0.733932375907898,-0.5839505195617676
969598000.0,-0.5560979020251249,508.9025720552584,0.937394380569458,-0.03323313221335411
970796000.0,-0.5571940128985717,509.539086300195,0.7734828591346741,0.530391275882721
971994000.0,-0.5557573478577522,510.175778349981,0.30664440989494324,0.886482298374176
973192000.0,-0.5560311735369805,510.81235796203555,-0.2803761065006256,0.8951063752174377
974390000.0,-0.5570059815349112,511.4488069533274,-0.7573972344398499,0.5531529188156128
975588000.0,-0.5577052158536008,512.0854237686987,-0.9377938508987427,-0.005459178704768419
976786000.0,-0.5574744806082254,512.7219678542551,-0.7509063482284546,-0.5618482828140259
977984000.0,-0.5570412474450952,513.3585468121466,-0.26985329389572144,-0.8982208967208862
979182000.0,-0.5571477453137732,513.9951397664927,0.3169558048248291,-0.8826885223388672
980380000.0,-0.5605781530512878,514.6316671675696,0.7792526483535767,-0.5212205052375793
981578000.0,-0.5610831299448273,515.2683706123173,0.9364021420478821,0.044207967817783356
982776000.0,-0.5615194954093692,515.9049820499515,0.7266578078269958,0.5921853184700012
983974000.0,-0.5622812519129211,516.5416962621055,0.23216377198696136,0.9081084132194519
985172000.0,-0.5637467896847155,517.1784066632986,-0.3531869053840637,0.8680573105812073
986370000.0,-0.5639501795784684,517.8151263393258,-0.8000744581222534,0.48795923590660095
987568000.0,-0.5646835947611416,518.4519045046034,-0.9333381056785583,-0.08339686691761017
988766000.0,-0.5654800494910704,519.0886469337173,-0.7007879614830017,-0.6219407320022583
989964000.0,-0.5668551079234028,519.7253701476635,-0.1936531960964203,-0.916588544845581
991162000.0,-0.5675371118713158,520.3622203698949,0.3893416225910187,-0.85200434923172
992360000.0,-0.5666561898280456,520.9989555871654,0.8197091221809387,-0.45360034704208374
993558000.0,-0.5647392756141452,521.6362192703984,0.928918719291687,0.1231820285320282
994756000.0,-0.5639199227702096,522.2730119872524,0.6736742258071899,0.6514541506767273
995954000.0,-0.563808336912829,522.9099064363004,0.154179185628891,0.9243813157081604
997152000.0,-0.5632536033924692,523.5465959599571,-0.42563533782958984,0.834984302520752
998350000.0,-0.5621968794733958,524.1834443068357,-0.8388373255729675,0.41824623942375183
999548000.0,-0.5602550537515746,524.8201734162838,-0.9233453273773193,-0.1624940037727356
1000746000.0,-0.557640427951459,525.4568290375119,-0.6460415720939636,-0.6798018217086792
1001944000.0,-0.5568455246863669,526.0933348619884,-0.11547588557004929,-0.9307666420936584
1003142000.0,-0.5556220434574859,526.7299436052947,0.46052342653274536,-0.8172069787979126
1004340000.0,-0.5534024347664522,527.3663583799072,0.8562654256820679,-0.3836253583431244
1005538000.0,-0.5524667790067546,528.0027548637611,0.9167328476905823,0.2003733217716217
1006736000.0,-0.5492315925198568,528.6394060253932,0.6182438731193542,0.7063846588134766
1007934000.0,-0.5470013996182778,529.2757290819742,0.07750136405229568,0.9357622265815735
1009132000.0,-0.5465757557281754,529.912048532758,-0.4937573969364166,0.798716127872467
1010330000.0,-0.5454068518365982,530.5484724494419,-0.8719055652618408,0.34894391894340515
1011528000.0,-0.5430497444218748,531.1847282492724,-0.9088813662528992,-0.23747558891773224
1012726000.0,-0.5431452138956259,531.8210848188226,-0.5898517370223999,-0.7311056852340698
1013924000.0,-0.5420782723139816,532.4572833620861,-0.0400775708258152,-0.9386432766914368
1015122000.0,-0.5403835061321262,533.0936830563323,0.5257098078727722,-0.7788652777671814
1016320000.0,-0.5401701297875088,533.7300356804071,0.8856867551803589,-0.31401318311691284
1017518000.0,-0.5403018572060171,534.3661613940752,0.8989858627319336,0.2735743820667267
1018716000.0,-0.5405288573185009,535.0025495775701,0.5604087114334106,0.7542641758918762
1019914000.0,-0.5404799044929782,535.6387907728302,0.0025903552304953337,0.939667820930481
1021112000.0,-0.5401691635016056,536.275232683962,-0.5564167499542236,0.757262110710144
1022310000.0,-0.5412442681405145,536.9115382811026,-0.8973994255065918,0.27839037775993347
1023508000.0,-0.5419473293438772,537.5478469341972,-0.8871299028396606,-0.30932921171188354
1024706000.0,-0.542712877856635,538.1842309184482,-0.5295959115028381,-0.7759230732917786
1025904000.0,-0.5446419270974362,538.8204812266878,0.03506343811750412,-0.9385665059089661
1027102000.0,-0.5449466189262745,539.4568064176099,0.5859178304672241,-0.7340129017829895
1028300000.0,-0.5466980765081185,540.093194567629,0.9072598218917847,-0.2420714795589447
1029498000.0,-0.5476038507816032,540.7296670008313,0.8734030723571777,0.3445318341255188
1030696000.0,-0.5494917217874823,541.3659384946059,0.49766355752944946,0.7959164381027222
1031894000.0,-0.549891049443084,542.0023591036714,-0.07279112190008163,0.9358271360397339
1033092000.0,-0.5527756920902411,542.6386281182952,-0.614410400390625,0.7092149257659912
1034290000.0,-0.5536462560366588,543.2752044476625,-0.9155673980712891,0.2050507515668869
1035488000.0,-0.5564055278192083,543.9116681223888,-0.8579021096229553,-0.379149466753006
1036686000.0,-0.5572788160360956,544.5480052959185,-0.4646340012550354,-0.8146709203720093
1037884000.0,-0.5592056518484348,545.1845793756008,0.1106223315000534,-0.9310993552207947
1039082000.0,-0.5623949694758337,545.8209457281047,0.6420642733573914,-0.6828553080558777
1040280000.0,-0.5644068071551412,546.45742425476,0.9219973087310791,-0.1674872636795044
1041478000.0,-0.5660135210801127,547.094032056221,0.8408044576644897,0.41334497928619385
1042676000.0,-0.567336236939301,547.7304934413646,0.4304397404193878,0.832021951675415
1043874000.0,-0.5710581894648338,548.3670041491877,-0.1483357697725296,0.9245451092720032
1045072000.0,-0.5722632912663062,549.0035327260633,-0.668749988079071,0.6552231311798096
1046270000.0,-0.574208637268146,549.6400322463768,-0.9270427823066711,0.12939487397670746
1047468000.0,-0.577879119728094,550.2765901636793,-0.8220471739768982,-0.4468216896057129
1048666000.0,-0.580548444748181,550.9132681234292,-0.39521849155426025,-0.8477473855018616
1049864000.0,-0.5837415776097231,551.5498261335542,0.18604542315006256,-0.9163063764572144
1051062000.0,-0.5864545489750211,552.1863333615534,0.6940401792526245,-0.6260930895805359
1052260000.0,-0.5894822410562205,552.8228914247359,0.929955005645752,-0.09087979048490524
1053458000.0,-0.5927891933006469,553.4594237732437,0.801548957824707,0.4795103371143341
1054656000.0,-0.5953575038998768,554.0959375024576,0.3594588339328766,0.8617914319038391
1055854000.0,-0.5989040738328115,554.7326704920392,-0.223285511136055,0.9062709212303162
1057052000.0,-0.6012268304379749,555.3692869106724,-0.7181126475334167,0.5958454608917236
1058250000.0,-0.6046065735720088,556.006074783813,-0.9313064217567444,0.05204416438937187
1059448000.0,-0.6064729345065134,556.6427100278103,-0.7796364426612854,-0.5116966366767883
1060646000.0,-0.6109896298323865,557.2793567427419,-0.3225281834602356,-0.8744930028915405
1061844000.0,-0.6126590419057028,557.9161028676259,0.26058417558670044,-0.8947203159332275
1063042000.0,-0.6162352392643203,558.5529187374012,0.7412377595901489,-0.5641633868217468
1064240000.0,-0.6184986205718401,559.1899041767747,0.931182861328125,-0.012653842568397522
1065438000.0,-0.6208459915516,559.8266404220627,0.7560281157493591,0.5433364510536194
1066636000.0,-0.6217220769108752,560.4636329250267,0.2845674753189087,0.8863630890846252
1067834000.0,-0.6232741547745958,561.1004812441552,-0.29825055599212646,0.8816774487495422
1069032000.0,-0.6247933886179297,561.7374500309744,-0.7640183568000793,0.5313016772270203
1070230000.0,-0.6254327394393783,562.3744648946346,-0.9301241040229797,-0.027334820479154587
1071428000.0,-0.6272697100119533,563.0114692665423,-0.7312960624694824,-0.5750808119773865
1072626000.0,-0.6259727700673651,563.6484360649472,-0.2458932250738144,-0.8973889350891113
1073824000.0,-0.6260647113257454,564.2853837266103,0.3360362648963928,-0.8676587343215942
1075022000.0,-0.6270332889977563,564.922301901641,0.7860773801803589,-0.49763575196266174
1076220000.0,-0.6254781033218533,565.5594483195393,0.9280580878257751,0.06765487790107727
1077418000.0,-0.6228473743488516,566.1965556987194,0.7059592604637146,0.6066425442695618
1078616000.0,-0.6185926692920383,566.8333937976431,0.20693466067314148,0.9079762697219849
1079814000.0,-0.6164654538632731,567.4703127451791,-0.37372297048568726,0.8532285094261169
1081012000.0,-0.6132341869968132,568.1072103085352,-0.8081716895103455,0.4638664424419403
1082210000.0,-0.609307335680558,568.7440054198402,-0.9260181784629822,-0.1076539158821106
1083408000.0,-0.6070596070702221,569.3807926978646,-0.6806915402412415,-0.637344479560852
1084606000.0,-0.6021613092929632,570.0173920593227,-0.1685754805803299,-0.9176669120788574
1085804000.0,-0.5979057726366716,570.6541700282049,0.41031569242477417,-0.838465690612793
1087002000.0,-0.5928125766932947,571.2906267340029,0.8288062810897827,-0.4306812584400177
1088200000.0,-0.5897034993787398,571.9270458835203,0.9228426218032837,0.14626163244247437
1089398000.0,-0.5850563746024284,572.5634828675306,0.6555895209312439,0.666459321975708
1090596000.0,-0.5822301500528457,573.1997558409181,0.13133245706558228,0.9258975982666016
1091794000.0,-0.5778044785331584,573.8359062131912,-0.4446629285812378,0.8232260346412659
1092992000.0,-0.5759903209236351,574.4722066928277,-0.8469997644424438,0.3979741036891937
1094190000.0,-0.5727177732735207,575.1083408662674,-0.9181036353111267,-0.18313352763652802
1095388000.0,-0.5720730682585208,575.7445081199586,-0.6297470927238464,-0.6928209662437439
1096586000.0,-0.5702725747260216,576.3805392739354,-0.09508506208658218,-0.9316139817237854
1097784000.0,-0.5714434480158889,577.0165500016045,0.4768127202987671,-0.8058281540870667
1098982000.0,-0.5718884814334917,577.6525779278485,0.862199068069458,-0.36501002311706543
1100180000.0,-0.5729908067199264,578.2887300067039,0.9102810025215149,0.2185991108417511
1101378000.0,-0.5755831263410398,578.9250192435916,0.602070152759552,0.7165093421936035
1102576000.0,-0.5782701433565662,579.5612067070045,0.058565184473991394,0.9337571859359741
1103774000.0,-0.579613240147933,580.1973058490112,-0.5075202584266663,0.7858020663261414
1104972000.0,-0.5842714743410069,580.8337068915888,-0.8747047781944275,0.33017444610595703
1106170000.0,-0.5874613772525671,581.4702763885762,-0.8993235230445862,-0.25435999035835266
1107368000.0,-0.5924882068570332,582.1065412236821,-0.5718740224838257,-0.7385333180427551
1108566000.0,-0.5955652265494799,582.7431937023397,-0.02076776698231697,-0.9334999322891235
1109764000.0,-0.5997445059319658,583.38000917915,0.5381385087966919,-0.7625101804733276
1110962000.0,-0.6024160665566829,584.0165672966439,0.8857295513153076,-0.29319337010383606
1112160000.0,-0.6053120581212539,584.6533490507766,0.8861790299415588,0.2908361256122589
1113358000.0,-0.6083938553172827,585.2902140129856,0.539310872554779,0.7605429887771606
1114556000.0,-0.6122577924541088,585.9270982069473,-0.01870117150247097,0.9317505359649658
1115754000.0,-0.6114217841816106,586.5640963653622,-0.5692796111106873,0.7379679679870605
1116952000.0,-0.6119105644691443,587.2008655905893,-0.8964587450027466,0.2548331916332245
1118150000.0,-0.6125487164605927,587.8379075595549,-0.8721420764923096,-0.3283577561378479
1119348000.0,-0.6130453595517924,588.4749589182177,-0.5057289600372314,-0.7826809883117676
1120546000.0,-0.6114434786427596,589.1119460606984,0.05897969752550125,-0.9301575422286987
1121744000.0,-0.6096239576569809,589.7487353377979,0.6006335616111755,-0.7129340767860413
1122942000.0,-0.6081291691954728,590.3855948173424,0.9070088267326355,-0.2160319983959198
1124140000.0,-0.6053358900266983,591.0222233901271,0.8580342531204224,0.3656109571456909
1125338000.0,-0.6043311543592016,591.6591461335889,0.47241610288619995,0.8043124079704285
1126536000.0,-0.5998105795216016,592.2957575860639,-0.09831726551055908,0.9280815124511719
1127734000.0,-0.5976048028384411,592.9324661200071,-0.6310057640075684,0.6879504323005676
1128932000.0,-0.5947307056468244,593.5689466604273,-0.9166496992111206,0.17825347185134888
1130130000.0,-0.5920393093622239,594.2054769709131,-0.8433524966239929,-0.4016442596912384
1131328000.0,-0.5914814406645026,594.8418405322814,-0.43961766362190247,-0.8242632746696472
1132526000.0,-0.5878717072533881,595.478299710089,0.13641604781150818,-0.9245485067367554
1133724000.0,-0.5852281573797125,596.1145033394774,0.65924471616745,-0.6628178358078003
1134922000.0,-0.5855056899881312,596.7508938762421,0.924075722694397,-0.14127735793590546
1136120000.0,-0.5835305894416372,597.3873369098015,0.8273101449012756,0.435695618391037
1137318000.0,-0.5838404877503153,598.0235657710267,0.40655022859573364,0.8419781923294067
1138516000.0,-0.5838292783695904,598.6597589261731,-0.17323707044124603,0.918804407119751
1139714000.0,-0.5845467126461801,599.2960635831436,-0.6852561831474304,0.6359969973564148
1140912000.0,-0.5843808657305086,599.932494099913,-0.9291072487831116,0.10421764105558395
1142110000.0,-0.5866338660448778,600.5688059989835,-0.8089939951896667,-0.468163400888443
1143308000.0,-0.588483905982488,601.2051442186665,-0.3723679482936859,-0.8570987582206726
1144506000.0,-0.5902162374576444,601.841549296974,0.20986664295196533,-0.9104306101799011
1145704000.0,-0.591607920939082,602.477977211073,0.7097590565681458,-0.6073634028434753
1146902000.0,-0.5939122871135868,603.1144474294721,0.9315329790115356,-0.0665704607963562
1148100000.0,-0.5961671355135124,603.7509705642717,0.7884733080863953,0.5000424385070801
1149298000.0,-0.5984360918561696,604.3875591122151,0.336692750453949,0.8705832958221436
1150496000.0,-0.5995047586761575,605.0241954253264,-0.24679160118103027,0.9000871181488037
1151694000.0,-0.6011436979561502,605.660850483414,-0.7334139943122864,0.576921284198761
1152892000.0,-0.6051287681891211,606.2971882135483,-0.9322782754898071,0.028157701715826988
1154090000.0,-0.60664451154228,606.9338202034187,-0.7662531137466431,-0.5314962267875671
1155288000.0,-0.6081128052747737,607.5706490230767,-0.29995208978652954,-0.8828175663948059
1156486000.0,-0.609584327738359,608.2072406041106,0.28355056047439575,-0.8880555629730225
1157684000.0,-0.6114109243144366,608.843958075857,0.7558320760726929,-0.5453402996063232
1158882000.0,-0.6129168302386975,609.4806584573616,0.9318038821220398,0.01088737603276968
1160080000.0,-0.6140883155812807,610.1171807358927,0.7427549958229065,0.5625458359718323
1161278000.0,-0.6152573850487687,610.7539398390159,0.2626740038394928,0.8938184976577759
1162476000.0,-0.6152117552182532,611.3906480746506,-0.3202182352542877,0.8748591542243958
1163674000.0,-0.6155854853397676,612.0274649426559,-0.7776452302932739,0.5129439234733582
1164872000.0,-0.6162476994454253,612.6641073321008,-0.9301754236221313,-0.049849122762680054
1166070000.0,-0.6166687584404095,613.3007317444348,-0.7182912826538086,-0.5930301547050476
1167268000.0,-0.6175217284369914,613.9374320187981,-0.22494520246982574,-0.9038010835647583
1168466000.0,-0.6176603149146961,614.5740745523541,0.35642561316490173,-0.8604590892791748
1169664000.0,-0.6185143781569772,615.2108359533207,0.7981212139129639,-0.4798552095890045
1170862000.0,-0.617832522705666,615.8475811614262,0.9271034598350525,0.08873467147350311
1172060000.0,-0.6189091053016442,616.484284899229,0.6926038265228271,0.6224786043167114
1173258000.0,-0.619318827150229,617.120946336546,0.18683116137981415,0.9122455716133118
1174456000.0,-0.62045026448617,617.7576677742044,-0.39211446046829224,0.8444632887840271
1175654000.0,-0.6188504268141457,618.3943377023447,-0.817493200302124,0.4459778666496277
1176852000.0,-0.619652805771279,619.0310994785866,-0.922376275062561,-0.12748801708221436
1178050000.0,-0.61835844925918,619.6678962883185,-0.665886640548706,-0.6510642170906067
1179248000.0,-0.6179794937239075,620.304636640555,-0.14829644560813904,-0.9194419384002686
1180446000.0,-0.6184254189895924,620.9413887664931,0.42743149399757385,-0.8273926377296448
1181644000.0,-0.6168039184964762,621.5782176554281,0.8358128666877747,-0.41111674904823303
1182842000.0,-0.6160776852219886,622.2149105179659,0.9165508151054382,0.16637255251407623
1184040000.0,-0.6150296207584388,622.851564791476,0.6381558179855347,0.6787575483322144
1185238000.0,-0.6120914426202151,623.488252716595,0.1096130758523941,0.9254874587059021
1186436000.0,-0.6105492053033199,624.1248529879722,-0.4621098041534424,0.8095091581344604
1187634000.0,-0.611725956183549,624.7615370551434,-0.852733314037323,0.37611308693885803
1188832000.0,-0.6088263939037636,625.3981695520081,-0.9095842242240906,-0.20457717776298523
1190030000.0,-0.6076662141116961,626.0348173437803,-0.6098501086235046,-0.7053441405296326
1191228000.0,-0.6056665001463203,626.6714626812777,-0.07106553018093109,-0.9299342036247253
1192426000.0,-0.6049702269806313,627.3080414549396,0.49569085240364075,-0.7900999784469604
1193624000.0,-0.6023595830578802,627.9444817393858,0.8684889674186707,-0.3409067690372467
1194822000.0,-0.6005012086650545,628.5811346409309,0.9012078046798706,0.24225518107414246
1196020000.0,-0.598954207798601,629.2176109083723,0.580862283706665,0.7305972576141357
1197218000.0,-0.5984052698713362,629.8540416950599,0.03292941674590111,0.9328446388244629
1198416000.0,-0.5973417571915309,630.4905122777104,-0.5280291438102722,0.7698584794998169
1199614000.0,-0.5962709331632803,631.1270631381813,-0.8823472261428833,0.3052460253238678
1200812000.0,-0.594856039230265,631.7634879836284,-0.8911665081977844,-0.27895888686180115
1202010000.0,-0.5946761722585333,632.3999503587851,-0.5508901476860046,-0.7540238499641418
1203208000.0,-0.5945319476838641,633.0362424912595,0.00497062411159277,-0.9338287711143494
1204406000.0,-0.5939016159199766,633.6727468645323,0.5590944290161133,-0.7480647563934326
1205604000.0,-0.5942681286364627,634.3092476704711,0.8942136764526367,-0.26925036311149597
1206802000.0,-0.5928716096234011,634.9456365671673,0.8793242573738098,0.3149336278438568
1208000000.0,-0.5938563688127275,635.5818799223289,0.5200843811035156,0.7756989002227783
1209198000.0,-0.5938389291218202,636.2184688371123,-0.04290441423654556,0.9329304695129395
1210396000.0,-0.594055929970359,636.8548179937213,-0.588898241519928,0.7248139977455139
1211594000.0,-0.5942468664539728,637.4913460962216,-0.9043856263160706,0.23281916975975037
1212792000.0,-0.5952334838508826,638.1277381368336,-0.8656133413314819,-0.35019075870513916
1213990000.0,-0.59695984273392,638.7641824531269,-0.4879092276096344,-0.7959384918212891
1215188000.0,-0.5966729335448704,639.4005993556141,0.08065149933099747,-0.9301217198371887
1216386000.0,-0.5980559215807048,640.0370456609631,0.6175723671913147,-0.6999699473381042
1217584000.0,-0.5984593906516074,640.6735947596219,0.9126584529876709,-0.19577322900295258
1218782000.0,-0.6000178614106884,641.3101038489856,0.8501511216163635,0.3849715292453766
1219980000.0,-0.6005574901486503,641.9466169339665,0.4548153877258301,0.8148587346076965
1221178000.0,-0.6033444274513294,642.5832389846787,-0.1186603531241417,0.9253177046775818
1222376000.0,-0.603925165765581,643.2196111441225,-0.6452895998954773,0.6736305356025696
1223574000.0,-0.6063181811017357,643.8562008010701,-0.9190860986709595,0.15804481506347656
1224772000.0,-0.6072842157703355,644.4926662331983,-0.8329728245735168,-0.4191184341907501
1225970000.0,-0.6084596668947752,645.1294069298457,-0.4204862415790558,-0.8321418166160583
1227168000.0,-0.6084815968925574,645.7660529926447,0.15659895539283752,-0.9190979599952698
1228366000.0,-0.6096398132730777,646.4026601821924,0.6722110509872437,-0.6458829641342163
1229564000.0,-0.6104998538265174,647.0393317407936,0.9244111776351929,-0.11968456953763962
1230762000.0,-0.6110672499488261,647.6760022119396,0.8144021034240723,0.4533168077468872
1231960000.0,-0.6129873127983425,648.3126810037414,0.38524535298347473,0.8484980463981628
1233158000.0,-0.6123010627992445,648.9493130872029,-0.19466279447078705,0.9113761782646179
1234356000.0,-0.613166696669262,649.5859357065805,-0.6982580423355103,0.6170597672462463
1235554000.0,-0.6123070606489895,650.2225701125367,-0.928399384021759,0.08107728511095047
1236752000.0,-0.613100044232673,650.8593394078683,-0.7945886254310608,-0.48679491877555847
1237950000.0,-0.612214531209599,651.4958992066421,-0.34963375329971313,-0.8638713359832764
1239148000.0,-0.6119181049895807,652.1324620895532,0.23236754536628723,-0.902541995048523
1240346000.0,-0.6123372442474195,652.7690396570014,0.7233331799507141,-0.5876070261001587
1241544000.0,-0.6113389314711375,653.4057170990114,0.9310698509216309,-0.04244410991668701
1242742000.0,-0.610734355145678,654.0424121018166,0.7739294171333313,0.5194677710533142
1243940000.0,-0.6107894915748414,654.6788160032788,0.3136981427669525,0.8777220249176025
1245138000.0,-0.6099467210391262,655.3155084407538,-0.26963210105895996,0.8923394083976746
1246336000.0,-0.6087118617770725,655.9520592097775,-0.7473602294921875,0.5573785901069641
1247534000.0,-0.6085928060667176,656.5885583135719,-0.9323228597640991,0.004014874342828989
1248732000.0,-0.608342647856194,657.2250247218985,-0.7521829009056091,-0.5509201288223267
1249930000.0,-0.6079588442833412,657.8613819034248,-0.27757224440574646,-0.890125036239624
1251128000.0,-0.6084091446228406,658.4978708552105,0.30583256483078003,-0.8807640075683594
1252326000.0,-0.6069229626331623,659.1341714123046,0.7694838047027588,-0.526755154132843
1253524000.0,-0.6064916377867469,659.7707015564216,0.9319446086883545,0.03379248082637787
1254722000.0,-0.6078920034369577,660.4070394224939,0.729343056678772,0.5808967351913452
1255920000.0,-0.6065360491442056,661.0434941013214,0.24132634699344635,0.9007859826087952
1257118000.0,-0.608171159980293,661.6798660766535,-0.34116777777671814,0.8677159547805786
1258316000.0,-0.6090220549542966,662.3162206376927,-0.7899681329727173,0.495082288980484
1259514000.0,-0.6088016207084077,662.9527013189426,-0.9295715689659119,-0.07139284908771515
1260712000.0,-0.6102079099798086,663.5891650712086,-0.7050169706344604,-0.6098113656044006
1261910000.0,-0.611457995263796,664.225471045449,-0.20464587211608887,-0.9092792868614197
1263108000.0,-0.6114157207133413,664.8620960369467,0.3759975731372833,-0.852820634841919
1264306000.0,-0.6143943898668268,665.4985430327674,0.8089714646339417,-0.4622194170951843
1265504000.0,-0.6144296509622424,666.1350638261633,0.925289511680603,0.10915077477693558
1266702000.0,-0.6149962979535989,666.7715245041347,0.6792035102844238,0.6376863718032837
1267900000.0,-0.6168329746171817,667.4080951201745,0.1670716553926468,0.9163413047790527
1269098000.0,-0.6172956013543288,668.0446018352976,-0.41028693318367004,0.8361617922782898
1270296000.0,-0.6181012028841971,668.6811206201329,-0.8268778920173645,0.42850199341773987
1271494000.0,-0.6189706205793718,669.3175019826614,-0.919579803943634,-0.14676639437675476
1272692000.0,-0.6199851734675728,669.9540887385012,-0.6521391272544861,-0.6645896434783936
1273890000.0,-0.6213641583039444,670.5905569892714,-0.12942488491535187,-0.9219212532043457
1275088000.0,-0.6208011290661517,671.2271503818187,0.4439998269081116,-0.8183313012123108
1276286000.0,-0.6225910882837038,671.8636581421814,0.8432888984680176,-0.3940921425819397
1277484000.0,-0.6242385577233576,672.500025772632,0.9122505187988281,0.18416067957878113
1278682000.0,-0.6241509015976243,673.1365113391261,0.6241685748100281,0.6903240084648132
1279880000.0,-0.6266626280530292,673.7729882046639,0.09162159264087677,0.9258716702461243
1281078000.0,-0.6278990920382139,674.4095785431628,-0.4766477048397064,0.7988700866699219
1282276000.0,-0.6297921797362384,675.0458873400107,-0.857891321182251,0.35920995473861694
1283474000.0,-0.6319993424653518,675.6824848274921,-0.903157651424408,-0.22107931971549988
1284672000.0,-0.6351027579053158,676.3188941721916,-0.5947483777999878,-0.7143014669418335
1285870000.0,-0.6370794591455596,676.9556245441515,-0.05348972603678703,-0.9277380704879761
