frequency,amplitude,phase,I,Q
186664000.0,-0.19734060924491692,93.16433436527548,0.45776763558387756,-0.8637281656265259
189262000.0,-0.20184559468554458,94.5484857677917,0.9331879019737244,0.28939104080200195
191860000.0,-0.20263322029946473,95.93266015029785,-0.11121194064617157,0.970590353012085
194458000.0,-0.20390573212307275,97.31680953472758,-0.9742274284362793,0.07081693410873413
197056000.0,-0.2070552114843563,98.70119909909175,-0.25005215406417847,-0.9438836574554443
199654000.0,-0.2137788900612615,100.08560508102023,0.8805153965950012,-0.42030954360961914
202252000.0,-0.22206760093453187,101.47029662193611,0.5754262804985046,0.7867890000343323
204850000.0,-0.23260489988990585,102.8550566394608,-0.6659708619117737,0.7101637721061707
207448000.0,-0.2256597680111783,104.23847312616697,-0.8224507570266724,-0.5224380493164062
210046000.0,-0.22284130676411124,105.62259431160436,0.3608376979827881,-0.9054166078567505
212644000.0,-0.22183219240542104,107.0068646476063,0.9567387700080872,0.18669430911540985
215242000.0,-0.2222247874855942,108.3909984802875,-0.00589902326464653,0.9747220873832703
217840000.0,-0.22379984146402493,109.77538817692003,-0.9587559103965759,0.17481571435928345
220438000.0,-0.2246242613442699,111.15957209073719,-0.3496265709400177,-0.9095902442932129
223036000.0,-0.2262268243781104,112.54372079384683,0.8287606835365295,-0.5122485160827637
225634000.0,-0.22673724117796626,113.92792736057076,0.6570611000061035,0.7193065881729126
228232000.0,-0.228887975191786,115.31221030210605,-0.584845244884491,0.7788564562797546
230830000.0,-0.22946901601658293,116.69662448209648,-0.873683750629425,-0.43036162853240967
233428000.0,-0.23186397664191266,118.08103364858268,0.26093366742134094,-0.9380432367324829
236026000.0,-0.232322940953889,119.46527572247922,0.9701125621795654,0.08241922408342361
238624000.0,-0.23329014668459674,120.84964250990815,0.09880971908569336,0.9684714078903198
241222000.0,-0.2362869925508494,122.23383535629301,-0.9330053925514221,0.2766720652580261
243820000.0,-0.23594293856863585,123.61839990908446,-0.4446583390235901,-0.8656792044639587
246418000.0,-0.2408560484765449,125.00288370139883,0.767896294593811,-0.5969806909561157
249016000.0,-0.2523220880159286,126.38751938515264,0.7278324961662292,0.6432853937149048
251614000.0,-0.2460595242469553,127.77227413375141,-0.49791646003723145,0.8348634839057922
254212000.0,-0.23990377376046979,129.15665246782726,-0.9133299589157104,-0.33479323983192444
256810000.0,-0.23081624893831865,130.54099486714662,0.15984871983528137,-0.9605668187141418
259408000.0,-0.22596357781780474,131.92518515155962,0.9740909337997437,-0.02114723064005375
262006000.0,-0.2235387506187519,133.30902675676572,0.20188698172569275,0.9534527659416199
264604000.0,-0.22456162420754613,134.69293935218252,-0.899235188961029,0.3754769265651703
267202000.0,-0.2189780866985999,136.07698382042489,-0.5362523198127747,-0.8144089579582214
269800000.0,-0.21515083400279683,137.46098393903597,0.7009621262550354,-0.6784680485725403
272398000.0,-0.21483782262896217,138.84491256388432,0.7969114780426025,0.5627321600914001
274996000.0,-0.2184706116165944,140.22882164740997,-0.404697060585022,0.8872203230857849
277594000.0,-0.22150732586159744,141.61302138592626,-0.9465659856796265,-0.232997328042984
280192000.0,-0.2261372400251237,142.9968926982155,0.05300206318497658,-0.9728582501411438
282790000.0,-0.2230429806969841,144.3809116178048,0.9661242961883545,-0.12861885130405426
285388000.0,-0.22511377124707482,145.76488361552344,0.30575522780418396,0.9252026081085205
287986000.0,-0.2251340975076813,147.1488981951739,-0.8523305058479309,0.472243994474411
290584000.0,-0.23316853661863013,148.53299768559302,-0.6216669678688049,-0.7491708397865295
293182000.0,-0.23722323033392015,149.91746618466527,0.6207489371299744,-0.7493417859077454
295780000.0,-0.24076992533290215,151.30155577589755,0.8511970639228821,0.4706729054450989
298378000.0,-0.2411815166563761,152.6855670864714,-0.30440378189086914,0.9237521886825562
300976000.0,-0.24417772833700385,154.0696077553249,-0.963876485824585,-0.12755186855793
303574000.0,-0.25019224698270054,155.45390067203576,-0.05334901809692383,-0.9701406955718994
306172000.0,-0.25522590514946364,156.83875175168987,0.94300776720047,-0.23165041208267212
308770000.0,-0.25904829423591297,158.2234370725699,0.4019658863544464,0.8834701180458069
311368000.0,-0.2617197872269334,159.60778861138655,-0.7934040427207947,0.5585935115814209
313966000.0,-0.2635521849593792,160.99228510318756,-0.6957384943962097,-0.6760676503181458
316564000.0,-0.26604937441279325,162.37677517224395,0.5353425741195679,-0.8086945414543152
319162000.0,-0.2664718181071115,163.76176432748184,0.8936305046081543,0.37671151757240295
321760000.0,-0.2670748567702201,165.14655001475867,-0.2049310803413391,0.947818398475647
324358000.0,-0.26684501102242986,166.53107367113103,-0.9694007635116577,-0.025853289291262627
326956000.0,-0.26425685997453974,167.91541144437466,-0.15434832870960236,-0.9576760530471802
329554000.0,-0.2634744064363464,169.30009264900633,0.91265869140625,-0.32892322540283203
332152000.0,-0.26052457901345,170.68441247736934,0.4925929009914398,0.8361387848854065
334750000.0,-0.2593050053656345,172.06870048806258,-0.7303997874259949,0.6391842365264893
337348000.0,-0.25742130494333076,173.45282207201203,-0.7638018727302551,-0.5992125868797302
339946000.0,-0.25572154599369096,174.83709016144257,0.4472602605819702,-0.8618446588516235
342544000.0,-0.2533184448065981,176.22136751318257,0.93009352684021,0.27976030111312866
345142000.0,-0.2528383652708973,177.60537673658882,-0.10217876732349396,0.9659211039543152
347740000.0,-0.2526093064650133,178.989347164708,-0.9681171774864197,0.07901247590780258
350338000.0,-0.2535932240742013,180.37343001763054,-0.25732213258743286,-0.9365177154541016
352936000.0,-0.2553324089901341,181.75737980182012,0.8722423911094666,-0.42672666907310486
355534000.0,-0.2548881321848805,183.14165148198248,0.5811076164245605,0.7780185341835022
358132000.0,-0.2537900731127899,184.52570518915246,-0.6566871404647827,0.7155413031578064
360730000.0,-0.2534184786678658,185.90981728683968,-0.8250263929367065,-0.5124934315681458
363328000.0,-0.254765002945672,187.2936293522933,0.3501364588737488,-0.9057759642601013
365926000.0,-0.2591984185808537,188.67783985311823,0.9545194506645203,0.17594338953495026
368524000.0,-0.2606773022105778,190.06166977045643,0.004547216929495335,0.9704236388206482
371122000.0,-0.25929502049414876,191.44556479318985,-0.9528301358222961,0.18481676280498505
373720000.0,-0.2632750343060941,192.82962780532046,-0.3583325743675232,-0.9015416502952576
376318000.0,-0.2678575512941168,194.21403054620106,0.8190889358520508,-0.5189222693443298
378916000.0,-0.27460831968974875,195.59821966835122,0.661361575126648,0.7080448865890503
381514000.0,-0.2792100039407485,196.98292080184194,-0.5731491446495056,0.7805335521697998
384112000.0,-0.2811901760259914,198.36724805581306,-0.8730602264404297,-0.41841480135917664
386710000.0,-0.2857026218395374,199.75178230183786,0.24936868250370026,-0.934958279132843
389308000.0,-0.29028754265194734,201.1364181163604,0.9644498825073242,0.07197338342666626
391906000.0,-0.29434051958456975,202.52116569263856,0.1076197698712349,0.9606712460517883
394504000.0,-0.2984155332787307,203.90600359838325,-0.9237776398658752,0.28324851393699646
397102000.0,-0.3002246454841468,205.29036697158003,-0.4494733214378357,-0.8550904989242554
399700000.0,-0.2969584757854763,206.6743524105976,0.7570188641548157,-0.6006917357444763
402298000.0,-0.2957522510626714,208.05840330628584,0.7308989763259888,0.6324193477630615
404896000.0,-0.29377669138367657,209.44282860667175,-0.4861471951007843,0.8356156349182129
407494000.0,-0.2920437321304271,210.82681627182225,-0.9115486145019531,-0.3225596249103546
410092000.0,-0.29020276647296367,212.21090703894674,0.14778107404708862,-0.9557838439941406
412690000.0,-0.29313655022834867,213.59515295928597,0.9662834405899048,-0.032041601836681366
415288000.0,-0.29373337209583494,214.97964572514192,0.21045513451099396,0.9435626864433289
417886000.0,-0.2920772704983118,216.36394630257237,-0.8883488178253174,0.38183078169822693
420484000.0,-0.2937495722651346,217.74826149957673,-0.5398087501525879,-0.8020005822181702
423082000.0,-0.29480479572827617,219.13266419603974,0.6879901885986328,-0.6789999008178711
425680000.0,-0.2973813031471759,220.51717373479096,0.7944401502609253,0.5501654744148254
428278000.0,-0.29629305483967827,221.90130848709373,-0.39322614669799805,0.882850170135498
430876000.0,-0.29690604025176653,223.2858153794345,-0.9403398633003235,-0.22289086878299713
433474000.0,-0.2963718799574702,224.67035217594312,0.04490216448903084,-0.9654108285903931
436072000.0,-0.2955962995056696,226.05444432517515,0.957053542137146,-0.13509111106395721
438670000.0,-0.2957099403717175,227.43883073778133,0.3101195693016052,0.9154247641563416
441268000.0,-0.294905816693534,228.8230047366536,-0.8420678973197937,0.4746275246143341
443866000.0,-0.29222215263693463,230.2074116311069,-0.6226445436477661,-0.7397573590278625
446464000.0,-0.29365729459650863,231.59148578329635,0.6112107634544373,-0.749025821685791
449062000.0,-0.29425499544810685,232.97552960253986,0.8494263887405396,0.4614807367324829
451660000.0,-0.2938345521539987,234.35957214609522,-0.29575780034065247,0.920384407043457
454258000.0,-0.29503012560853115,235.74383160948435,-0.9591362476348877,-0.11991891264915466
456856000.0,-0.29747425092506224,237.12800414785744,-0.060106825083494186,-0.9644606709480286
459454000.0,-0.30141317843132165,238.51191814749077,0.9360755085945129,-0.23814557492733002
462052000.0,-0.30136437361091906,239.89637660408252,0.4074440598487854,0.875757098197937
464650000.0,-0.3046110009553869,241.28067819469607,-0.7847318053245544,0.5625477433204651
467248000.0,-0.30864173559996555,242.66505568288477,-0.6979202032089233,-0.6665632128715515
469846000.0,-0.3112255439727981,244.04945716784874,0.525524377822876,-0.8091163635253906
472444000.0,-0.3100633893792358,245.4341171510143,0.8925148844718933,0.3667580485343933
475042000.0,-0.31193715324490773,246.81861148783406,-0.19505245983600616,0.944800078868866
477640000.0,-0.3130316008842287,248.20332265583806,-0.9644548296928406,-0.016882598400115967
480238000.0,-0.3108759132962392,249.5878861957792,-0.16202619671821594,-0.9511401653289795
482836000.0,-0.31076845542709736,250.9721923876944,0.9046181440353394,-0.33557286858558655
485434000.0,-0.3076577353957295,252.35654573138606,0.49761977791786194,0.8270336985588074
488032000.0,-0.30409495731306946,253.74088430331992,-0.7207459807395935,0.6425729393959045
490630000.0,-0.30374895126176776,255.12512140863143,-0.7651368379592896,-0.5890794992446899
493228000.0,-0.30104527772812095,256.50932085900934,0.43704476952552795,-0.8614067435264587
495826000.0,-0.2982530325332625,257.893346930086,0.9278775453567505,0.26957938075065613
498424000.0,-0.2981945453854779,259.2774090738704,-0.09263232350349426,0.9618012309074402
501022000.0,-0.30057179620116414,260.6612640827963,-0.961996853351593,0.08771254122257233
503620000.0,-0.3016142416314881,262.04526432215954,-0.2648089826107025,-0.9288614988327026
506218000.0,-0.30323596342175685,263.4294317738273,0.8634362816810608,-0.4324777126312256
508816000.0,-0.304664265461432,264.8133990986999,0.5852336883544922,0.7679544687271118
511414000.0,-0.30696381174819143,266.1976161481419,-0.6458951830863953,0.7173412442207336
514012000.0,-0.30874503180475865,267.5818775266742,-0.824512779712677,-0.5015532374382019
516610000.0,-0.3097490603448199,268.96582453974696,0.33961936831474304,-0.9032277464866638
519208000.0,-0.31149273568450175,270.35031894330115,0.9503138065338135,0.16640782356262207
521806000.0,-0.31357799916211593,271.7344522828235,0.012839846312999725,0.9644564390182495
524404000.0,-0.31647491426777774,273.11855929700533,-0.9449997544288635,0.1915624737739563
527002000.0,-0.31928131720337266,274.50295505025696,-0.3632569909095764,-0.8928406834602356
529600000.0,-0.32101869537300565,275.88741646590597,0.8099269866943359,-0.5222707986831665
532198000.0,-0.32165519779908947,277.2721443913375,0.6630411148071289,0.699277400970459
534796000.0,-0.32356261753154025,278.65661476096415,-0.5642218589782715,0.7809342741966248
537394000.0,-0.32526017973571075,280.0410417389144,-0.8717867732048035,-0.40967026352882385
539992000.0,-0.3251731640965615,281.42538433268857,0.24096448719501495,-0.932628870010376
542590000.0,-0.32368260346612454,282.809928097217,0.9612852931022644,0.06410606950521469
545188000.0,-0.3213272245225022,284.1944254512593,0.11508671939373016,0.9567850232124329
547786000.0,-0.32002843727565633,285.5787057584606,-0.9189869165420532,0.29055696725845337
550384000.0,-0.32197185542514223,286.9629855273804,-0.45582976937294006,-0.8489781618118286
552982000.0,-0.3201303866501564,288.3469683029273,0.7497050166130066,-0.6057069301605225
555580000.0,-0.31758031298491,289.73111199974426,0.7345252633094788,0.6244651675224304
558178000.0,-0.317883372137575,291.11499328955523,-0.4770759344100952,0.8377456665039062
560776000.0,-0.3195040106839512,292.499215961788,-0.9115312695503235,-0.31334203481674194
563374000.0,-0.3215765642062123,293.88337074933054,0.13872353732585907,-0.9536167979240417
565972000.0,-0.322643840558231,295.2675041983465,0.9626776576042175,-0.04065418243408203
568570000.0,-0.32337882027700965,296.6514675138036,0.21874359250068665,0.9382937550544739
571168000.0,-0.3255013301078763,298.0356532044359,-0.8812050223350525,0.3889319896697998
573766000.0,-0.32764592030010475,299.4199913165523,-0.5454134345054626,-0.7936350107192993
576364000.0,-0.3287167323097613,300.80438930068806,0.6787275671958923,-0.682958722114563
578962000.0,-0.3331010609483321,302.1886551399437,0.7965801358222961,0.5400262475013733
581560000.0,-0.33330203804063974,303.5727849693439,-0.38280344009399414,0.8829421997070312
584158000.0,-0.3353122702682455,304.95719611696717,-0.9383693933486938,-0.21250812709331512
586756000.0,-0.3382339958237901,306.34164029829435,0.03496033325791359,-0.9611722230911255
589354000.0,-0.3392307066223352,307.72601303557883,0.950888991355896,-0.143777996301651
591952000.0,-0.3400051622897479,309.1104598758149,0.3174343705177307,0.9077072739601135
594550000.0,-0.341931579197104,310.494918172659,-0.8330010175704956,0.4799961447715759
597148000.0,-0.3447275090382015,311.8791762373297,-0.6259546875953674,-0.7292961478233337
599746000.0,-0.34428253592359614,313.26377858429413,0.6008449792861938,-0.7501813769340515
602344000.0,-0.34383667709746224,314.64839497626843,0.8484808206558228,0.4516214430332184
604942000.0,-0.34540892726439515,316.0327934940759,-0.28650593757629395,0.9173121452331543
607540000.0,-0.34443305368099336,317.4170914034165,-0.9546364545822144,-0.1114630475640297
610138000.0,-0.344717287801847,318.8016235831354,-0.06725087016820908,-0.958734393119812
612736000.0,-0.3438558696610299,320.1860537772131,0.9297643303871155,-0.24375364184379578
615334000.0,-0.34341843463708527,321.570285712966,0.41200101375579834,0.8684617280960083
617932000.0,-0.3423621933082035,322.95497728550276,-0.7773265242576599,0.5656490325927734
620530000.0,-0.34286660919771056,324.33954838879833,-0.6997509598731995,-0.6591180562973022
623128000.0,-0.34214278925812147,325.7241703961953,0.5182470083236694,-0.8097296357154846
625726000.0,-0.34391938756087875,327.108546717167,0.8915709257125854,0.35911741852760315
628324000.0,-0.34200475603691555,328.4924828166185,-0.1872759908437729,0.9429735541343689
630922000.0,-0.33386960218368894,329.8766829318654,-0.9622482061386108,-0.009097659029066563
633520000.0,-0.32740144062865995,331.2604789901815,-0.17008133232593536,-0.9478696584701538
636118000.0,-0.32145070578516793,332.64438310330087,0.9003783464431763,-0.3434748351573944
638716000.0,-0.31612784250033943,334.02831881251296,0.5050730109214783,0.8213989734649658
641314000.0,-0.31272954796211927,335.4120246216216,-0.7134001851081848,0.6492942571640015
643912000.0,-0.30870833286194826,336.79569621130605,-0.7710336446762085,-0.5804239511489868
646510000.0,-0.30773711554817795,338.17950364162897,0.4270179867744446,-0.8655915856361389
649108000.0,-0.3065507063908057,339.5632325504528,0.9300334453582764,0.25862225890159607
651706000.0,-0.30780692613951655,340.94699750021977,-0.08116720616817474,0.9617640376091003
654304000.0,-0.30984396523599,342.3308742085136,-0.9598698019981384,0.09895095974206924
656902000.0,-0.3130830621755743,343.7149483739035,-0.27531760931015015,-0.924471378326416
659500000.0,-0.3153339174958313,345.09885331235836,0.8569955825805664,-0.44218048453330994
662098000.0,-0.31927154681717074,346.4830704736166,0.5932086706161499,0.7597537040710449
664696000.0,-0.32357197074902116,347.86722600221464,-0.6361688375473022,0.7235273718833923
667294000.0,-0.32821734061736885,349.251244856121,-0.828632652759552,-0.4904877841472626
669892000.0,-0.33266135783173945,350.6350221879674,0.32769912481307983,-0.904917299747467
672490000.0,-0.33812142188456734,352.01901831290417,0.9494367837905884,0.1538442075252533
675088000.0,-0.3443117321503516,353.40315856303545,0.025001075118780136,0.9608098268508911
677686000.0,-0.35026890269341165,354.7873847657358,-0.9388545751571655,0.20264844596385956
680284000.0,-0.35760559800169744,356.1717537790754,-0.3728380799293518,-0.8842787742614746
682882000.0,-0.36321082295693946,357.5563651575305,0.7994637489318848,-0.529742419719696
685480000.0,-0.36968606184779784,358.94107708109567,0.6680095195770264,0.6871406435966492
688078000.0,-0.37300875885047113,360.3259037153003,-0.5515668392181396,0.7832436561584473
690676000.0,-0.3778153964655265,361.71096598733305,-0.8711471557617188,-0.3972204923629761
693274000.0,-0.3792936445418562,363.0959028846692,0.22936008870601654,-0.9293887615203857
695872000.0,-0.37976312697233944,364.48105950190046,0.9557029008865356,0.05387419834733009
698470000.0,-0.38102836614402635,365.86622833387673,0.12342101335525513,0.9490894675254822
701068000.0,-0.3797128964352313,367.2512785928923,-0.9101083874702454,0.29662060737609863
703666000.0,-0.3769891570655365,368.6359796209336,-0.46003445982933044,-0.8397762775421143
706264000.0,-0.3736378279472097,370.0206106774091,0.7404029965400696,-0.6077557802200317
708862000.0,-0.3704092631501045,371.40526410119054,0.734556257724762,0.6153642535209656
711460000.0,-0.3668745989862706,372.7897786024341,-0.4688645303249359,0.8361577391624451
714058000.0,-0.3635818738246125,374.17412457840356,-0.9089246392250061,-0.30585411190986633
716656000.0,-0.35950415332574126,375.55835103491717,0.1320124864578247,-0.9503301382064819
719254000.0,-0.356353279130002,376.9426714164392,0.958677351474762,-0.0464814268052578
721852000.0,-0.35483616214567476,378.32678399608733,0.22364462912082672,0.9335564970970154
724450000.0,-0.35309271021233374,379.7110589437131,-0.8760669827461243,0.39296478033065796
727048000.0,-0.349754363708232,381.09507369202686,-0.5490242838859558,-0.7881598472595215
729646000.0,-0.34764375539642406,382.4792660145586,0.6727842092514038,-0.6858815550804138
732244000.0,-0.34616962512562716,383.86329726348646,0.799013078212738,0.5338197946548462
734842000.0,-0.34651827337485797,385.2473044440781,-0.3761385977268219,0.8842121362686157
737440000.0,-0.3452171560666517,386.63122278396474,-0.9388414025306702,-0.20534075796604156
740038000.0,-0.3460419405399456,388.0151718439476,0.027363134548068047,-0.9605539441108704
742636000.0,-0.3447207185012651,389.3990224684658,0.9490477442741394,-0.15166398882865906
745234000.0,-0.34510403104695986,390.78261228560024,0.325631707906723,0.9041991233825684
747832000.0,-0.34707842785350884,392.1667145947824,-0.8278579115867615,0.48769205808639526
750430000.0,-0.34827251305892715,393.5505022171997,-0.6330178380012512,-0.7226526737213135
753028000.0,-0.3521703504973919,394.9345066271152,0.5922601222991943,-0.7558693289756775
755626000.0,-0.3544153917933478,396.318467793846,0.8525069355964661,0.44143614172935486
758224000.0,-0.35936821120841445,397.7025469371929,-0.2753520607948303,0.9191108345985413
760822000.0,-0.3639209624359921,399.08694158838654,-0.9537188410758972,-0.10019633173942566
763420000.0,-0.3687642162230175,400.471227144558,-0.07834699004888535,-0.9552254676818848
766018000.0,-0.3729949966196469,401.85559225379274,0.9237014055252075,-0.25391972064971924
768616000.0,-0.3789238600783695,403.2400745983721,0.4203428328037262,0.8600926995277405
771214000.0,-0.38185599251586144,404.62476084089946,-0.7672019004821777,0.5720404386520386
773812000.0,-0.38531227640513965,406.00946768198344,-0.703829824924469,-0.647861123085022
776410000.0,-0.38879657380998184,407.39392167577535,0.5060470104217529,-0.8113464117050171
779008000.0,-0.3881455886782436,408.7786943501172,0.8910101056098938,0.3472817838191986
781606000.0,-0.3918121397355639,410.16341540750125,-0.17637264728546143,0.9394810199737549
784204000.0,-0.3911919876214567,411.54820210410116,-0.9559614062309265,0.00041633666842244565
786802000.0,-0.39036270484994373,412.9329458865842,-0.17726078629493713,-0.9394761919975281
789400000.0,-0.38986241887932516,414.3177264883565,0.8905370235443115,-0.34797415137290955
791998000.0,-0.3887486461549227,415.7024519766989,0.5067811012268066,0.8108943104743958
794596000.0,-0.38683905386769,417.08715063849877,-0.7032804489135742,0.6482093930244446
797194000.0,-0.38353096652807084,418.4716638312405,-0.7675401568412781,-0.5712774991989136
799792000.0,-0.38159893047666144,419.856303303491,0.41944167017936707,-0.8602045774459839
802390000.0,-0.37747958316775276,421.24063817433074,0.9234892725944519,0.25282391905784607
804988000.0,-0.3750832508140244,422.6250463206042,-0.07733374834060669,0.9546087384223938
807586000.0,-0.3711719814007142,424.00925437436575,-0.9528144001960754,0.10114113241434097
810184000.0,-0.36894027161497917,425.39358108946266,-0.27610185742378235,-0.9177823662757874
812782000.0,-0.3671538038108433,426.77775991455775,0.8507953882217407,-0.4416806995868683
815380000.0,-0.364252135009444,428.1616644581918,0.5922699570655823,0.7541651725769043
817978000.0,-0.35952391346499024,429.54548532455505,-0.6312685012817383,0.7225306630134583
820576000.0,-0.35515037112842546,430.92965464432615,-0.827530026435852,-0.48648950457572937
823174000.0,-0.35194186244988523,432.31334239047663,0.32418206334114075,-0.9039164781570435
825772000.0,-0.3497278707179581,433.6974279549319,0.9486255049705505,0.15079419314861298
828370000.0,-0.3473708691871172,435.08107081449555,0.02835063263773918,0.9603782296180725
830968000.0,-0.3456770813517922,436.4647035909008,-0.9385138750076294,0.2065960019826889
833566000.0,-0.3473895006723831,437.8484266535391,-0.3774656355381012,-0.8835416436195374
836164000.0,-0.3482230779308073,439.23210663930075,0.7978240847587585,-0.5351875424385071
838762000.0,-0.3504523005035073,440.6158078437246,0.6740744709968567,0.684177577495575
841360000.0,-0.35422693572889974,441.9996405443872,-0.546722412109375,0.7891568541526794
843958000.0,-0.35743420529378944,443.383437135686,-0.8767173886299133,-0.3903333842754364
846556000.0,-0.3630940082335319,444.76743443110786,0.2205800712108612,-0.9333480000495911
849154000.0,-0.3710176114210315,446.15133022676554,0.9572069644927979,0.043269746005535126
851752000.0,-0.3775383214139815,447.5355427514944,0.13494475185871124,0.9479081630706787
854350000.0,-0.38235848113601417,448.91911593796794,-0.9057231545448303,0.30885049700737
