frequency,amplitude,phase,I,Q
85342000.0,-0.22723955897061643,38.02835755112483,0.921850860118866,0.3149801194667816
87940000.0,-0.23646536331553333,39.37743122145667,-0.1044338196516037,0.9675232172012329
90538000.0,-0.2516825660210724,40.726615824526895,-0.9651243686676025,0.11058999598026276
93136000.0,-0.24197525893236152,42.07528536357277,-0.32085269689559937,-0.9180743098258972
95734000.0,-0.24889098998893883,43.42386182182014,0.8241285085678101,-0.5148923993110657
98332000.0,-0.2596772235692911,44.77244643049611,0.6830113530158997,0.6895325183868408
100930000.0,-0.267220193212695,46.121044206140525,-0.5216090083122253,0.8174650073051453
103528000.0,-0.28856686210940297,47.4699457600817,-0.9099782705307007,-0.3281066119670868
106126000.0,-0.29442917933496454,48.81788489296744,0.1187915951013565,-0.9593439102172852
108724000.0,-0.27951868222769066,50.16569163106084,0.9635140895843506,-0.09647030383348465
111322000.0,-0.27392407690059634,51.51350332397577,0.30735257267951965,0.9189172983169556
113920000.0,-0.27887789872939944,52.86198639120039,-0.8280632495880127,0.5021110773086548
116518000.0,-0.2822110371613346,54.21034887378005,-0.6721569895744324,-0.6966274380683899
119116000.0,-0.28029039626468405,55.55880704968623,0.531379222869873,-0.8094043731689453
121714000.0,-0.28421218573465085,56.90746601361596,0.9061778783798218,0.339845210313797
124312000.0,-0.2951925134031655,58.25617048241504,-0.13172724843025208,0.9575676918029785
126910000.0,-0.29859509133820616,59.60461855935874,-0.9626659750938416,0.08264666050672531
129508000.0,-0.29605499038325406,60.952757864383514,-0.2932698726654053,-0.9209208488464355
132106000.0,-0.2998280114200878,62.300868994998694,0.8330510258674622,-0.489200621843338
134704000.0,-0.30798236639209414,63.64909340658373,0.6603999137878418,0.7038554549217224
137302000.0,-0.3185037119497407,64.99731516436715,-0.540060818195343,0.7985116243362427
139900000.0,-0.3313695967610675,66.34561247700368,-0.8966723680496216,-0.35002321004867554
142498000.0,-0.3493482010181523,67.693968821916,0.14328745007514954,-0.9498308300971985
145096000.0,-0.3731725900563021,69.04227109692881,0.9554116725921631,-0.06964568048715591
147694000.0,-0.36595362786463526,70.38898381002242,0.2804422676563263,0.9168100953102112
150292000.0,-0.35774344125704005,71.73591258648965,-0.8324598073959351,0.47742918133735657
152890000.0,-0.3532411515219966,73.0828950924918,-0.6506227254867554,-0.7060971856117249
155488000.0,-0.3528215959302632,74.43010392493127,0.5442854166030884,-0.7910282015800476
158086000.0,-0.35440641484243257,75.77740563339549,0.8918263912200928,0.35536113381385803
160684000.0,-0.3608843973403747,77.12439554646268,-0.14845320582389832,0.9477466940879822
163282000.0,-0.36202474951123614,78.47162653172924,-0.9569478631019592,0.06535542011260986
165880000.0,-0.3674816106256226,79.81885252471592,-0.2757228910923004,-0.9180643558502197
168478000.0,-0.37637761731022656,81.16613007096953,0.8332549333572388,-0.4718805253505707
171076000.0,-0.3769892698109991,82.51322257006721,0.644928514957428,0.7077592015266418
173674000.0,-0.3814231669010041,83.86050110063071,-0.5469178557395935,0.7853668928146362
176272000.0,-0.386020714107482,85.2075610274825,-0.8866694569587708,-0.35884323716163635
178870000.0,-0.3854914819276056,86.5542914942151,0.1528681069612503,-0.9442955255508423
181468000.0,-0.38951326450126084,87.90103949697186,0.9542158842086792,-0.06072678789496422
184066000.0,-0.39047307534446024,89.24740472918066,0.2715362310409546,0.9166688323020935
186664000.0,-0.3918712944016365,90.59367210756825,-0.8330687284469604,0.4687386751174927
189262000.0,-0.3963555137935934,91.93988897701935,-0.6421574354171753,-0.7073968648910522
191860000.0,-0.40127536698263644,93.28581345123192,0.546087920665741,-0.7832822203636169
194458000.0,-0.40459109640579305,94.63168169618376,0.8850109577178955,0.3574952185153961
197056000.0,-0.41276359669480783,95.97753202105292,-0.15094146132469177,0.9415684342384338
199654000.0,-0.42382979432977447,97.32365620612424,-0.9503204226493835,0.06254136562347412
202252000.0,-0.43579733770238444,98.66967749453102,-0.2724066376686096,-0.9112184047698975
204850000.0,-0.45357658760161956,100.01598735172216,0.8260228037834167,-0.467456191778183
207448000.0,-0.452683642390743,101.36087672956732,0.6406657695770264,0.7004010081291199
210046000.0,-0.4544030898720117,102.70650118274091,-0.5395691394805908,0.7807193398475647
212644000.0,-0.4587380752494612,104.05192361584298,-0.8811135292053223,-0.35128042101860046
215242000.0,-0.4633219395228306,105.39721336929595,0.14529253542423248,-0.9368563890457153
217840000.0,-0.46981285699769176,106.74241996778846,0.9449114799499512,-0.06789522618055344
220438000.0,-0.47815540294742914,108.0874313409395,0.277444064617157,0.9048590660095215
223036000.0,-0.48500666770513745,109.43256882300504,-0.819193959236145,0.4724980592727661
225634000.0,-0.4935919932399977,110.77744140414448,-0.6433594822883606,-0.6918493509292603
228232000.0,-0.5016856228819193,112.12263805334875,0.5299103260040283,-0.7810890674591064
230830000.0,-0.5112941819166948,113.46752529328917,0.8789653182029724,0.3411101698875427
233428000.0,-0.5212893123699979,114.81260777084809,-0.13558731973171234,0.9319381713867188
236026000.0,-0.5303052108224511,116.1576948771875,-0.9376704692840576,0.07633806020021439
238624000.0,-0.5368699681519977,117.50293447691895,-0.28389883041381836,-0.8961685299873352
241222000.0,-0.5424721958030697,118.84805522245453,0.8093957304954529,-0.4769233763217926
243820000.0,-0.545614294362589,120.19316256307087,0.6457199454307556,0.6818979382514954
246418000.0,-0.5499170283311053,121.5383009403066,-0.5198739171028137,0.7815349102020264
249016000.0,-0.5572322902749952,122.88333962750558,-0.8773351907730103,-0.331460177898407
251614000.0,-0.5415752779774102,124.22813768410839,0.126666858792305,-0.9309753775596619
254212000.0,-0.5244800927247116,125.57139035331042,0.9373953342437744,-0.08678305894136429
256810000.0,-0.5075085162496515,126.91392714249729,0.29722845554351807,0.8951908349990845
259408000.0,-0.502329492146758,128.25531673473344,-0.8046280741691589,0.4933018088340759
262006000.0,-0.504433581996405,129.59671636652604,-0.6631829142570496,-0.671215295791626
264604000.0,-0.5137079446280461,130.9384960057916,0.5025972127914429,-0.7973946928977966
267202000.0,-0.5183704097929553,132.28045732675662,0.8901404142379761,0.30844610929489136
269800000.0,-0.523286388898912,133.62272837421355,-0.09871745109558105,0.9363438487052917
272398000.0,-0.529643717576975,134.96512019345008,-0.9336943030357361,0.1157720759510994
274996000.0,-0.5317223273060024,136.30707329034254,-0.324485719203949,-0.8828780651092529
277594000.0,-0.5398052037345046,137.64881210716112,0.785409152507782,-0.5159960985183716
280192000.0,-0.5421648554120408,138.99018660570383,0.6809044480323792,0.6473090052604675
282790000.0,-0.5379921116398623,140.3310667608352,-0.47532835602760315,0.8108953237533569
285388000.0,-0.5403670066681354,141.67164393076217,-0.8977211117744446,-0.2776726186275482
287986000.0,-0.5462142571901771,143.01216306403472,0.06539638340473175,-0.9367713332176208
290584000.0,-0.5551306471666287,144.352485248716,0.9259894490242004,-0.1501738280057907
293182000.0,-0.5639310863013823,145.6926196972951,0.35753557085990906,0.8662537336349487
295780000.0,-0.5728842386809501,147.03263614317348,-0.7607218027114868,0.5456380844116211
298378000.0,-0.578117655282931,148.37246783242205,-0.7048662900924683,-0.6152451634407043
300976000.0,-0.5854631605811738,149.71223395452037,0.4371282756328583,-0.8263187408447266
303574000.0,-0.59068494753765,151.05227370008882,0.9038498997688293,0.23640866577625275
306172000.0,-0.5951641119419825,152.3918895708701,-0.02301134541630745,0.9334904551506042
308770000.0,-0.5959364222453011,153.73155460533388,-0.913857102394104,0.19142650067806244
311368000.0,-0.5956139611830478,155.06992251843354,-0.39679279923439026,-0.8452213406562805
313966000.0,-0.5925489223713788,156.4077240638743,0.7310243248939514,-0.58143150806427
316564000.0,-0.5925407439575848,157.7453790337789,0.7345940470695496,0.5769162774085999
319162000.0,-0.5904357619198544,159.08243605682645,-0.39117875695228577,0.8484473824501038
321760000.0,-0.5938464282549525,160.41887447575584,-0.9157332181930542,-0.18338815867900848
324358000.0,-0.5982149709325355,161.75493617205476,-0.034609369933605194,-0.93280428647995
326956000.0,-0.6070785510995201,163.09076031680982,0.8981969356536865,-0.2505742013454437
329554000.0,-0.6177520095444803,164.42634658632764,0.4524407684803009,0.8140688538551331
332152000.0,-0.6308697193879627,165.7617028119922,-0.6850335001945496,0.6289068460464478
334750000.0,-0.6431210016857286,167.09699749630659,-0.7702995538711548,-0.5186493992805481
337348000.0,-0.6574221611260853,168.43214406004913,0.3239360451698303,-0.8686708211898804
339946000.0,-0.6668590015656012,169.76727568622866,0.9192965030670166,0.11203505843877792
342544000.0,-0.6736357892432822,171.1022322268258,0.10578613728284836,0.9193094968795776
345142000.0,-0.6810205520378423,172.43673824831077,-0.8682619333267212,0.31778454780578613
347740000.0,-0.684879012946606,173.7705705144496,-0.5125031471252441,-0.7690560221672058
350338000.0,-0.6889406363061381,175.1039203410876,0.626632809638977,-0.6787043213844299
352936000.0,-0.6912701381753629,176.43630763290255,0.8072742819786072,0.4485073983669281
355534000.0,-0.6900527423915455,177.76799824765752,-0.2445918172597885,0.8906540274620056
358132000.0,-0.6917805548535947,179.0991209344807,-0.9230740666389465,-0.026166629046201706
360730000.0,-0.6959054834029165,180.4294723581843,-0.19430984556674957,-0.9023217558860779
363328000.0,-0.7028721982178588,181.75934761255587,0.8292343020439148,-0.4036654531955719
365926000.0,-0.7136889532307289,183.08879952058174,0.5894256234169006,0.7078396081924438
368524000.0,-0.7168476514101969,184.417772680432,-0.5458934307098389,0.7415139675140381
371122000.0,-0.7169893032811514,185.74567486973538,-0.8510280251502991,-0.351519912481308
373720000.0,-0.719444281965692,187.0728422846307,0.1358107328414917,-0.9104346632957458
376318000.0,-0.7201417296357954,188.39884661583181,0.9161333441734314,-0.08887891471385956
378916000.0,-0.7260851083933213,189.72382301517834,0.3089381754398346,0.8663707971572876
381514000.0,-0.7356326289194094,191.04805669229543,-0.7639259099960327,0.5104904174804688
384112000.0,-0.7463765786588501,192.37083356719157,-0.6815580725669861,-0.6144721508026123
386710000.0,-0.7570476918212747,193.69289576777015,0.4272523522377014,-0.8108552694320679
389308000.0,-0.7721461267337693,195.01391928069722,0.8897551894187927,0.2131928950548172
391906000.0,-0.7905310223109258,196.33381742692458,0.014354981482028961,0.912892758846283
394504000.0,-0.80935427432619,197.65224068290226,-0.8784843683242798,0.24132835865020752
397102000.0,-0.8287234264660838,198.96900875485397,-0.4533390700817108,-0.7878860831260681
399700000.0,-0.847724015870031,200.2833920275762,0.645740270614624,-0.6369404792785645
402298000.0,-0.8776617811065495,201.59605398771913,0.77799391746521,0.46016040444374084
404896000.0,-0.9144295866313163,202.90740453451417,-0.24413388967514038,0.8663330674171448
407494000.0,-0.960756915135006,204.21662898319096,-0.8952098488807678,-0.011733739636838436
410092000.0,-1.0237089476725418,205.52406389791668,-0.2201174795627594,-0.8611341118812561
412690000.0,-1.0954665175215992,206.8299705854011,0.7671079635620117,-0.4342847168445587
415288000.0,-1.1826686796332753,208.13396448732203,0.6149609684944153,0.6192203760147095
417886000.0,-1.2846834518265584,209.43579721836554,-0.42848023772239685,0.7485545873641968
420484000.0,-1.4089649514325124,210.73555326267737,-0.8240697979927063,-0.20940642058849335
423082000.0,-1.5573375884415914,212.0330111657107,-0.02047061175107956,-0.8356084823608398
425680000.0,-1.7363352453818761,213.32834506527323,0.7822500467300415,-0.24194005131721497
428278000.0,-1.9555785336428266,214.62220463629262,0.4354652166366577,0.6691892147064209
430876000.0,-2.2140869003229744,215.91559120206162,-0.5089703798294067,0.584429144859314
433474000.0,-2.519882400228836,217.20914937246826,-0.6771535873413086,-0.31817570328712463
436072000.0,-2.8671272154896488,218.50455320312483,0.11726848036050797,-0.7092292904853821
438670000.0,-3.252936950540236,219.80283271066347,0.6835724711418152,-0.07456588745117188
441268000.0,-3.663645781825963,221.104262161441,0.2420690655708313,0.6095637083053589
443866000.0,-4.090942820155174,222.40953922612445,-0.49949419498443604,0.37465035915374756
446464000.0,-4.532210070865704,223.71795698474872,-0.46704599261283875,-0.36614155769348145
449062000.0,-4.970935527993768,225.0287433114993,0.22224754095077515,-0.5186108350753784
451660000.0,-5.404484686712903,226.3410918797048,0.5310111045837402,0.07831152528524399
454258000.0,-5.83813484742273,227.65407808573676,0.056759461760520935,0.5074501633644104
456856000.0,-6.27852845900396,228.966773072168,-0.4526137411594391,0.17528702318668365
459454000.0,-6.728999473768954,230.2790477341728,-0.2707606852054596,-0.37291020154953003
462052000.0,-7.198699266128114,231.59034270100685,0.2756321132183075,-0.33857065439224243
464650000.0,-7.701439938789,232.90233372234223,0.3754633069038391,0.1696919947862625
467248000.0,-8.24045860392889,234.21522608509468,-0.06420553475618362,0.3818773329257965
469846000.0,-8.818558972457854,235.5306331550982,-0.36087507009506226,0.0321359746158123
472444000.0,-9.423295361621882,236.84971807461162,-0.11286546289920807,-0.3185318410396576
475042000.0,-10.050678139079512,238.1739664035923,0.2617483139038086,-0.17414848506450653
477640000.0,-10.697895401947065,239.5036157561793,0.21498781442642212,0.19732029736042023
480238000.0,-11.339607113554868,240.83863964911563,-0.13155415654182434,0.236963152885437
482836000.0,-11.972391467576951,242.17867923688382,-0.24244828522205353,-0.06868003308773041
485434000.0,-12.588056121411597,243.52317993606167,0.01167360134422779,-0.23445501923561096
488032000.0,-13.178632953557315,244.8721758271125,0.21607697010040283,-0.0375475138425827
490630000.0,-13.740211554405544,246.22192075290576,0.07875023782253265,0.1899031400680542
493228000.0,-14.276161999088693,247.57469915928414,-0.15829922258853912,0.11090253293514252
495826000.0,-14.782761729016594,248.92713625841273,-0.1344841569662094,-0.12312115728855133
498424000.0,-15.272728979501252,250.27910758755752,0.0860002413392067,-0.14933837950229645
501022000.0,-15.747666867317216,251.63180876056387,0.15566027164459229,0.0489022321999073
503620000.0,-16.212837449530348,252.98161710801756,-0.012884415686130524,0.15411527454853058
506218000.0,-16.679388751078225,254.33199207979342,-0.14519155025482178,0.020018532872200012
508816000.0,-17.15248726336893,255.68357297167108,-0.048403821885585785,-0.13008183240890503
511414000.0,-17.620466238622523,257.03397259627826,0.11025036126375198,-0.07170191407203674
514012000.0,-18.078457207475097,258.38683288263974,0.08902362734079361,0.08740697056055069
516610000.0,-18.533658286320012,259.7394721468066,-0.06269454956054688,0.10042767971754074
519208000.0,-18.973985325284588,261.0939267589486,-0.10603076964616776,-0.03771428391337395
521806000.0,-19.408870705303023,262.4453114294772,0.013061334379017353,-0.10624269396066666
524404000.0,-19.82233789320401,263.7950615302786,0.1015695109963417,-0.010059783235192299
527002000.0,-20.255604996710783,265.14480037371027,0.03052406571805477,0.0921776220202446
529600000.0,-20.70277881085421,266.4922846070231,-0.07895749807357788,0.04766182601451874
532198000.0,-21.170979164120585,267.8402998568742,-0.06057426705956459,-0.06298725306987762
534796000.0,-21.666980544257402,269.1892182472156,0.045442599803209305,-0.06890136748552322
537394000.0,-22.181943317356556,270.53996854325266,0.07271736115217209,0.02762039192020893
539992000.0,-22.70437552939375,271.8936264575164,-0.010645892471075058,0.07246775180101395
542590000.0,-23.236062314542796,273.2515650353739,-0.06874189525842667,0.004612322896718979
545188000.0,-23.753248695951648,274.6126364587288,-0.017734641209244728,-0.062444329261779785
547786000.0,-24.266685335851403,275.9749206115227,0.054124779999256134,-0.028538929298520088
550384000.0,-24.757036408930873,277.34290700440357,0.03672315925359726,0.04467260092496872
552982000.0,-25.197334647901307,278.71110760136554,-0.034572094678878784,0.04273846000432968
555580000.0,-25.629706653064797,280.0766741602389,-0.04651312157511711,-0.02391616627573967
558178000.0,-26.034799458281917,281.44472864986307,0.013419930823147297,-0.04808060824871063
560776000.0,-26.450927858578595,282.8092429960211,0.04747989773750305,0.0031336615793406963
563374000.0,-26.82621315237356,284.17504578455356,0.006318035535514355,0.04513098672032356
565972000.0,-27.211405686863085,285.5355023757764,-0.04095982387661934,0.01492500863969326
568570000.0,-27.61216633446587,286.8963191226207,-0.02209167182445526,-0.035283103585243225
571168000.0,-28.02232531191773,288.25966729724695,0.028593916445970535,-0.027552763000130653
573766000.0,-28.448925174122593,289.6177425419729,0.03138838708400726,0.02107170596718788
576364000.0,-28.893100136456216,290.9817132055791,-0.013470134697854519,0.03329944983124733
578962000.0,-29.30993306976816,292.3445839269564,-0.03370589390397072,-0.00601050304248929
581560000.0,-29.7956080737517,293.70845695352733,-0.0009858879493549466,-0.03236071765422821
584158000.0,-30.245751173407548,295.0750887061039,0.029898393899202347,-0.007146395742893219
586756000.0,-30.694603793747394,296.44980546722644,0.012188038788735867,0.02652636356651783
589354000.0,-31.089333026593458,297.8196611145193,-0.022513290867209435,0.01647142320871353
591952000.0,-31.482030294821204,299.19265768187694,-0.01966492086648941,-0.018004776909947395
594550000.0,-31.89824510804773,300.5655733805042,0.013142365030944347,-0.021753009408712387
597148000.0,-32.22324684094002,301.94111372799534,0.023012148216366768,0.008353673852980137
599746000.0,-32.574526526330814,303.3143730491576,-0.003529313951730728,0.02324473299086094
602344000.0,-32.89910121784571,304.68155464099874,-0.02261706441640854,0.0011983029544353485
604942000.0,-33.202200680173036,306.04867887116086,-0.005551089532673359,-0.02115592174232006
607540000.0,-33.533163270282394,307.42092711496724,0.018910886719822884,-0.009255485609173775
610138000.0,-33.816641566613924,308.78261358699,0.01256278995424509,0.01604529097676277
612736000.0,-34.16339331494147,310.14302498586403,-0.012556522153317928,0.015024689957499504
615334000.0,-34.46028993979565,311.5052663134198,-0.016717594116926193,-0.00886535830795765
617932000.0,-34.93609399153864,312.87271595868094,0.005023738369345665,-0.01719527505338192
620530000.0,-35.30494808883411,314.23351343516924,0.017121996730566025,0.001273616566322744
623128000.0,-35.67604975529758,315.59101230246887,0.002280164510011673,0.01629241369664669
625726000.0,-36.08757704302853,316.9639700329284,-0.014807971194386482,0.005186333321034908
628324000.0,-36.512104324840074,318.3382349133146,-0.007597474381327629,-0.012865745462477207
630922000.0,-36.877793379730576,319.70737387033773,0.010626371949911118,-0.009607324376702309
633520000.0,-37.26672187377067,321.0778164797394,0.01102507021278143,0.008129505440592766
636118000.0,-37.613061968196114,322.44856448706656,-0.005550712812691927,0.011935149319469929
638716000.0,-38.01077324706945,323.8287843489063,-0.01219895575195551,-0.003046659054234624
641314000.0,-38.36138647153981,325.18868341708793,0.00040862648165784776,-0.012069295160472393
643912000.0,-38.62908717364448,326.5774895927045,0.01158143300563097,-0.0017284105997532606
646510000.0,-39.05892559869034,327.94491838314445,0.0038372084964066744,0.010462876409292221
649108000.0,-39.37325499440567,329.3238486445455,-0.009200125932693481,0.005557183641940355
651706000.0,-39.604854460869085,330.69181632582223,-0.007104562595486641,-0.007684433367103338
654304000.0,-39.98651377891823,332.06901877017265,0.005908641964197159,-0.00808696262538433
656902000.0,-40.323920416847436,333.4332721949017,0.008779073134064674,0.003967454191297293
659500000.0,-40.69642247971403,334.81226065710916,-0.0021278662607073784,0.008980875834822655
662098000.0,-40.98413160490122,336.1965354915462,-0.008919311687350273,-0.0004116644850000739
664696000.0,-41.22744155617422,337.5644697107139,-0.001355281681753695,-0.008575730957090855
667294000.0,-41.44725724963336,338.9360556799831,0.007934561930596828,-0.002949967747554183
669892000.0,-41.702146105599425,340.29927002632104,0.004391138907521963,0.0069493018090724945
672490000.0,-41.98126326730875,341.66953042763623,-0.005747648887336254,0.005507546477019787
675088000.0,-42.198492706455895,343.03964786878123,-0.00638112286105752,-0.004422459285706282
677686000.0,-42.52156821868792,344.39421827957756,0.002842713613063097,-0.006919142324477434
680284000.0,-42.876168112349006,345.75906407256605,0.007060058880597353,0.0013129786821082234
682882000.0,-43.249158497953886,347.1268609416976,0.0001315736153628677,0.00687800720334053
685480000.0,-43.580971127957646,348.49860778240634,-0.006464455276727676,0.0014332071878015995
688078000.0,-43.98566972500696,349.8606680878216,-0.0026168725453317165,-0.00575276231393218
690676000.0,-44.517987609278826,351.24208550387084,0.004850711207836866,-0.0034358822740614414
693274000.0,-44.874580124423915,352.62062942268113,0.004126472864300013,0.003939739428460598
695872000.0,-45.16324898510369,353.9851338966393,-0.0029125502333045006,0.004687558859586716
698470000.0,-45.56509309210443,355.3653435217781,-0.004921389278024435,-0.001882679178379476
701068000.0,-45.960748054333614,356.751897470331,0.0009069403167814016,-0.004952209535986185
703666000.0,-46.24900753139425,358.13691513107455,0.004870179109275341,-2.2633726985077374e-05
706264000.0,-46.41036363926531,359.51191170044746,0.0009518521837890148,0.004684874787926674
708862000.0,-46.6676300178047,360.894681010454,-0.004295258782804012,0.0017579307314008474
711460000.0,-47.060012140295115,362.2775262955039,-0.0024177979212254286,-0.0037192823365330696
714058000.0,-47.27780012896707,363.64352341819443,0.0030718506313860416,-0.00304631469771266
716656000.0,-47.35964448239844,365.02089452095925,0.003546406514942646,0.0024062185548245907
719254000.0,-47.454470467150145,366.38813313910026,-0.001621812698431313,0.003916621673852205
721852000.0,-48.00253196254796,367.75271458433326,-0.003910989500582218,-0.0007374657434411347
724450000.0,-48.29303882639232,369.0938047450457,-0.00016673293430358171,-0.003845388302579522
727048000.0,-48.498756190199835,370.4915748698687,0.003671275917440653,-0.0008069415343925357
729646000.0,-48.9131084029605,371.83912319891186,0.0015252078883349895,0.0032430558931082487
732244000.0,-49.12495639233448,373.2060402993663,-0.0027979970909655094,0.0020984294824302197
734842000.0,-49.495401943601635,374.57592218815097,-0.002505436073988676,-0.002225951524451375
737440000.0,-49.6837219858116,375.96694627240964,0.0017047292785719037,-0.002801665337756276
740038000.0,-50.14282401950108,377.31957356208756,0.002944412175565958,0.0010034546721726656
742636000.0,-50.60065232171639,378.73309702721804,-0.0005026932340115309,0.002907856134697795
745234000.0,-50.71019531482229,380.1045014837954,-0.00291284522973001,8.219200390158221e-05
747832000.0,-51.51918535899294,381.47333199518675,-0.0006057005957700312,-0.002584836445748806
750430000.0,-51.436361562965615,382.85608184712646,0.0024492833763360977,-0.0010885632364079356
753028000.0,-51.54213604214018,384.21132345611164,0.0015680353390052915,0.0021336281206458807
755626000.0,-51.92594035792693,385.6259903045975,-0.0017832875018939376,0.0017994382651522756
758224000.0,-52.02074758481735,386.97718363964674,-0.0021214159205555916,-0.0013338279677554965
760822000.0,-52.42391915800428,388.35670887925266,0.000865105539560318,-0.002230333164334297
763420000.0,-52.62588257122353,389.70033688474314,0.0023134478833526373,0.00033273734152317047
766018000.0,-52.68637323370817,391.0953010025037,7.654393266420811e-05,0.0023197706323117018
768616000.0,-53.32472755949066,392.4780114432364,-0.0021040865685790777,0.0004728797066491097
771214000.0,-53.30594455673554,393.86786527505075,-0.0008456310024484992,-0.0019889348186552525
773812000.0,-53.76149722667105,395.23290086272436,0.001683552865870297,-0.0011710959952324629
776410000.0,-54.31950532098213,396.60230647472673,0.001391841215081513,0.0013272080104798079
779008000.0,-54.1796940610469,397.9889744115732,-0.0010669783223420382,0.0016374581027776003
781606000.0,-54.482974557942356,399.33989268152493,-0.0017679337179288268,-0.0006606671959161758
784204000.0,-54.833911730783676,400.747727683211,0.0003506263019517064,-0.001778374775312841
786802000.0,-55.09925687919403,402.0613481602664,0.0017546401359140873,-0.00010982828098349273
789400000.0,-55.56637193765024,403.44625010207545,0.0004096072807442397,0.001614886918105185
791998000.0,-55.75115972272815,404.8708674007187,-0.0015056263655424118,0.0006269799778237939
794596000.0,-55.928405741026594,406.19390143395293,-0.0009573306888341904,-0.0012795141665264964
797194000.0,-56.464660443766654,407.5404013183604,0.0009725944837555289,-0.0011450207093730569
799792000.0,-56.233097158042035,408.971128018221,0.0013038947945460677,0.0008249118109233677
802390000.0,-56.64208149067353,410.3372928072569,-0.0005177778075449169,0.00137788662686944
804988000.0,-57.19700267688839,411.7365483661719,-0.0013565529370680451,-0.00025795420515351
807586000.0,-57.27498738996473,413.10264728985226,-2.297176979482174e-05,-0.0013683255529031157
810184000.0,-57.49910358014563,414.50062175962165,0.0013097573537379503,-0.0002513606450520456
812782000.0,-57.609847815992545,415.90662224268993,0.0004569586308207363,0.0012349305907264352
815380000.0,-58.05468345784489,417.16922365237644,-0.0009863026207312942,0.0007695904932916164
817978000.0,-58.30391242406545,418.62141938847645,-0.0008559697307646275,-0.0008631873060949147
820576000.0,-58.80951125571639,420.0307594440434,0.000673963688313961,-0.0009279794176109135
823174000.0,-59.568495568631086,421.3870693690408,0.000962295918725431,0.0004224307194817811
825772000.0,-58.84902513662964,422.77552216324534,-0.000261736277025193,0.0011112845968455076
828370000.0,-58.83043437841956,424.16375504334485,-0.0011427785502746701,-5.575097384280525e-05
830968000.0,-59.35159570613396,425.55498505895565,-0.00014055725478101522,-0.0010683003347367048
833566000.0,-59.31519590435271,426.8568817268262,0.0009967359947040677,-0.0004210832994431257
836164000.0,-59.75642366223866,428.12661305577785,0.0006631556316278875,0.0007860742625780404
838762000.0,-60.15739136845001,429.5581012445777,-0.0006554095889441669,0.0007313319365493953
841360000.0,-60.179446235233144,430.9663368287378,-0.0008256661822088063,-0.0005270657711662352
843958000.0,-59.715497792872526,432.37698379464786,0.0004099798679817468,-0.0009484824258834124
846556000.0,-60.41769880966029,433.6519598309677,0.0009470588411204517,0.00010668286995496601
849154000.0,-60.33262739124645,435.15292173258223,-4.073630407219753e-05,0.0009615663439035416
851752000.0,-61.9572319085204,436.4657881448897,-0.0007797697326168418,0.0001707650226308033
854350000.0,-61.63668533550997,437.8534669358072,-0.000321553205139935,-0.0007632923079654574
856948000.0,-62.75200936441988,439.1560814032211,0.0005723786307498813,-0.00045057915849611163
