frequency,amplitude,phase,I,Q
1919530000.0,-80.0345765293258,6.2040210959943005,9.929077350534499e-05,-7.876737072365358e-06
1922128000.0,-82.65876049564703,3.8338446593221818,-5.6682089052628726e-05,-4.699677447206341e-05
1924726000.0,-86.79823913643537,1.118639046166697,1.99745536519913e-05,4.1123723349301144e-05
1927324000.0,-79.21185146924357,0.8997312114886371,6.808829493820667e-05,8.575467654736713e-05
1929922000.0,-112.61035277104915,-2.0164292504627657,-1.0092271622852422e-06,-2.1127671061549336e-06
1932520000.0,-75.97735906131476,-2.489346290170625,-0.00012628374679479748,-9.644984675105661e-05
1935118000.0,-86.91976031246931,-0.5014988078171595,3.9531540096504614e-05,-2.1673175069736317e-05
1937716000.0,-75.60238790536766,0.7687622646487934,0.00011925362923648208,0.00011535041994648054
1940314000.0,-86.55574641480739,3.0682512168568463,-4.688604531111196e-05,3.444868752922048e-06
1942912000.0,-85.22318551988289,1.2136319726615343,1.91617727978155e-05,5.134879393153824e-05
1945510000.0,-84.31273007779922,0.5757169883550444,5.105320815346204e-05,3.31368028128054e-05
1948108000.0,-82.32541779329466,1.626609320689423,-4.268142674845876e-06,7.639278192073107e-05
1950706000.0,-88.20821047326645,1.8495347529060489,-1.0694190677895676e-05,3.736759026651271e-05
1953304000.0,-89.60801917258286,0.8560291170520452,2.16836833715206e-05,2.498546200513374e-05
1955902000.0,-83.66441780617987,0.48262459987405903,5.809047434013337e-05,3.0436583983828314e-05
1958500000.0,-90.43924909026437,-2.161341356693213,-1.6739695638534613e-05,-2.4971750463009812e-05
1961098000.0,-81.00550479676089,-3.588430390392596,-8.032369805732742e-05,3.848797132377513e-05
1963696000.0,-80.96274956094669,-6.680300165424609,8.25426759547554e-05,-3.461810774751939e-05
1966294000.0,-90.85233256295673,-8.2685171692695,-1.154608980868943e-05,-2.6239073122269474e-05
1968892000.0,-80.83099722094546,-6.661324328159366,8.445609273621812e-05,-3.355072840349749e-05
1971490000.0,-84.6771674270737,-6.860219490754535,4.891356729785912e-05,-3.183968874509446e-05
1974088000.0,-76.13883391385374,-6.595070571964616,0.0001484513923060149,-4.7861838538665324e-05
1976686000.0,-81.37819378634828,-7.323508079164911,4.3170883145648986e-05,-7.36009533284232e-05
1979284000.0,-83.88095702743938,-4.494076911722197,-1.3853982636646833e-05,6.244815449463204e-05
1981882000.0,-92.01161427964689,-3.014043271892079,-2.4881521312636323e-05,-3.190945790265687e-06
1984480000.0,-89.30470342739719,-3.7776063308826116,-2.755971217993647e-05,2.034915451076813e-05
1987078000.0,-81.7676681568404,-2.4838405938694614,-6.4564730564598e-05,-4.9876849516294897e-05
1989676000.0,-88.64593423159405,-2.71048289315732,-3.3576037822058424e-05,-1.544379847473465e-05
1992274000.0,-79.11494153047445,-1.4083886204965583,1.7903943444252945e-05,-0.0001092697712010704
1994872000.0,-85.21561727958212,-1.963874622979813,-2.1011457647546194e-05,-5.0671787903411314e-05
1997470000.0,-89.41584476778905,-2.4282596408015498,-2.5576191546861082e-05,-2.2132120648166165e-05
2000068000.0,-93.36716259415721,-1.3754586547759724,4.165455266047502e-06,-2.1052466763649136e-05
2002666000.0,-90.04717681827358,-4.098886453905128,-1.8107713913195767e-05,2.571588265709579e-05
2005264000.0,-81.21526632257714,-4.741913266250595,2.56656926467258e-06,8.690552203916013e-05
2007862000.0,-89.678622374882,-1.6864590608071477,-3.786984962061979e-06,-3.2595482480246574e-05
2010460000.0,-89.45678654914948,-3.7552906035402023,-2.752080763457343e-05,1.9386689018574543e-05
2013058000.0,-85.47081618920086,-3.172479383012105,-5.3241710702423006e-05,1.6449854456368485e-06
2015656000.0,-94.78849003306826,-5.362752615664638,1.1032459042326082e-05,1.4501541954814456e-05
2018254000.0,-89.76137261942328,-5.268828926076143,1.7167310943477787e-05,2.760012648650445e-05
2020852000.0,-79.410977556431,-5.462845472662964,7.298239506781101e-05,7.826954242773354e-05
2023450000.0,-80.3746068300828,-2.3780655066036647,-6.919079896761104e-05,-6.6228567447979e-05
2026048000.0,-92.48731005752951,-3.286111160806092,-2.3500839233747683e-05,3.4201500511699123e-06
2028646000.0,-80.58261458387696,-2.688879688030298,-8.409232395933941e-05,-4.090296715730801e-05
2031244000.0,-82.18479413808723,-4.891204642441654,1.3830852367391344e-05,7.652083149878308e-05
2033842000.0,-80.62838989134194,-7.327749148223924,4.672245268011466e-05,-8.043568232096732e-05
2036440000.0,-102.75069888834209,-9.142761882281343,-6.997787750151474e-06,-2.0275276710890466e-06
2039038000.0,-81.43296922183085,-6.846061161820356,7.171007746364921e-05,-4.524640826275572e-05
2041636000.0,-83.06769862281259,-9.688445436694433,-6.781732372473925e-05,1.8307449863641523e-05
2044234000.0,-81.58999598537022,-11.937060541312892,6.732008478138596e-05,4.901296415482648e-05
2046832000.0,-77.55546124645991,-13.160225083442985,0.00010981747618643567,-7.414355059154332e-05
2049430000.0,-91.15185454298869,-13.316125649657751,2.0269022570573725e-05,-1.8873277440434322e-05
2052028000.0,-81.10068752066653,-14.056559642698138,7.093647127476288e-06,-8.78118589753285e-05
2054626000.0,-83.71953417306422,-13.596443061473138,3.354480941197835e-05,-5.586946281255223e-05
2057224000.0,-81.389695576068,-13.440507329703546,5.467888695420697e-05,-6.535891589010134e-05
2059822000.0,-80.11957620731137,-16.376793908692573,-7.738206477370113e-05,6.115911673987284e-05
2062420000.0,-86.93175095767474,-15.761907957702238,-4.4955231714993715e-05,2.4274511360999895e-06
2065018000.0,-81.3753400356851,-16.143043284924147,-7.740373257547617e-05,3.597601244109683e-05
2067616000.0,-83.10606037717304,-16.16988866679552,-6.26058827037923e-05,3.116828156635165e-05
2070214000.0,-95.75188847433085,-18.53697286339575,1.5517927749897353e-05,5.015052465751069e-06
2072812000.0,-81.9501974538453,-19.089335390735272,7.76039669290185e-05,-1.8972848920384422e-05
2075410000.0,-80.20615385867347,-18.959393781056807,9.706603304948658e-05,-1.0704608030209783e-05
2078008000.0,-81.94568596490085,-16.518168064228504,-5.5100499594118446e-05,5.7904344430426136e-05
2080606000.0,-83.0600211965938,-19.065172709407186,6.867907359264791e-05,-1.5042193808767479e-05
2083204000.0,-88.78861267619142,-15.958377375465927,-3.522150655044243e-05,9.009065252030268e-06
2085802000.0,-81.67664389396792,-16.201739518116728,-7.259747508214787e-05,3.9075486711226404e-05
2088400000.0,-86.6302235382262,-13.319435627399644,3.400724017410539e-05,-3.1876275897957385e-05
2090998000.0,-88.61405710641162,-16.096212094266864,-3.433270467212424e-05,1.4042396287550218e-05
2093596000.0,-81.71789102643385,-16.84519059801221,-3.447234121267684e-05,7.446269592037424e-05
2096194000.0,-79.45833193214142,-16.752136191503357,-5.3495921747526154e-05,9.201380453305319e-05
2098792000.0,-86.33009596559347,-16.74086026544137,-2.4719951397855766e-05,4.1436262108618394e-05
2101390000.0,-80.32986783502098,-14.607850324955873,-4.365958011476323e-05,-8.580455323681235e-05
2103988000.0,-91.76509928883559,-11.93409465778844,2.081846832879819e-05,1.5251743207045365e-05
2106586000.0,-85.19523221156402,-13.831506588504846,1.6546027836739086e-05,-5.243565465207212e-05
2109184000.0,-82.44319021549651,-13.511552602067209,4.4201613491168246e-05,-6.11855648458004e-05
2111782000.0,-89.05810351974688,-13.5577679546945,1.929726204252802e-05,-2.949254667328205e-05
2114380000.0,-77.33168612369079,-11.937248654345304,0.00010993085743393749,8.000446541700512e-05
2116978000.0,-90.8641066790152,-10.52429164285315,-1.2998065358260646e-05,2.5507380996714346e-05
2119576000.0,-78.46283173340757,-8.187255306784802,-3.904719415004365e-05,-0.00011279228783678263
2122174000.0,-80.02765168156742,-9.52302548006457,-9.920144657371566e-05,9.77777654043166e-06
2124772000.0,-83.82150664810852,-10.562418269501602,-2.7033505830331706e-05,5.845759733347222e-05
2127370000.0,-89.29555791769671,-8.08872796598416,-7.97672964836238e-06,-3.335373548907228e-05
2129968000.0,-87.39323909695891,-9.54853938883832,-4.236463792040013e-05,5.270042493066285e-06
2132566000.0,-83.69601291062699,-12.553581603590388,6.533769919769838e-05,8.356500984518789e-07
2135164000.0,-83.95665231055602,-10.08849609920611,-4.9949616368394345e-05,3.9064590964699164e-05
2137762000.0,-82.57412683702717,-7.840950163177198,9.688907312010997e-07,-7.434585859300569e-05
2140360000.0,-82.12055566699729,-10.891729683545934,-8.120360689645167e-06,7.791594543959945e-05
2142958000.0,-77.49131037160349,-12.45012434526623,0.00013258472608868033,1.5482281014556065e-05
2145556000.0,-86.62308467978616,-12.324802506131892,4.529485886450857e-05,1.1159718269482255e-05
2148154000.0,-77.79800403597216,-13.350849519923875,9.119765309151262e-05,-9.103013871936128e-05
2150752000.0,-100.73840839939139,-16.201247130278194,-8.089996299531776e-06,4.349292794358917e-06
2153350000.0,-83.81043141563771,-16.068460229793043,-6.0342750657582656e-05,2.2747426555724815e-05
2155948000.0,-81.03984615556766,-14.493348288616968,-3.0935483664507046e-05,-8.314885781146586e-05
2158546000.0,-77.06721733113466,-14.545804625259422,-5.5695843911962584e-05,-0.00012862410221714526
2161144000.0,-79.09448942683474,-15.53277289723685,-0.00010928902338491753,-1.9344697648193687e-05
2163742000.0,-87.8608308644801,-15.92291817154664,-3.9522717997897416e-05,8.62891465658322e-06
2166340000.0,-93.86520376028143,-16.01901472938196,-1.9292227079859003e-05,6.202204986038851e-06
2168938000.0,-82.35926617775077,-17.21659045108141,-4.735128641186748e-06,7.60671027819626e-05
2171536000.0,-74.90645785950763,-17.366104214249837,1.5680536307627335e-05,0.00017906815628521144
2174134000.0,-81.99742141921715,-20.47941920051129,-4.690519290306838e-06,-7.931784057291225e-05
2176732000.0,-97.8888100137136,-23.42918082618156,-1.6879652093848563e-06,1.2639232409128454e-05
2179330000.0,-81.68270193772034,-24.888965868332036,7.995226042112336e-05,1.9885876099579036e-05
2181928000.0,-83.34924006322825,-22.763267850983038,-4.8720758059062064e-05,4.7443725634366274e-05
2184526000.0,-83.63439118099859,-20.338893840184696,5.354710083338432e-06,-6.559005123563111e-05
2187124000.0,-86.71524806551187,-20.878804382834538,-2.0427271010703407e-05,-4.1390765545656905e-05
2189722000.0,-78.35461177642239,-20.686506115099345,-3.178795668645762e-05,-0.00011660093878163025
2192320000.0,-80.53021865691736,-19.7336615411662,5.964384035905823e-05,-7.275522511918098e-05
2194918000.0,-79.19554790785855,-18.672594854486487,0.00010799081064760685,1.9312179574626498e-05
2197516000.0,-76.67057433536885,-18.349173996878925,0.00012872669321950525,7.038756302790716e-05
2200114000.0,-81.9322217154734,-16.73037146626255,-4.173370689386502e-05,6.83162797940895e-05
2202712000.0,-80.57374145204582,-14.938956320306152,-6.726685387548059e-05,-6.509705417556688e-05
2205310000.0,-80.88064305240135,-16.728544092973344,-4.7245706809917465e-05,7.702245056862012e-05
2207908000.0,-82.360391654202,-19.718923382580225,4.9175494496012107e-05,-5.821418380946852e-05
2210506000.0,-78.45496358043155,-19.91086827560176,5.82677785132546e-05,-0.00010429517715238035
2213104000.0,-80.78803021943784,-20.11363402102598,2.7574467821978033e-05,-8.706458902452141e-05
2215702000.0,-88.78039043609918,-22.120067729426488,-3.6087883927393705e-05,4.678366622101748e-06
2218300000.0,-85.96019223896337,-24.672261161496102,4.5104563469067216e-05,2.2373975298251025e-05
2220898000.0,-86.75119511656362,-27.1167849558083,-1.8459428247297183e-05,-4.20969954575412e-05
2223496000.0,-81.30738256946466,-27.08499065532755,-3.202494190190919e-05,-7.984306284924969e-05
2226094000.0,-75.5751245994114,-24.704077860932284,0.0001513760071247816,6.917947757756338e-05
2228692000.0,-83.64899785479885,-26.301875305534594,2.568443596828729e-05,-6.04689703322947e-05
2231290000.0,-84.08701089535519,-26.72640432241269,-1.428289920113457e-06,-6.24504973529838e-05
2233888000.0,-89.98774040817202,-26.419871120152937,8.86300222191494e-06,-3.0401875847019255e-05
2236486000.0,-87.21532764169004,-29.377964347457063,-1.9624163542175665e-05,3.8905523979337886e-05
2239084000.0,-81.05610890513483,-30.215973818539815,3.20911240123678e-05,8.253168198280036e-05
2241682000.0,-89.32540128263415,-32.94500269507484,1.425443429070583e-06,-3.414694583625533e-05
2244280000.0,-86.79442368097287,-35.08355821999339,-3.955449574277736e-05,2.2965677999309264e-05
2246878000.0,-81.98629056970202,-37.175783489633204,6.891025986988097e-05,3.9760514482622966e-05
2249476000.0,-89.23560404418242,-37.55026806281956,3.415003448026255e-05,5.12089309268049e-06
2252074000.0,-84.04497515227517,-36.8583082287308,4.185898069408722e-05,4.6774806833127514e-05
2254672000.0,-78.3935044309093,-35.817029455239876,-3.685088086058386e-05,0.00011453403567429632
2257270000.0,-84.70559488007805,-37.670268401437696,5.814864198327996e-05,1.6776722304712166e-06
2259868000.0,-94.46449397929078,-38.25300566004828,1.6085732568171807e-05,-9.948632396117318e-06
2262466000.0,-81.16080143355886,-39.4301582179183,-1.396039533574367e-05,-8.63693276187405e-05
2265064000.0,-83.8932711653018,-38.14236718923332,5.7702873164089397e-05,-2.739521733019501e-05
2267662000.0,-87.38987114157806,-37.396089354783825,4.076191544299945e-05,1.2744256309815682e-05
2270260000.0,-79.54950663234857,-35.8253364809505,-3.1424788176082075e-05,0.00010052607103716582
2272858000.0,-94.85226950222886,-36.50452895899397,6.645494522672379e-06,1.682281435932964e-05
2275456000.0,-83.13150815466834,-34.89037905949699,-6.590339035028592e-05,2.278434476465918e-05
2278054000.0,-88.14359376133937,-36.76008128151816,2.312555443495512e-05,3.159994230372831e-05
2280652000.0,-83.4990578153134,-35.195229893244935,-5.370463986764662e-05,3.979468237957917e-05
2283250000.0,-83.37384766644917,-37.655083079513105,6.774644862161949e-05,2.984721277243807e-06
2285848000.0,-78.98151924529654,-39.49336497336283,-2.491708983143326e-05,-0.00010964523971779272
2288446000.0,-83.7503869838727,-38.99903576805218,1.737486854835879e-05,-6.256758933886886e-05
2291044000.0,-77.43331185574114,-41.099583370054724,-0.00012990206596441567,3.440085129113868e-05
2293642000.0,-87.06462425985428,-39.27388646134874,-1.7638605243064376e-07,-4.433690264704637e-05
2296240000.0,-86.99133597702291,-42.193757083419435,-9.659210263635032e-06,4.3657146306941286e-05
2298838000.0,-82.08803475288772,-43.58061939671929,7.23732155165635e-05,3.074213600484654e-05
2301436000.0,-86.15457167557827,-43.59695946359002,4.562440881272778e-05,1.850595435826108e-05
2304034000.0,-86.20949003989536,-41.1670802993977,-4.6341705456143245e-05,1.5685762264183722e-05
2306632000.0,-90.45410285466298,-43.24622073781956,2.224214404122904e-05,2.014961137319915e-05
2309230000.0,-77.25558416441768,-42.700440178448126,3.90811801480595e-05,0.00013147223216947168
2311828000.0,-81.69269690807788,-42.45010478700308,3.176063501086901e-06,8.22321162559092e-05
2314426000.0,-86.87306930571876,-42.36462259382521,-2.12402028409997e-06,4.527611599769443e-05
2317024000.0,-89.412955049933,-43.900402420753906,3.372052015038207e-05,2.7677231173584005e-06
2319622000.0,-76.26502387557161,-42.486994331106715,1.1594333955144975e-05,0.00015328866720665246
2322220000.0,-87.06236127794969,-45.577278685917925,-1.0724805861173081e-06,-4.4335836719255894e-05
2324818000.0,-79.2675782300607,-42.524128874631224,1.2227821571286768e-05,0.00010810871754074469
2327416000.0,-80.36924933207105,-45.50399371128552,4.703730610344792e-06,-9.572245471645147e-05
2330014000.0,-89.16212162721601,-45.53486308045926,6.348424790303397e-07,-3.481943713268265e-05
2332612000.0,-79.86589448311864,-44.3889112492512,9.327558655058965e-05,-4.016554885311052e-05
2335210000.0,-82.5961626495396,-44.636244615801445,5.88629518460948e-05,-4.5115622924640775e-05
2337808000.0,-84.68800121706641,-41.75381433448936,-3.563243444659747e-05,4.6131830458762124e-05
2340406000.0,-80.58800239968049,-40.356066741817905,-8.269256795756519e-05,-4.353928306954913e-05
2343004000.0,-91.48971668564236,-41.34220880338552,-2.3358481485047378e-05,1.2806459380954038e-05
2345602000.0,-83.05390462495856,-38.70702871177764,3.754393765120767e-05,-5.9502119256649166e-05
2348200000.0,-91.18350494842144,-37.85295066002654,2.7268752091913484e-05,-4.228402303851908e-06
2350798000.0,-80.94304434043103,-34.76756732516682,-8.773965237196535e-05,1.8705459297052585e-05
2353396000.0,-83.85369219924998,-36.87364035457581,4.351910320110619e-05,4.715464820037596e-05
2355994000.0,-76.6629134910638,-35.23987977860649,-0.00011396311310818419,9.260336082661524e-05
2358592000.0,-89.31626460309451,-33.255666542704,-9.090755156648811e-06,-3.298278170404956e-05
2361190000.0,-93.14673977536187,-31.484306402816028,2.1960735466564074e-05,-1.5040170637803385e-06
2363788000.0,-82.42522414078834,-29.91267633570568,5.105155196361011e-06,7.546530105173588e-05
2366386000.0,-83.84664492816884,-30.812831727997914,5.289026739774272e-05,3.642498631961644e-05
2368984000.0,-80.8111686580703,-28.547440175845782,-8.770811109570786e-05,2.4567501895944588e-05
2371582000.0,-84.1631035238664,-26.09496272717908,3.540071702445857e-05,-5.0804730562958866e-05
2374180000.0,-92.32456441202686,-28.236189500612724,-2.417996984149795e-05,-9.227775876752276e-07
2376778000.0,-81.59287751748968,-25.796648503005347,6.556267180712894e-05,-5.1295235607540235e-05
2379376000.0,-78.3916000436651,-27.406536726803132,-7.780264422763139e-05,-9.181029599858448e-05
2381974000.0,-89.31499269405826,-28.802393973725287,-2.9556744266301394e-05,1.724086541798897e-05
2384572000.0,-84.09375581733597,-28.985835645778067,-4.727453415398486e-05,4.0757422539172694e-05
2387170000.0,-82.406941236774,-31.26646169416584,7.495209138141945e-05,1.1286876542726532e-05
2389768000.0,-87.39467368106384,-28.12675898778573,-4.22201665060129e-05,-6.27626513960422e-06
2392366000.0,-80.14565851948674,-29.454802876002024,-3.741636828635819e-05,9.094056440517306e-05
2394964000.0,-79.68336928247057,-32.24100589058442,7.036886381683871e-05,-7.61874471209012e-05
2397562000.0,-85.93317963471536,-33.267641933220126,-1.4002160241943784e-05,-4.852599886362441e-05
2400160000.0,-79.78477406766442,-33.916851758300886,-8.218102448154241e-05,-6.12726726103574e-05
2402758000.0,-78.86149000197449,-37.0121319326794,8.814498869469389e-05,7.230281335068867e-05
2405356000.0,-77.35245626211069,-36.17577099184727,6.434288025047863e-06,0.00013548399147111923
2407954000.0,-83.93265080668266,-35.81636412837348,-1.9515855456120335e-05,6.051794480299577e-05
2410552000.0,-89.32174446432079,-37.34097366569836,3.202168954885565e-05,1.1985037417616695e-05
2413150000.0,-80.7556655082584,-40.13752755410612,-6.992342241574079e-05,-5.927644815528765e-05
2415748000.0,-87.59155782419907,-39.611597515506844,-1.3982011296320707e-05,-3.9315207686740905e-05
2418346000.0,-97.5663757175447,-40.62603129727474,-1.2929932381666731e-05,-2.8191500405228e-06
2420944000.0,-77.93795098111482,-42.8124906067282,4.94919040647801e-05,0.00011673708650050685
2423542000.0,-81.16945624098535,-40.36560966606132,-7.772321259835735e-05,-3.9980201108846813e-05
2426140000.0,-84.16060979257472,-39.345634008026764,-4.685958629124798e-06,-6.176224997034296e-05
2428738000.0,-85.1244873595509,-40.570056155644046,-5.341600626707077e-05,-1.4820605429122224e-05
2431336000.0,-80.2815026587679,-41.30259842184731,-8.666621579322964e-05,4.3143292714376e-05
2433934000.0,-84.58795783348812,-38.70374017211019,3.1629508157493547e-05,-4.976515265298076e-05
2436532000.0,-83.6525431126867,-39.60495543382797,-2.1593492419924587e-05,-6.201923679327592e-05
2439130000.0,-86.07935251379907,-38.656311622301565,2.859649612219073e-05,-4.060353967361152e-05
2441728000.0,-79.3586664477619,-35.67830479476081,-4.683075530920178e-05,9.694437903817743e-05
2444326000.0,-89.47899254832252,-36.27563641473683,4.928816451865714e-06,3.3213938877452165e-05
2446924000.0,-100.3320662572157,-33.614868024911985,-5.656030225509312e-06,-7.787696631567087e-06
2449522000.0,-79.59762766454973,-34.76423831356168,-0.00010251146886730567,2.1498182832146995e-05
2452120000.0,-75.29929846218792,-34.823968214599134,-0.00016574206529185176,4.5237458834890276e-05
2454718000.0,-96.10086191148355,-32.52045984746906,7.04265175954788e-06,-1.3993685570312664e-05
2457316000.0,-81.68751261807586,-32.05791886208589,6.594851583940908e-05,-4.9306090659229085e-05
2459914000.0,-76.99671365853187,-31.64348696407834,0.00013766426127403975,-3.187912079738453e-05
2462512000.0,-79.62635963211706,-29.79827474009489,-4.889713181910338e-06,0.00010428098175907508
2465110000.0,-82.37906011155567,-32.916963822233804,5.3002358981757425e-06,-7.585591083625332e-05
2467708000.0,-86.599391578078,-32.19129022869142,3.340641706017777e-05,-3.2742624171078205e-05
2470306000.0,-79.26206784585881,-32.55873360854851,4.518444256973453e-05,-9.904750913847238e-05
2472904000.0,-87.41815163365169,-29.992893874059398,6.2672716012457386e-06,4.2105017200810835e-05
2475502000.0,-86.59145632781832,-32.98005168199869,3.123393241821759e-07,-4.681850259657949e-05
2478100000.0,-79.26149405538582,-29.854387364886676,1.0078517789224861e-06,0.00010886961536016315
2480698000.0,-78.49262845624237,-30.936194127604683,0.00010552374442340806,5.4900920076761395e-05
2483296000.0,-76.56572320607617,-31.08925613113538,0.00014064264541957527,4.7650974011048675e-05
2485894000.0,-82.70120036613677,-33.77902501965094,-5.2167826652294025e-05,-5.1452421757858247e-05
2488492000.0,-77.41966006773791,-36.91624221358217,9.541075996821746e-05,9.492947719991207e-05
2491090000.0,-86.69747937744377,-37.16909498410859,3.9905746234580874e-05,2.3382359358947724e-05
2493688000.0,-82.77230950763494,-36.817819137962466,4.623245695256628e-05,5.607319326372817e-05
2496286000.0,-77.67955952512965,-37.54744816042499,0.00012912429519928992,1.973501275642775e-05
2498884000.0,-80.6717642564648,-39.66164182340662,-3.533766357577406e-05,-8.554616943001747e-05
2501482000.0,-76.67832877186265,-40.685751506404145,-0.00014482674305327237,-2.2622687538387254e-05
2504080000.0,-77.84546939479371,-39.243018845680105,3.4455144941603066e-06,-0.00012810601037926972
2506678000.0,-87.1371655867396,-37.83989415142877,4.353350595920347e-05,-6.169560947455466e-06
2509276000.0,-84.86589493021661,-39.09582288837152,9.891712579701561e-06,-5.624590994557366e-05
2511874000.0,-85.33936793645728,-38.24281805036834,4.628097667591646e-05,-2.7975867851637304e-05
2514472000.0,-91.5456587730077,-36.18112171172801,1.3970118288852973e-06,2.643085827003233e-05
2517070000.0,-86.15115646973678,-35.964764230719425,-8.019702363526449e-06,4.8596793931210414e-05
2519668000.0,-82.54101597685928,-38.76718610804597,3.596063470467925e-05,-6.540173490066081e-05
2522266000.0,-83.70562008571626,-39.74163442494443,-2.9660666768904775e-05,-5.8142268244409934e-05
2524864000.0,-82.22469779174985,-41.557121921638235,-5.837547723785974e-05,5.083040377940051e-05
2527462000.0,-88.86565598959947,-44.49458518216641,3.14084863930475e-05,-1.7663080143393017e-05
2530060000.0,-91.62998257574627,-46.154198850708354,-1.4824337085883599e-05,-2.1617359379888512e-05
2532658000.0,-82.87950686196716,-46.09155118558534,-3.6811481550103053e-05,-6.162618228700012e-05
2535256000.0,-76.17457326451782,-46.918407136074784,-0.00015206786338239908,-3.169465344399214e-05
2537854000.0,-82.27536334522321,-49.87673082022163,7.121202361304313e-05,2.9168186301831156e-05
2540452000.0,-82.23583093897784,-48.31759659009566,-2.8464999559218995e-05,7.18737137503922e-05
2543050000.0,-80.34639275095934,-48.517064456805564,-1.697814695944544e-05,9.45786596275866e-05
2545648000.0,-84.23751663517307,-48.152195815112364,-3.169577394146472e-05,5.2579183829948306e-05
2548246000.0,-82.23692190231334,-46.25651518090789,-4.9997088353848085e-05,-5.894808782613836e-05
2550844000.0,-97.02979324303487,-49.34830668382434,8.559731213608757e-06,1.1175559848197736e-05
2553442000.0,-97.19090713039387,-51.29678760842815,7.098454261722509e-06,-1.1855689990625251e-05
2556040000.0,-84.6529550679066,-49.719968431743936,5.003196929465048e-05,3.036689668078907e-05
2558638000.0,-77.20249285672674,-48.01295862812777,-8.69579307618551e-05,0.00010715405369410291
2561236000.0,-87.21786895695786,-45.049920307535594,2.1005876988056116e-05,-3.8162677810760215e-05
2563834000.0,-74.82904539503681,-43.81357397255414,0.00017878724611364305,3.04550958389882e-05
2566432000.0,-102.35704575555494,-44.78020401801353,5.322696779330727e-06,-5.457550741994055e-06
2569030000.0,-81.23624377655572,-46.89390922882663,-8.445006096735597e-05,-1.977169085876085e-05
2571628000.0,-81.59781576183967,-47.64249010575739,-7.225800072774291e-05,4.123798498767428e-05
2574226000.0,-79.24944279214081,-47.46438856036639,-0.00010276609827997163,3.640983777586371e-05
2576824000.0,-91.5545651930651,-50.20185380977115,2.638712066982407e-05,1.6812463172755088e-06
2579422000.0,-85.39292273255235,-48.8433147511465,7.958957212395035e-06,5.3154399211052805e-05
2582020000.0,-81.73049078467767,-45.88033442692021,-2.6336863811593503e-05,-7.758801075397059e-05
2584618000.0,-91.34591945792756,-43.52077990155108,2.4249924535979517e-05,1.206045453727711e-05
2587216000.0,-79.81968681835124,-43.85330250594805,0.0001012493739835918,1.3133553693478461e-05
2589814000.0,-81.31767464586822,-43.61457837698836,8.018029620870948e-05,3.088874291279353e-05
2592412000.0,-82.5553116810793,-41.54609088026972,-5.673160922015086e-05,4.830913167097606e-05
2595010000.0,-86.34848930248134,-44.58663808619398,3.961962283938192e-05,-2.7358479201211594e-05
2597608000.0,-91.41621182007637,-46.01878762130943,-1.206361503136577e-05,-2.4004290025914088e-05
2600206000.0,-84.86906420398375,-48.06373426946705,-3.367714089108631e-05,4.609684765455313e-05
2602804000.0,-91.7309464240096,-46.735760663184344,-2.3981967387953773e-05,-9.805497938941699e-06
2605402000.0,-77.78067720944223,-49.721650307299875,0.00011048516898881644,6.680493970634416e-05
2608000000.0,-82.65961372876221,-52.593297297842014,-5.0561808166094124e-05,-5.351630170480348e-05
2610598000.0,-79.34198424153956,-53.58967561618861,-0.0001060766662703827,1.9587843780755065e-05
2613196000.0,-81.24800686281134,-53.39490614351216,-8.660989260533825e-05,-1.0540049970586551e-06
2615794000.0,-82.33022359454921,-53.79602400723315,-7.075794565025717e-05,2.8998498237342574e-05
2618392000.0,-74.09833085828116,-56.54064964001975,0.0001972738391486928,1.5818001202205778e-06
2620990000.0,-82.10058925426881,-54.041069377848764,-6.325962021946907e-05,4.6511653636116534e-05
2623588000.0,-83.42269211158472,-55.10034617695628,8.23807295091683e-06,6.692679016850889e-05
2626186000.0,-85.52056918037108,-55.370244868769596,2.0252078684279695e-05,4.8937912652036175e-05
2628784000.0,-84.47077852935453,-52.63319011304046,-4.2745366954477504e-05,-4.177225855528377e-05
2631382000.0,-83.24124674779551,-54.1209149755076,-5.20445428264793e-05,4.508241545408964e-05
2633980000.0,-81.96875688936487,-54.33484522506005,-4.7801142500247806e-05,6.379795377142727e-05
2636578000.0,-77.38276514589276,-52.5732501656813,-9.083688200917095e-05,-0.00010009009565692395
2639176000.0,-78.70052580699368,-55.534877760189055,6.139596371212974e-05,9.858261182671413e-05
2641774000.0,-78.16542803214585,-52.988646966020696,-0.00011286151857348159,-5.0188224122393876e-05
2644372000.0,-87.31686355229516,-49.93028161955937,4.067121699335985e-05,1.4167668268783018e-05
2646970000.0,-81.36476311830845,-52.66397929362804,-6.293067417573184e-05,-5.781960499007255e-05
2649568000.0,-83.46673132475935,-51.92198067742119,-5.742778739659116e-06,-6.684463733108714e-05
2652166000.0,-89.26457923017772,-54.81036837109027,-5.738006620958913e-06,3.393514998606406e-05
2654764000.0,-78.13340733087965,-52.621177830059125,-8.761889330344275e-05,-8.770640124566853e-05
2657362000.0,-85.0195158291159,-50.2473869499337,5.609873915091157e-05,1.0152459708479e-06
2659960000.0,-85.97084154186469,-50.66258105637693,4.637425081455149e-05,-1.9448310922598466e-05
2662558000.0,-100.11534623533974,-49.94866198437286,9.376954039908014e-06,3.074369487876538e-06
2665156000.0,-91.29400952209572,-48.74995657876549,1.5051208492877777e-06,2.7204192520002834e-05
