frequency,amplitude,phase,I,Q
1262236000.0,-42.61925402517713,644.3078368822094,-0.007105875760316849,-0.0020536608062684536
1264834000.0,-42.351081202116674,645.6736805920268,0.0005821857484988868,-0.007606371771544218
1267432000.0,-42.0046876190089,647.0397150858109,0.007873672060668468,-0.0010163445258513093
1270030000.0,-41.61594010617303,648.400836904905,0.0027534400578588247,0.007832509465515614
1272628000.0,-41.34026901354154,649.767873680825,-0.007342692464590073,0.004419468808919191
1275226000.0,-41.02005794895505,651.1311113588872,-0.006056961603462696,-0.0065099941566586494
1277824000.0,-40.690700489442975,652.4904332656548,0.005290452390909195,-0.007570162881165743
1280422000.0,-40.436218594470205,653.8514852225707,0.008758672513067722,0.00370530947111547
1283020000.0,-40.06661836579032,655.2174113440814,-0.0019262006971985102,0.009734860621392727
1285618000.0,-39.83087870700224,656.5665687867256,-0.01019309088587761,0.0002680974139366299
1288216000.0,-39.546970296593244,657.9176808027424,-0.0025654470082372427,-0.010218285955488682
1290814000.0,-39.31552810001844,659.2774559677443,0.009709566831588745,-0.004774383269250393
1293412000.0,-39.000383444249636,660.6348695737006,0.006970646325498819,0.008791559375822544
1296010000.0,-38.831999905488075,661.9873232177135,-0.007211355026811361,0.008879993110895157
1298608000.0,-38.63250769070833,663.3302665383828,-0.010518249124288559,-0.005135706160217524
1301206000.0,-38.482716158374465,664.6885262998464,0.002850158140063286,-0.011562596075236797
1303804000.0,-38.327892844549616,666.0560765088792,0.01211391482502222,0.0004658149555325508
1306402000.0,-38.22008776862069,667.4134409648166,0.002137024886906147,0.012086802162230015
1309000000.0,-38.005801573402536,668.7730329565915,-0.011654221452772617,0.004738867282867432
1311598000.0,-37.83659281653128,670.1352236474141,-0.007188354153186083,-0.010625149123370647
1314196000.0,-37.622138676470236,671.5017600714459,0.009169792756438255,-0.009423978626728058
1316794000.0,-37.398865071940904,672.8627062284505,0.011417169123888016,0.007187899202108383
1319392000.0,-37.202892449437314,674.2261227100588,-0.004789995960891247,0.012941218912601471
1321990000.0,-36.91657273679226,675.5851760964634,-0.014116628095507622,-0.002029029419645667
1324588000.0,-36.746019565500106,676.9453504425705,-0.0009863259037956595,-0.01451102551072836
1327186000.0,-36.44798722311676,678.2975208215352,0.014438709244132042,-0.0042535969987511635
1329784000.0,-36.21984801435247,679.6488925688601,0.007488584145903587,0.013517048209905624
1332382000.0,-36.01396798490226,681.0017067177947,-0.01185539923608303,0.010480055585503578
1334980000.0,-35.799073535394584,682.3482512884058,-0.013175993226468563,-0.009459181688725948
1337578000.0,-35.669390203964305,683.6958817096871,0.0064034187234938145,-0.01516751293092966
1340176000.0,-35.5065178502828,685.041252144823,0.016521984711289406,0.0029051078017801046
1342774000.0,-35.38483117063195,686.3943551182664,0.0007421680493280292,0.016995923593640327
1345372000.0,-35.29748138760752,687.7428088983644,-0.01657978445291519,0.004516953602433205
1347970000.0,-35.19303392691285,689.0961693389908,-0.00808392371982336,-0.015399030409753323
1350568000.0,-35.095483336888975,690.4481724978813,0.013427246361970901,-0.011360464617609978
1353166000.0,-35.00139384598469,691.8019930312493,0.014136988669633865,0.010782942175865173
1355764000.0,-34.95163580895296,693.1530490140071,-0.007484884466975927,0.01624024473130703
1358362000.0,-34.81144315613486,694.5087733323252,-0.01774764619767666,-0.003909070510417223
1360960000.0,-34.78040071300144,695.8674206305961,8.476791117573157e-05,-0.018237918615341187
1363558000.0,-34.64222668335267,697.2157311728024,0.018092632293701172,-0.004004810005426407
1366156000.0,-34.58501747472063,698.5646273049227,0.007940636947751045,0.016878429800271988
1368754000.0,-34.52279613348593,699.9130222739145,-0.01481700036674738,0.011550426483154297
1371352000.0,-34.478471859724664,701.2750322609472,-0.014444270171225071,-0.012163043953478336
1373950000.0,-34.47300696078105,702.6181875132612,0.0085948770865798,-0.016827169805765152
1376548000.0,-34.462366231581164,703.9756729933541,0.01828768663108349,0.004843748640269041
1379146000.0,-34.516710336757306,705.3281256919232,-0.0007626116275787354,0.018784813582897186
1381744000.0,-34.51225443761694,706.6903942552639,-0.018545260652899742,0.0031443496700376272
1384342000.0,-34.55756770006191,708.0512508589118,-0.006904048845171928,-0.017391817644238472
1386940000.0,-34.57450586481357,709.4192654070068,0.015614542178809643,-0.010245210491120815
1389538000.0,-34.606897724863735,710.7839532951753,0.013174695894122124,0.01313826348632574
1392136000.0,-34.53884029518078,712.1476927683892,-0.010229007340967655,0.015716925263404846
1394734000.0,-34.56130070632321,713.5213543382961,-0.01737099699676037,-0.006934611592441797
1397332000.0,-34.49148351986214,714.8913650380133,0.003357719397172332,-0.018553586676716805
1399930000.0,-34.45237647315047,716.2539400452334,0.018931986764073372,-0.000552686455193907
1402528000.0,-34.35407437501135,717.6224784086832,0.004393959417939186,0.018644865602254868
1405126000.0,-34.27003698893908,718.9855917300505,-0.01750677078962326,0.008223161101341248
1407724000.0,-34.18869367524842,720.3441498533696,-0.011836756020784378,-0.015526482835412025
1410322000.0,-34.11525044292996,721.7061911847411,0.01284447219222784,-0.014923167414963245
1412920000.0,-34.10971318138427,723.0625796346078,0.01732541061937809,0.009381159208714962
1415518000.0,-34.06321167641173,724.4204719119771,-0.005538069177418947,0.019018003717064857
1418116000.0,-34.06617949390162,725.7765543793117,-0.01975453458726406,-0.0013583110412582755
1420714000.0,-34.07107670354553,727.1425552052783,-0.0026859785430133343,-0.01960689388215542
1423312000.0,-34.14799256823578,728.5053375333799,0.018465286120772362,-0.006618368439376354
1425910000.0,-34.18878873136897,729.8663670739758,0.01027000043541193,0.016604192554950714
1428508000.0,-34.15937678761577,731.2365838312128,-0.014273382723331451,0.013417632319033146
1431106000.0,-34.20083919342049,732.6114258426907,-0.01586400717496872,-0.011333543807268143
1433704000.0,-34.18480877336088,733.9849227981477,0.00801876187324524,-0.017810700461268425
1436302000.0,-34.15070331550411,735.3534232023306,0.01913360506296158,0.004293560516089201
1438900000.0,-34.08102576125921,736.726837815691,-0.000461734423879534,0.01976196840405464
1441498000.0,-34.00588312032067,738.0979619227355,-0.019630003720521927,0.0034973130095750093
1444096000.0,-33.958974962397534,739.4614984569545,-0.00750231696292758,-0.018590344116091728
1446694000.0,-33.928044828802896,740.8236171750699,0.0166921466588974,-0.011230775155127048
1449292000.0,-33.91575770464088,742.1901332309805,0.014403827488422394,0.014086681418120861
1451890000.0,-33.90432240617437,743.5512332702989,-0.010793960653245449,0.01704304665327072
1454488000.0,-33.81464573713178,744.9106910291925,-0.019124526530504227,-0.00705112935975194
1457086000.0,-33.84524782523258,746.277388132244,0.003017866751179099,-0.02008584514260292
1459684000.0,-33.86481459171136,747.6450310367796,0.020236028358340263,-0.0010942253284156322
1462282000.0,-33.9200617692454,749.014012041921,0.005095776170492172,0.019481679424643517
1464880000.0,-33.927556369780596,750.3833753893612,-0.018052663654088974,0.00888284482061863
1467478000.0,-33.908401493679186,751.7563027615389,-0.012285381555557251,-0.01598944514989853
1470076000.0,-33.92552472346305,753.1288742360283,0.013230875134468079,-0.015163672156631947
1472674000.0,-33.87927341273725,754.5026811722125,0.017553148791193962,0.010060621425509453
1475272000.0,-33.84186185561178,755.8728010265345,-0.0063872672617435455,0.019289201125502586
1477870000.0,-33.80965641921972,757.2414727877311,-0.020253725349903107,-0.0023937679361552
1480468000.0,-33.72432413180573,758.6116083155116,-0.0017078692326322198,-0.020525110885500908
1483066000.0,-33.69799446866152,759.9795800381623,0.01982033997774124,-0.005825004540383816
1485664000.0,-33.686431181400195,761.3429811778067,0.009794446639716625,0.018220406025648117
1488262000.0,-33.653489411068975,762.7025508037995,-0.01582184061408043,0.013447745703160763
1490860000.0,-33.693946819709616,764.075586518975,-0.01621849834918976,-0.01281151082366705
1493458000.0,-33.71978095338393,765.4356675304247,0.009108755737543106,-0.018484359607100487
1496056000.0,-33.80211756235737,766.8056806982671,0.019741615280508995,0.005189874675124884
1498654000.0,-33.850741891269884,768.179672860419,-0.0012226280523464084,0.020261596888303757
1501252000.0,-33.90192814815536,769.5579995513281,-0.020003104582428932,0.0026599359698593616
1503850000.0,-33.93252462515583,770.9398136856705,-0.006347947288304567,-0.019079945981502533
1506448000.0,-33.95353525255352,772.3140721006592,0.01743081770837307,-0.009927534498274326
1509046000.0,-33.89152309592908,773.7011144113126,0.013038142584264278,0.015433180145919323
1511644000.0,-33.84217255938016,775.0774137053356,-0.012694185599684715,0.015865011140704155
1514242000.0,-33.707695761879805,776.4641170959912,-0.018200278282165527,-0.009724924340844154
1516840000.0,-33.60948390719483,777.8412893581813,0.006109859794378281,-0.01995578221976757
1519438000.0,-33.48840261087053,779.2083744659307,0.021070893853902817,0.001973687205463648
1522036000.0,-33.37051068321739,780.5791801132456,0.002282368252053857,0.021330570802092552
1524634000.0,-33.26629316185217,781.9385581739219,-0.02062264457345009,0.006788668688386679
1527232000.0,-33.20869828637477,783.3023879755237,-0.010953974910080433,-0.018912505358457565
1529830000.0,-33.13825648484403,784.6626426296643,0.016337569802999496,-0.014784017577767372
1532428000.0,-33.14995522120624,786.0184343059445,0.017905142158269882,0.01278996653854847
1535026000.0,-33.20323249472981,787.3830749815463,-0.008799842558801174,0.02002090774476528
1537624000.0,-33.29665874364084,788.7519933203484,-0.021150050684809685,-0.004557465203106403
1540222000.0,-33.3469129089978,790.1251125340191,0.00031318794935941696,-0.021508410573005676
1542820000.0,-33.40951060383246,791.5025315970346,0.021015694364905357,-0.003798539051786065
1545418000.0,-33.457909111509075,792.8811459956935,0.007699605543166399,0.019792672246694565
1548016000.0,-33.45307199422323,794.2640703204345,-0.018016383051872253,0.011267048306763172
1550614000.0,-33.4246797721163,795.6478209448381,-0.014468014240264893,-0.015658052638173103
1553212000.0,-33.38762890535828,797.0281900299689,0.012690544128417969,-0.017243612557649612
1555810000.0,-33.29746825139924,798.4100509130045,0.0195218026638031,0.009322398342192173
1558408000.0,-33.22298418175633,799.7865388430414,-0.00542385084554553,0.021134937182068825
1561006000.0,-33.10162150337299,801.1594962699814,-0.02209531143307686,-0.0011803389061242342
1563604000.0,-33.00764911973525,802.5341678056751,-0.003182243090122938,-0.022139977663755417
1566202000.0,-32.91643033672445,803.900991507837,0.02125849574804306,-0.0076812198385596275
1568800000.0,-32.858887617529696,805.2702424228511,0.0118596525862813,0.019418755546212196
1571398000.0,-32.860945139122194,806.6367598057238,-0.016605194658041,0.015548688359558582
1573996000.0,-32.85816380836579,808.0077058646914,-0.01854165457189083,-0.013192147947847843
1576594000.0,-32.91306282760944,809.3816371123244,0.009252001531422138,-0.020633021369576454
1579192000.0,-32.885485787477265,810.7594485655433,0.02209446392953396,0.005139349028468132
1581790000.0,-32.88141986224616,812.1411931235747,-0.0008960394188761711,0.022677242755889893
1584388000.0,-32.87654442028965,813.5243083067653,-0.02245880663394928,0.0033527254126966
1586986000.0,-32.78688790229364,814.9087520016599,-0.007533111609518528,-0.02167133055627346
1589584000.0,-32.714352825499645,816.2953268167413,0.020091794431209564,-0.01147081982344389
1592182000.0,-32.53373738856623,817.6750569359403,0.015394434332847595,0.01791650615632534
1594780000.0,-32.35109708014444,819.059715175102,-0.015071655623614788,0.01883617229759693
1597378000.0,-32.156548508595755,820.4319601270653,-0.021924592554569244,-0.011310647241771221
1599976000.0,-31.946485784061217,821.8045712983202,0.006938292179256678,-0.024303091689944267
1602574000.0,-31.762498575620143,823.1660889387755,0.02575407736003399,0.0017750359838828444
1605172000.0,-31.574596121898754,824.5271562800697,0.0037050156388431787,0.026118241250514984
1607770000.0,-31.446045879780495,825.8853028898071,-0.025116976350545883,0.009270017966628075
1610368000.0,-31.393629474565664,827.2421935161663,-0.014477638527750969,-0.022713374346494675
1612966000.0,-31.35338482498224,828.597967849395,0.019189953804016113,-0.01907876506447792
1615564000.0,-31.344065027461884,829.9564673578839,0.022718233987689018,0.014754949137568474
1618162000.0,-31.370171843123757,831.3244932754793,-0.009847928769886494,0.02514849789440632
1620760000.0,-31.38226605663288,832.6876271763375,-0.026601508259773254,-0.004445213358849287
1623358000.0,-31.40519001500005,834.0551729267252,-0.0010132333263754845,-0.026880180463194847
1625956000.0,-31.398881825012527,835.4340509642514,0.026212427765130997,-0.006126265972852707
1628554000.0,-31.363397746999084,836.8109474603128,0.011107542552053928,0.02464122138917446
1631152000.0,-31.303496786138272,838.1845912674521,-0.022140320390462875,0.01582781784236431
1633750000.0,-31.222371632687018,839.5606339840169,-0.019999220967292786,-0.01883377693593502
1636348000.0,-31.11752893433982,840.9339848612038,0.014721330255270004,-0.023588191717863083
1638946000.0,-31.012215624056722,842.3045648316596,0.02636248804628849,0.009854762814939022
1641544000.0,-30.87649577090808,843.6726860870965,-0.004414986353367567,0.02824445813894272
1644142000.0,-30.790246550021294,845.037666120013,-0.028835533186793327,0.001464883447624743
1646740000.0,-30.653609931234328,846.4034505272385,-0.00742032565176487,-0.028376348316669464
1649338000.0,-30.60470260437024,847.7644963953354,0.026357384398579597,-0.013240441679954529
1651936000.0,-30.518666234398857,849.126935166338,0.018589412793517113,0.02327793464064598
1654534000.0,-30.488270597885606,850.4942938950676,-0.01910889334976673,0.02298937737941742
1657132000.0,-30.44128007567312,851.8575414735268,-0.02657700888812542,-0.01403729896992445
1659730000.0,-30.407282721163295,853.2227933066539,0.008350059390068054,-0.028995849192142487
1662328000.0,-30.360687318714483,854.5935119570246,0.03023873269557953,0.0024337125942111015
1664926000.0,-30.294659277742863,855.9579842118665,0.0038418062031269073,0.030325619503855705
1667524000.0,-30.25987458865547,857.3269485134177,-0.029056021943688393,0.009882529266178608
1670122000.0,-30.174414503091093,858.6919939989352,-0.015764642506837845,-0.02668541483581066
1672720000.0,-30.102342965173918,860.0568033066021,0.023087656125426292,-0.021063482388854027
1675318000.0,-30.049141764693516,861.4214910674214,0.02549831196665764,0.01840066723525524
1677916000.0,-29.955773470367113,862.7847793522077,-0.012890533544123173,0.02905287779867649
1680514000.0,-29.912509344170335,864.1480165700713,-0.031240912154316902,-0.0066599673591554165
1683112000.0,-29.89033999953145,865.5047412972342,-0.00012921122834086418,-0.032024286687374115
1685710000.0,-29.870853040802658,866.8642833984209,0.031355518847703934,-0.006856762338429689
1688308000.0,-29.89193025788868,868.2299650149123,0.013067754916846752,0.0292306337505579
1690906000.0,-29.889352008580246,869.5944133397079,-0.02594081498682499,0.018785076215863228
1693504000.0,-29.919369985676546,870.9648739312262,-0.02349022962152958,-0.02160898596048355
1696102000.0,-29.93009956526668,872.3314797949395,0.01637660712003708,-0.027350176125764847
1698700000.0,-29.9495885015147,873.7055442789413,0.029956376180052757,0.010690689086914062
1701298000.0,-29.922293885734042,875.0791736709378,-0.004629875533282757,0.03156925365328789
1703896000.0,-29.85745726213449,876.4535728854049,-0.03210458159446716,0.0016315918182954192
1706494000.0,-29.770349086711462,877.8275902813469,-0.007956310175359249,-0.03148014098405838
1709092000.0,-29.676078131849977,879.2024350309205,0.02964865416288376,-0.014085277915000916
1711690000.0,-29.573541790131593,880.5681517881063,0.0200633741915226,0.026469597592949867
1714288000.0,-29.440608552706408,881.9369724976285,-0.022244561463594437,0.02535049058496952
1716886000.0,-29.311421399047205,883.2989245398927,-0.02985232137143612,-0.016752632334828377
1719484000.0,-29.188624511662198,884.6583858082693,0.010261988267302513,-0.033167894929647446
1722082000.0,-29.111143627494602,886.0164734231488,0.03489667549729347,0.0030558290891349316
1724680000.0,-29.051851421434904,887.3718879075052,0.004503547679632902,0.03498145565390587
1727278000.0,-29.02185731857644,888.7278362010697,-0.033331941813230515,0.01189903449267149
1729876000.0,-29.02736191904651,890.0859899687008,-0.01865369826555252,-0.03005092777311802
1732474000.0,-29.019382143319387,891.4505367648225,0.02561745047569275,-0.024434927850961685
1735072000.0,-29.02304016690941,892.8114736050712,0.029223211109638214,0.01995665766298771
1737670000.0,-29.01951103765303,894.1803479434795,-0.013695968315005302,0.032645102590322495
1740268000.0,-29.03227155460084,895.5473417933157,-0.03469046950340271,-0.006795335561037064
1742866000.0,-28.973710900567788,896.9192084994286,-0.00019552795856725425,-0.035588353872299194
1745464000.0,-28.92836352118666,898.2882888577458,0.035009901970624924,-0.007360043935477734
1748062000.0,-28.813675466325734,899.658990325411,0.014360208064317703,0.03328508138656616
1750660000.0,-28.700155512040077,901.024115277408,-0.030040927231311798,0.021129535511136055
1753258000.0,-28.56844797327769,902.3892409116504,-0.027229055762290955,-0.02547602728009224
1755856000.0,-28.470902561084173,903.7523136437658,0.019530950114130974,-0.03225794807076454
1758454000.0,-28.285472470407495,905.1081614778469,0.03645143657922745,0.012464236468076706
1761052000.0,-28.178454292339367,906.4665615974818,-0.004555868450552225,0.038734130561351776
1763650000.0,-28.039248570677444,907.8200512029962,-0.0394323468208313,0.00396542064845562
1766248000.0,-27.901223619962305,909.1717569799222,-0.012640208937227726,-0.038230594247579575
1768846000.0,-27.80657660185689,910.52112209482,0.034899260848760605,-0.020955124869942665
1771444000.0,-27.719551250702725,911.8696445929139,0.028416363522410393,0.02971743419766426
1774042000.0,-27.632581284049014,913.2192248932504,-0.02298726886510849,0.03458898514509201
1776640000.0,-27.54061724777223,914.5649254437274,-0.03926064074039459,-0.014843440614640713
1779238000.0,-27.464103047388384,915.9124779987682,0.005834187380969524,-0.04194044694304466
1781836000.0,-27.39057645974627,917.2557498429966,0.042534079402685165,-0.0038086366839706898
1784434000.0,-27.31314542435814,918.6008670217863,0.01334830466657877,0.04096684232354164
1787032000.0,-27.229421366016947,919.9403223582738,-0.03717151656746864,0.022602524608373642
1789630000.0,-27.14170693504585,921.276091274634,-0.030948210507631302,-0.031199637800455093
1792228000.0,-27.07008612005537,922.608847895747,0.023212963715195656,-0.03774227946996689
1794826000.0,-27.02813018517301,923.9361415984462,0.04243004322052002,0.013493397273123264
1797424000.0,-27.00350166294935,925.2602398880027,-0.002731048036366701,0.04456675425171852
1800022000.0,-27.03474262175305,926.5799654018706,-0.043690528720617294,0.008396548219025135
1802620000.0,-27.09405928055422,927.8973811585477,-0.018950846046209335,-0.039917152374982834
1805218000.0,-27.203852616189582,929.2092541390904,0.0333106555044651,-0.0281810462474823
1807816000.0,-27.40756181553291,930.5215829812194,0.03493023291230202,0.024421589449048042
1810414000.0,-27.676685879542106,931.8319783816336,-0.014159264974296093,0.038818810135126114
1813012000.0,-28.033664999530256,933.1428208535909,-0.03949691727757454,-0.0035564969293773174
1815610000.0,-28.43599854526198,934.4602530289278,-0.006165137980133295,-0.03735638037323952
1818208000.0,-28.93102195784186,935.7778712345944,0.032703299075365067,-0.014476688578724861
1820806000.0,-29.48026630276631,937.1015726037522,0.020685555413365364,0.02644307352602482
1823404000.0,-30.088454204088656,938.4330400164195,-0.019380204379558563,0.02458142302930355
1826002000.0,-30.795852160340722,939.7725606650683,-0.026150383055210114,-0.012194917537271976
1828600000.0,-31.485119536193494,941.1229511365624,0.005711092613637447,-0.026033805683255196
1831198000.0,-32.21431082053439,942.4855155110946,0.024505948647856712,0.00018917581473942846
1833796000.0,-32.94988790766989,943.8543964675541,0.0043452284298837185,0.022093500941991806
1836394000.0,-33.72104405064061,945.2352550340981,-0.01910228654742241,0.007721408270299435
1838992000.0,-34.43178264010428,946.6256769359987,-0.010156987234950066,-0.016039522364735603
1841590000.0,-35.14784874774368,948.0270607330253,0.012981822714209557,-0.01170964352786541
1844188000.0,-35.72303210115647,949.4386956506843,0.012746480293571949,0.01025948766618967
1846786000.0,-36.297611719918606,950.8618000224947,-0.007742580957710743,0.013213790953159332
1849384000.0,-36.84291516667375,952.2862746827689,-0.01333729550242424,-0.005384400952607393
1851982000.0,-37.270791710953134,953.719898281693,0.003341322997584939,-0.013277832418680191
1854580000.0,-37.613706728915666,955.1491476422697,0.013089319691061974,0.001379199675284326
1857178000.0,-37.8238278110687,956.5897829120106,0.0003234597679693252,0.012843131087720394
1859776000.0,-38.06457273644629,958.0197072532476,-0.012324127368628979,0.0020654660183936357
1862374000.0,-37.98023057776825,959.4545618234423,-0.0037528835237026215,-0.012046920135617256
1864972000.0,-38.060043730065004,960.8714456387936,0.011225548572838306,-0.005504566244781017
1867570000.0,-38.013395411676676,962.3039781323603,0.007036872673779726,0.010415548458695412
1870168000.0,-37.98469865243245,963.7099618846339,-0.0091500673443079,0.008678996004164219
1872766000.0,-37.940165197395395,965.1201055537571,-0.010082466527819633,-0.007683220785111189
1875364000.0,-37.82158482498621,966.5257524888527,0.0060025169514119625,-0.01136246882379055
1877962000.0,-37.6572867574683,967.9178256224177,0.012482461519539356,0.0039611863903701305
1880560000.0,-37.61170439286726,969.3177594376193,-0.001790454494766891,0.013042493723332882
1883158000.0,-37.485656323793,970.7083346045175,-0.013344446197152138,0.0005847986903972924
1885756000.0,-37.4588279849888,972.0994502825997,-0.002969399094581604,-0.013065392151474953
1888354000.0,-37.33228413114475,973.4816444120354,0.012457157485187054,-0.005445076152682304
1890952000.0,-37.37088861674939,974.8630137541036,0.0076591940596699715,0.01115933246910572
1893550000.0,-37.32745070057318,976.2509434485779,-0.009628480300307274,0.009608736261725426
1896148000.0,-37.348798126495446,977.6357289464997,-0.011196124367415905,-0.007666482124477625
1898746000.0,-37.359113334213156,979.0227087799922,0.005484347697347403,-0.012394081801176071
1901344000.0,-37.28689013198838,980.413581566793,0.013285467401146889,0.0032043750397861004
1903942000.0,-37.27213573791782,981.7944063116958,-0.0006391038186848164,0.013674750924110413
1906540000.0,-37.18294896121721,983.1857039456584,-0.013709192164242268,0.0018313121981918812
1909138000.0,-37.13027312439702,984.576907930094,-0.004276567604392767,-0.01324163842946291
1911736000.0,-37.01390472841233,985.9496835917394,0.01230530347675085,-0.0068896980956196785
1914334000.0,-36.96331274845422,987.3334424619391,0.009110606275498867,0.010872705839574337
1916932000.0,-36.89477349458598,988.7142666744763,-0.009027686901390553,0.01108695287257433
1919530000.0,-36.817711151999916,990.0813844265041,-0.012796868570148945,-0.0066572860814630985
1922128000.0,-36.79529686081168,991.4596131179903,0.004095728043466806,-0.013870147988200188
1924726000.0,-36.829085405229634,992.8259738407276,0.014356846921145916,0.0011899576056748629
1927324000.0,-36.80829155739005,994.1952898135461,0.0017112970817834139,0.014338848181068897
1929922000.0,-36.83170850854942,995.570954242795,-0.013697934336960316,0.004447059240192175
1932520000.0,-36.89144834004166,996.9407381511497,-0.007043853867799044,-0.012448307126760483
1935118000.0,-36.99341576183653,998.3134897876973,0.010692818090319633,-0.0092462208122015
1937716000.0,-37.02385842839572,999.690582232199,0.011092663742601871,0.00868250709027052
1940314000.0,-37.15175953884463,1001.0744838326934,-0.006375620607286692,0.012329877354204655
1942912000.0,-37.242674179456266,1002.4607054357633,-0.013152169063687325,-0.003962747287005186
1945510000.0,-37.2529799118871,1003.8417686450356,0.0014095037477090955,-0.013647307641804218
1948108000.0,-37.31520851190676,1005.2253064158505,0.013573536649346352,-0.0011475515784695745
1950706000.0,-37.30912138661512,1006.6130718991183,0.0036014344077557325,0.01314715575426817
1953304000.0,-37.29303460486914,1007.9937697085772,-0.012252477928996086,0.006031947210431099
1955902000.0,-37.22610987657785,1009.383183252038,-0.008206202648580074,-0.011048175394535065
1958500000.0,-37.256670257365116,1010.7665678142484,0.009293013252317905,-0.010085421614348888
1961098000.0,-37.11106713334747,1012.1414457989791,0.01189933530986309,0.007272828370332718
1963696000.0,-37.205922724765784,1013.5189441409658,-0.00479886494576931,0.012932798825204372
1966294000.0,-37.02538333535786,1014.889069036935,-0.01391608640551567,-0.0021693306043744087
1968892000.0,-37.04553370370665,1016.2669678153017,-0.0005374185275286436,-0.014041239395737648
1971490000.0,-36.980732560421494,1017.6362084775928,0.013751617632806301,-0.0033625001087784767
1974088000.0,-36.980152030533546,1019.0117243375596,0.005967375822365284,0.012838637456297874
1976686000.0,-37.0215166165723,1020.3787774596707,-0.011311667971313,0.008401566185057163
1979284000.0,-37.01750887845324,1021.7478166078461,-0.010502751916646957,-0.009402959607541561
1981882000.0,-37.10317538082326,1023.1196873522563,0.007071920670568943,-0.012034528888761997
1984480000.0,-37.07851996608404,1024.4909153916328,0.013235167600214481,0.004558681044727564
1987078000.0,-37.20602598128701,1025.8600394241555,-0.001788728404790163,0.013677803799510002
1989676000.0,-37.24339878726467,1027.2357649166124,-0.013706009835004807,0.0008925989968702197
1992274000.0,-37.30293763865405,1028.603047809239,-0.0036194249987602234,-0.013152283616364002
1994872000.0,-37.40352924725944,1029.9772604466368,0.012051637284457684,-0.00604816572740674
1997470000.0,-37.50086654123864,1031.3550548003075,0.008155536837875843,0.010548918507993221
2000068000.0,-37.63131185602552,1032.7243092172744,-0.008573098108172417,0.00995156541466713
2002666000.0,-37.70148442140216,1034.0962852302596,-0.011356699280440807,-0.006386838853359222
2005264000.0,-37.776130169271596,1035.4795422167242,0.004121910780668259,-0.012242679484188557
2007862000.0,-38.038196491065904,1036.8715405205342,0.012400727719068527,0.0018230356508865952
2010460000.0,-37.96162426458375,1038.2467379232794,0.000627365312539041,0.012629426084458828
2013058000.0,-38.033232918657866,1039.6431765094992,-0.012227881699800491,0.002785690361633897
2015656000.0,-38.09379832617712,1041.0345139251945,-0.004889383912086487,-0.011454122141003609
2018254000.0,-38.07146680745295,1042.414715660612,0.010347018018364906,-0.0069886911660432816
2020852000.0,-38.0614002180992,1043.8105384531996,0.008693281561136246,0.008982829749584198
2023450000.0,-38.10553365045803,1045.1845479498209,-0.007073723245412111,0.010229705832898617
2026048000.0,-38.018561702680515,1046.5647666104255,-0.011499010026454926,-0.005058275535702705
2028646000.0,-37.902435707312755,1047.9483733504242,0.0028680560644716024,-0.012404206208884716
2031244000.0,-37.842788913811155,1049.3241086384971,0.012812559492886066,0.00041222403524443507
2033842000.0,-37.73373189325695,1050.6946201179865,0.0021721580997109413,0.012798131443560123
2036440000.0,-37.82171112287526,1052.0562030614112,-0.011946307495236397,0.004734642803668976
2039038000.0,-37.81472025581305,1053.4260592070095,-0.007029405795037746,-0.010769614018499851
2041636000.0,-37.84616395060077,1054.791186544756,0.00907417107373476,-0.009047837927937508
2044234000.0,-37.84655490605457,1056.1562613787244,0.010710184462368488,0.007034281734377146
2046832000.0,-38.042150842469454,1057.531988190965,-0.004717429168522358,0.01160622201859951
2049430000.0,-38.09552882466039,1058.9014684204974,-0.0122396694496274,-0.0022872888948768377
2052028000.0,-38.21904386261708,1060.2764873776769,-0.00013543809473048896,-0.012274996377527714
2054626000.0,-38.36804474668363,1061.6513224478788,0.011809363961219788,-0.002479994436725974
2057224000.0,-38.44130407682113,1063.0417087215749,0.004520446062088013,0.011078869923949242
2059822000.0,-38.48948486384706,1064.4248673489105,-0.009985627606511116,0.006471739616245031
2062420000.0,-38.55461152981813,1065.8015488938142,-0.008214576169848442,-0.008485834114253521
2065018000.0,-38.54874181634607,1067.1936589761792,0.006895347964018583,-0.009598514065146446
2067616000.0,-38.58725145320833,1068.5696115136661,0.01070435717701912,0.00488476874306798
2070214000.0,-38.55140961576313,1069.946805447001,-0.00274534709751606,0.011491500772535801
2072812000.0,-38.54129860015845,1071.3206529603635,-0.01182030513882637,-0.0004441569035407156
2075410000.0,-38.64517624655146,1072.6938645522569,-0.0018624229123815894,-0.011538689024746418
2078008000.0,-38.65817258458565,1074.0554155233522,0.010883843526244164,-0.004212329164147377
2080606000.0,-38.63404232990963,1075.4319685783134,0.006251298822462559,0.009893528185784817
2083204000.0,-38.81264313191085,1076.8136280236731,-0.008367937058210373,0.00783709716051817
2085802000.0,-38.881051347903394,1078.1780889817871,-0.009311608970165253,-0.006533161271363497
2088400000.0,-39.009434797360676,1079.556911382364,0.004568490665405989,-0.010234658606350422
2090998000.0,-39.12150254571999,1080.9468959183932,0.010749761946499348,0.002619518432766199
2093596000.0,-39.2082580813666,1082.3305118632634,-0.0005676493747159839,0.010939644649624825
2096194000.0,-39.33641235722202,1083.723826834077,-0.010708845220506191,0.0013525692047551274
