frequency,amplitude,phase,I,Q
86832000.0,-0.11024910554980544,39.97404273066621,-0.6392093300819397,0.7525590658187866
86930000.0,-0.11096547515706548,40.0263490726257,-0.6776248812675476,0.7180511355400085
87028000.0,-0.1118138606815759,40.078401922902664,-0.7139970660209656,0.6817556023597717
87126000.0,-0.11190304410238759,40.13070205293763,-0.7486527562141418,0.6434916853904724
87224000.0,-0.11159238190363055,40.182873168306756,-0.7812185287475586,0.6035974025726318
87322000.0,-0.11182881682419066,40.23508690588071,-0.8116335272789001,0.5619876980781555
87420000.0,-0.11339271671835226,40.28730663131212,-0.839709460735321,0.5187641978263855
87518000.0,-0.11392411137578619,40.33951250017737,-0.8655827045440674,0.47421056032180786
87616000.0,-0.11385639587244616,40.39178502690211,-0.8891842365264893,0.4283405840396881
87714000.0,-0.11478328452419194,40.443974698265336,-0.9102212190628052,0.38133150339126587
87812000.0,-0.11461963814854789,40.49610404446415,-0.9288718104362488,0.33339202404022217
87910000.0,-0.1165748443300875,40.54833298030694,-0.9447972774505615,0.2843814492225647
88008000.0,-0.11560004614009117,40.60043917401415,-0.9584338665008545,0.23481431603431702
88106000.0,-0.11747919686700832,40.65282914518226,-0.9692054390907288,0.18426291644573212
88204000.0,-0.11801735464161815,40.70497241242447,-0.9774312973022461,0.13348956406116486
88302000.0,-0.11903088236254342,40.75728759266999,-0.9829596877098083,0.08218616992235184
88400000.0,-0.11991092744588037,40.80955595779927,-0.985811173915863,0.030716512352228165
88498000.0,-0.12005257278308644,40.86165364042795,-0.9860571026802063,-0.020660074427723885
88596000.0,-0.12205167284829327,40.913751171904075,-0.9834170341491699,-0.07196338474750519
88694000.0,-0.12201898670968356,40.96603316442073,-0.9783163070678711,-0.1232571005821228
88792000.0,-0.12387264471276688,41.01831241675554,-0.9703317284584045,-0.17417387664318085
88890000.0,-0.12323534420949878,41.0705182933396,-0.9599913954734802,-0.2245870679616928
88988000.0,-0.12589995361706605,41.12264402855525,-0.9466955661773682,-0.2742154896259308
89086000.0,-0.1262955502140104,41.174929476914016,-0.9310284852981567,-0.32330188155174255
89184000.0,-0.12700969645375482,41.22723904023211,-0.9127758741378784,-0.3715085983276367
89282000.0,-0.1278424932406436,41.279292241003354,-0.8921245336532593,-0.4184567332267761
89380000.0,-0.12866850885895784,41.33159728890442,-0.8689444065093994,-0.4644816219806671
89478000.0,-0.12988726106799378,41.383729879553414,-0.8434418439865112,-0.509058952331543
89576000.0,-0.1309693980476531,41.43597551796989,-0.8156053423881531,-0.552341639995575
89674000.0,-0.13206594798200785,41.488228842156744,-0.7855443954467773,-0.594111442565918
89772000.0,-0.13271614443247953,41.54036437479947,-0.7534603476524353,-0.634192943572998
89870000.0,-0.13291166946193722,41.59269157715333,-0.7192424535751343,-0.6727182269096375
89968000.0,-0.13519979106728372,41.644870838704556,-0.6829975843429565,-0.7091283202171326
90066000.0,-0.1338157483574188,41.69690502770813,-0.6452937126159668,-0.74381023645401
90164000.0,-0.13451480885775588,41.74918796546785,-0.605492353439331,-0.7764538526535034
90262000.0,-0.13425523835848918,41.80147963141906,-0.5640980005264282,-0.807064414024353
90360000.0,-0.13247831936181614,41.85362140071701,-0.521375298500061,-0.8355382084846497
90458000.0,-0.13289801025363449,41.905785874496964,-0.4770773947238922,-0.8615449666976929
90556000.0,-0.13164941161933616,41.9579952045686,-0.43152910470962524,-0.8853948712348938
90654000.0,-0.1304346020545837,42.010215619441034,-0.38477998971939087,-0.90683913230896
90752000.0,-0.13126520481693496,42.06240420852749,-0.3369187116622925,-0.9255879521369934
90850000.0,-0.12983215511125,42.11486551077077,-0.28796741366386414,-0.9421370625495911
90948000.0,-0.12983504355623876,42.166726876783216,-0.23874154686927795,-0.9557977318763733
91046000.0,-0.12953822073001298,42.2190049731825,-0.1884772926568985,-0.9670002460479736
91144000.0,-0.129251611699541,42.27127304838093,-0.13770420849323273,-0.9755586981773376
91242000.0,-0.1294880360059752,42.32352915649642,-0.08655817806720734,-0.9813929200172424
91340000.0,-0.1295839453305652,42.37572731229261,-0.03523625433444977,-0.9845615029335022
91438000.0,-0.127261810718918,42.42788726908855,0.01614738628268242,-0.9853229522705078
91536000.0,-0.1277308506975173,42.48006107008048,0.06750649213790894,-0.9830870032310486
91634000.0,-0.12733681975479008,42.532332471797915,0.1187836155295372,-0.9782615900039673
91732000.0,-0.12734180815177537,42.58448083087661,0.16961365938186646,-0.9707396030426025
91830000.0,-0.1279756589836712,42.63667162902047,0.22000733017921448,-0.9604994654655457
91928000.0,-0.12613822243462255,42.688924333240664,0.26993000507354736,-0.947898268699646
92026000.0,-0.1265370494405312,42.74110983930447,0.3189919888973236,-0.9324849843978882
92124000.0,-0.1267717563775405,42.79337117061409,0.3672572672367096,-0.9145237803459167
92222000.0,-0.12595934171750603,42.845463879398444,0.4144163131713867,-0.8942440748214722
92320000.0,-0.12596255841857415,42.89771669608723,0.4605560302734375,-0.8713786602020264
92418000.0,-0.12592235079377562,42.949851625029474,0.5053412914276123,-0.8461984395980835
92516000.0,-0.1252907358165372,43.002052603352794,0.5488451719284058,-0.8187379837036133
92614000.0,-0.12546287127487832,43.054254850869526,0.5908063650131226,-0.788969099521637
92712000.0,-0.1255048632877256,43.106550772872566,0.6312366724014282,-0.7570041418075562
92810000.0,-0.1244175894416075,43.15871799994901,0.6699346899986267,-0.7231498956680298
92908000.0,-0.12443018498467731,43.211020952838815,0.7068231701850891,-0.6871364116668701
93006000.0,-0.12473327898485286,43.26310732993304,0.74161297082901,-0.6493826508522034
93104000.0,-0.12485645699867778,43.31534680818979,0.7744982838630676,-0.6097642779350281
93202000.0,-0.12530902456435555,43.36755780435195,0.8052228689193726,-0.5684847831726074
93300000.0,-0.12504312095585,43.41972637843629,0.833796501159668,-0.5257391929626465
93398000.0,-0.12682589440101472,43.47208237708145,0.8599904775619507,-0.4812856912612915
93496000.0,-0.12590892182511115,43.52417320431614,0.8839765191078186,-0.4359015226364136
93594000.0,-0.12623983778440134,43.57642074072948,0.9055001735687256,-0.38912728428840637
93692000.0,-0.1264943365791571,43.62856431597325,0.924523651599884,-0.34139376878738403
93790000.0,-0.12490199781781341,43.680860636979006,0.9412777423858643,-0.29265353083610535
93888000.0,-0.1255589051899662,43.73305218356867,0.955190896987915,-0.24313220381736755
93986000.0,-0.1256762520992933,43.78515649301943,0.9665440320968628,-0.19305258989334106
94084000.0,-0.1255241982725882,43.837439165414864,0.9753291010856628,-0.14228080213069916
94182000.0,-0.12568962015936339,43.88975521258756,0.9814161658287048,-0.09108231216669083
94280000.0,-0.12608549144373715,43.941912905008984,0.9847851395606995,-0.03979143872857094
94378000.0,-0.12742161309572186,43.994084228237924,0.9853686690330505,0.011615155264735222
94476000.0,-0.1266285385895918,44.046251944561575,0.983512282371521,0.06298622488975525
94574000.0,-0.12740088229712296,44.09852846287112,0.9787904620170593,0.11428119987249374
94672000.0,-0.1282200144652263,44.15063337727557,0.971418559551239,0.1650872528553009
94770000.0,-0.12756706998632597,44.202930262285435,0.9615331292152405,0.21565677225589752
94868000.0,-0.12727635086351718,44.255107009379394,0.9490091800689697,0.26551908254623413
94966000.0,-0.12813334235654084,44.30734732573942,0.9337579011917114,0.3146798014640808
95064000.0,-0.1292539579630315,44.359629342927896,0.9159192442893982,0.36299949884414673
95162000.0,-0.12966921120996427,44.411685875311484,0.895747721195221,0.41014620661735535
95260000.0,-0.12978608047931806,44.46399636582515,0.8730655312538147,0.45641466975212097
95358000.0,-0.12959492424388247,44.51629543580552,0.8480312824249268,0.5014413595199585
95456000.0,-0.13015569617419656,44.568376019536736,0.8207249045372009,0.5448722839355469
95554000.0,-0.13093308734744935,44.62071839101109,0.7910231947898865,0.5870125889778137
95652000.0,-0.13233063948175752,44.67276358114708,0.7592925429344177,0.6272671818733215
95750000.0,-0.1328102998848723,44.72513427167441,0.7253760695457458,0.6661168932914734
95848000.0,-0.13337917350975256,44.77727033361337,0.6896322965621948,0.7029668688774109
95946000.0,-0.13324419160265363,44.829429708647226,0.6520548462867737,0.7379767894744873
96044000.0,-0.13444641823539896,44.88168308934003,0.612535834312439,0.7709193825721741
96142000.0,-0.13392701454048642,44.93399840285352,0.5714194774627686,0.8019430041313171
96240000.0,-0.13509243509791513,44.986151047281155,0.5287671089172363,0.830528736114502
96338000.0,-0.136540480336312,45.03828056726116,0.4846925437450409,0.8568095564842224
96436000.0,-0.13686221700551388,45.090625471828204,0.4391832649707794,0.8809629678726196
96534000.0,-0.13801671406509997,45.14287918950736,0.3925189971923828,0.9025790691375732
96632000.0,-0.13899357126033976,45.195060495395786,0.34486955404281616,0.9217197299003601
96730000.0,-0.13820080994982403,45.24731841803524,0.29628056287765503,0.9385610818862915
96828000.0,-0.1398186016826361,45.29940526981098,0.24696815013885498,0.9525361061096191
96926000.0,-0.1402863366026462,45.35162419589337,0.19690309464931488,0.9640763401985168
97024000.0,-0.14084514010362897,45.403996622379324,0.14615577459335327,0.9729994535446167
97122000.0,-0.1420783464634433,45.45611530640951,0.0952552929520607,0.9791532158851624
97220000.0,-0.14098667476568455,45.50836087815368,0.04399769753217697,0.9829151034355164
97318000.0,-0.14369940781736268,45.56064111815264,-0.007423729635775089,0.9835640788078308
97416000.0,-0.14446095787074875,45.61279284134401,-0.05867980420589447,0.9817537665367126
97514000.0,-0.14550247450179968,45.66502853167976,-0.10984586179256439,0.9772337079048157
97612000.0,-0.14461688915965976,45.717211598969975,-0.16068463027477264,0.9702728986740112
97710000.0,-0.14512967447929676,45.76947668920064,-0.21114106476306915,0.9604969024658203
97808000.0,-0.1447875353793186,45.82176135076417,-0.2610591948032379,0.9481872916221619
97906000.0,-0.14460052221527908,45.87395070007972,-0.31017324328422546,0.9332980513572693
98004000.0,-0.1453368573486161,45.92607520485395,-0.3583472669124603,0.9157925248146057
98102000.0,-0.14525057772489616,45.97827560046133,-0.4056462049484253,0.8958566188812256
98200000.0,-0.1450250004595408,46.03058525528749,-0.45194366574287415,0.8734443783760071
98298000.0,-0.14449572949893802,46.08277506328505,-0.4969227910041809,0.8487306833267212
98396000.0,-0.14467241794842428,46.13496450316291,-0.5405098795890808,0.8216360211372375
98494000.0,-0.14514448399883823,46.187239227518404,-0.5826711058616638,0.7922284603118896
98592000.0,-0.1443508730650335,46.23943418793706,-0.6232661008834839,0.7608203887939453
98690000.0,-0.14489724030826473,46.29166314075899,-0.6620933413505554,0.7271994352340698
98788000.0,-0.14508773800373434,46.34399447820928,-0.6992095708847046,0.6915563344955444
98886000.0,-0.14568007337573224,46.396183819573146,-0.7342829704284668,0.6540954113006592
98984000.0,-0.1442312862857004,46.448325086463306,-0.7675029635429382,0.6150399446487427
99082000.0,-0.145393850846916,46.50056765627359,-0.7984656095504761,0.5740458965301514
99180000.0,-0.14516860286142783,46.55274025883909,-0.8273364901542664,0.5316394567489624
99278000.0,-0.14552242088781858,46.604929187548336,-0.853908360004425,0.4877375364303589
99376000.0,-0.14484274569315236,46.657209686479625,-0.8782979249954224,0.4424833357334137
99474000.0,-0.14705614583424192,46.709486668466916,-0.8999898433685303,0.39588409662246704
99572000.0,-0.14593126800266107,46.76160660019664,-0.9195109009742737,0.3485054671764374
99670000.0,-0.1476764532437031,46.81397475670197,-0.9363044500350952,0.2998363673686981
99768000.0,-0.14645140024325193,46.86617368065436,-0.9508072733879089,0.25061142444610596
99866000.0,-0.14574621353768563,46.91831920835834,-0.9626553654670715,0.20072919130325317
99964000.0,-0.1470309108458976,46.97044638384579,-0.9716627597808838,0.1502765268087387
100062000.0,-0.14718491871108944,47.022755497306186,-0.9781736135482788,0.09926557540893555
100160000.0,-0.14797967253429367,47.075005932692484,-0.9819331169128418,0.04803896322846413
100258000.0,-0.1493636259830747,47.12712571597245,-0.9829457402229309,-0.003180737141519785
100356000.0,-0.14827450505260611,47.17930793291749,-0.9815649390220642,-0.05445224791765213
100454000.0,-0.14900358160460686,47.231628949684605,-0.977292001247406,-0.10570190846920013
100552000.0,-0.14941468749058762,47.28396684937327,-0.9703781604766846,-0.1566758155822754
100650000.0,-0.14985814890552865,47.33602913255686,-0.960861086845398,-0.20695024728775024
100748000.0,-0.15109218117807813,47.38829715153565,-0.9486021399497986,-0.2568305730819702
100846000.0,-0.15157803327412203,47.4405104355558,-0.933853268623352,-0.30597057938575745
100944000.0,-0.1524008112681639,47.49274007330074,-0.9165195226669312,-0.35427242517471313
101042000.0,-0.15125146289197194,47.54499123765573,-0.8968846201896667,-0.40170949697494507
101140000.0,-0.15154268099350127,47.59724942906199,-0.874647855758667,-0.44799432158470154
101238000.0,-0.15288114836794128,47.64947959428957,-0.8499359488487244,-0.49296966195106506
101336000.0,-0.15407706545789815,47.70176039874287,-0.8229002356529236,-0.5366373062133789
101434000.0,-0.15384252118289415,47.75395098064635,-0.7938064932823181,-0.5788503885269165
101532000.0,-0.15403758047104654,47.806111173873916,-0.762530505657196,-0.6194355487823486
101630000.0,-0.15597531002882287,47.858479524421796,-0.7288985252380371,-0.6583536863327026
101728000.0,-0.15504761883424342,47.910553693004864,-0.693716824054718,-0.695475161075592
101826000.0,-0.15628654818652596,47.96278818620345,-0.6563657522201538,-0.7306418418884277
101924000.0,-0.15714180393774285,48.01515872127548,-0.6171584725379944,-0.7639234066009521
102022000.0,-0.15770943723247052,48.06741273615138,-0.5763785243034363,-0.7950630784034729
102120000.0,-0.15871853633852237,48.119610393040084,-0.5340498685836792,-0.8239564299583435
102218000.0,-0.15969131183216123,48.17190983723309,-0.4901919364929199,-0.8506523370742798
102316000.0,-0.1596030498428212,48.22411284923758,-0.4451422393321991,-0.8750802874565125
102414000.0,-0.1609592449796442,48.276267725869175,-0.39885565638542175,-0.8969561457633972
102512000.0,-0.1608279309188076,48.32848106632601,-0.3515056073665619,-0.9165637493133545
102610000.0,-0.16141159647258796,48.38080666257698,-0.30306628346443176,-0.9336308836936951
102708000.0,-0.16296067747919238,48.43286853699462,-0.25402572751045227,-0.9479678869247437
102806000.0,-0.1637743845952297,48.48509795224745,-0.20417089760303497,-0.9598468542098999
102904000.0,-0.16498419846554585,48.537551160826034,-0.15354473888874054,-0.9690962433815002
103002000.0,-0.1658967026936366,48.58968277378749,-0.10282766819000244,-0.9756780862808228
103100000.0,-0.16652916405735524,48.64193673400577,-0.05172370374202728,-0.9796457290649414
103198000.0,-0.16747735493978055,48.69417634471201,-0.0005000506062060595,-0.9809030294418335
103296000.0,-0.16881584024878182,48.746279003176134,0.05057736858725548,-0.9794470071792603
103394000.0,-0.16889170160550893,48.79869714136094,0.10182429105043411,-0.9754432439804077
103492000.0,-0.16918243499029434,48.85073747095826,0.15242081880569458,-0.9687936902046204
103590000.0,-0.17093058373710152,48.90312439282838,0.2028997838497162,-0.9592903256416321
103688000.0,-0.1716355357372748,48.955337822125095,0.2526678442955017,-0.9473168253898621
103786000.0,-0.17245193545808776,49.007677054799025,0.30185267329216003,-0.932713508605957
103884000.0,-0.17273130102128065,49.059921563798426,0.35013654828071594,-0.9156484603881836
103982000.0,-0.1751189520426308,49.11199836321263,0.3972151577472687,-0.89593505859375
104080000.0,-0.1767401433799275,49.16439713116152,0.44351160526275635,-0.8737382292747498
104178000.0,-0.17681639581983588,49.216566353886044,0.48846548795700073,-0.8494148850440979
104276000.0,-0.17802397513682017,49.26884133380633,0.5321071743965149,-0.8226172924041748
104374000.0,-0.17909086432455412,49.321117970440596,0.5742937922477722,-0.7935919165611267
104472000.0,-0.18019767643774187,49.373301208963944,0.6148270964622498,-0.7624595761299133
104570000.0,-0.18087184469119832,49.42551371862887,0.6537303328514099,-0.7292768359184265
104668000.0,-0.18222617311530015,49.47780022349569,0.6908431649208069,-0.6940062642097473
104766000.0,-0.18403704775677515,49.53022261806146,0.7261075377464294,-0.6567168831825256
104864000.0,-0.18484713195137342,49.58236418557068,0.7592766284942627,-0.6179234981536865
104962000.0,-0.1872211902453942,49.63462656044344,0.7903033494949341,-0.5772584676742554
105060000.0,-0.1827194745639027,49.68627912935388,0.8194775581359863,-0.535963237285614
105158000.0,-0.18179708491848995,49.73839894493802,0.8463762998580933,-0.4925960600376129
105256000.0,-0.18119917429896285,49.79062085429317,0.870995044708252,-0.44777604937553406
105354000.0,-0.17988515361675808,49.84307744921598,0.8934101462364197,-0.40155237913131714
105452000.0,-0.17871842438749064,49.89505107545364,0.9131871461868286,-0.35464492440223694
105550000.0,-0.17687862557113904,49.9472493456552,0.9306439161300659,-0.30658167600631714
105648000.0,-0.1763947199787232,49.99934929704739,0.9453994631767273,-0.25771546363830566
105746000.0,-0.1772280090511771,50.051552352306885,0.9574671387672424,-0.2080141007900238
105844000.0,-0.17509103881777688,50.103697788502444,0.9672456979751587,-0.1578652709722519
105942000.0,-0.1747819755512467,50.15589020067854,0.9741988778114319,-0.10719414800405502
106040000.0,-0.17328452126606547,50.20829152103736,0.9786449074745178,-0.056030720472335815
106138000.0,-0.1729087608545799,50.26037304024833,0.9802771806716919,-0.005008688662201166
106236000.0,-0.17355150114184087,50.31239461965886,0.9791390299797058,0.04596725478768349
106334000.0,-0.1709219477090766,50.36468841846947,0.9756931662559509,0.09711337834596634
106432000.0,-0.17056178510891615,50.41686219644184,0.9693412184715271,0.14786987006664276
106530000.0,-0.16964316847965458,50.46911417493067,0.9603968262672424,0.19831597805023193
106628000.0,-0.16891859892780028,50.521203675023315,0.9488478302955627,0.24807165563106537
106726000.0,-0.16776549508315117,50.573412310817616,0.9347334504127502,0.2972886562347412
106824000.0,-0.16645114450727427,50.62548008265658,0.9181334376335144,0.34558555483818054
106922000.0,-0.16608087088950824,50.67789295469549,0.898806095123291,0.3932277262210846
107020000.0,-0.1661038480855341,50.729999690904016,0.877103328704834,0.43950551748275757
107118000.0,-0.1637885321472801,50.78216870008881,0.8532192707061768,0.4847736358642578
107216000.0,-0.16408806669159687,50.834261999333016,0.8267912864685059,0.5285246968269348
107314000.0,-0.16271351010318608,50.88660442990455,0.7981336116790771,0.5711477398872375
107412000.0,-0.16306700072396285,50.938802437621234,0.7672160863876343,0.6119869947433472
107510000.0,-0.1612552819317118,50.99108004143133,0.7343424558639526,0.6513767242431641
107608000.0,-0.16060413351915565,51.04309637279147,0.6995347142219543,0.6887279152870178
107706000.0,-0.1607960955174229,51.0952214327405,0.6626862287521362,0.724223256111145
107804000.0,-0.15941359773285965,51.147485598255905,0.6240469813346863,0.7579739689826965
107902000.0,-0.1596064516596926,51.199618376796344,0.5836887955665588,0.7894452214241028
108000000.0,-0.15924626170258335,51.25187676355049,0.5416780710220337,0.8188902139663696
108098000.0,-0.15862743582029643,51.304107265609986,0.49822327494621277,0.8461130261421204
108196000.0,-0.1575166429111374,51.35633759472204,0.4534291625022888,0.8710811138153076
108294000.0,-0.15602594229999228,51.40868472908413,0.4073001742362976,0.8937661647796631
108392000.0,-0.15680286466135873,51.46071466379076,0.36023515462875366,0.9136571884155273
108490000.0,-0.15595001251903168,51.51291104925193,0.31210723519325256,0.9312987327575684
108588000.0,-0.15605134775700397,51.56506153029306,0.2631341814994812,0.9462907314300537
108686000.0,-0.15485797592214423,51.61718401819229,0.21350546181201935,0.9588463306427002
108784000.0,-0.15449418134286014,51.66947950203357,0.16309992969036102,0.9687363505363464
108882000.0,-0.15224546881357898,51.72156615110722,0.11247242987155914,0.9761667251586914
108980000.0,-0.15538820556962973,51.7738551822373,0.06127697601914406,0.9803561568260193
109078000.0,-0.15251058777341478,51.82601360834664,0.010086331516504288,0.9825430512428284
109176000.0,-0.15286959335342704,51.87824117520362,-0.04121822491288185,0.9816892743110657
109274000.0,-0.15261051824817592,51.93047743543142,-0.09242121875286102,0.9782273173332214
109372000.0,-0.15107685710354973,51.982659954859635,-0.14334392547607422,0.9722468256950378
109470000.0,-0.15195599000905047,52.034806285827315,-0.19380559027194977,0.9633562564849854
109568000.0,-0.15137943480455662,52.08694368188998,-0.2437625527381897,0.952010452747345
109666000.0,-0.14972140422254646,52.13921023563402,-0.29322129487991333,0.9381546378135681
109764000.0,-0.15022632326228613,52.19124749679932,-0.34160149097442627,0.9215795993804932
109862000.0,-0.1501798839342677,52.24355343990519,-0.3893184959888458,0.9024643898010254
109960000.0,-0.1486846538246703,52.29572049061352,-0.43592146039009094,0.8810879588127136
110058000.0,-0.1494582299577289,52.34784015914719,-0.4811878800392151,0.8571053743362427
110156000.0,-0.14832356127746374,52.40011914807944,-0.5253872871398926,0.8308983445167542
110254000.0,-0.1480747536601223,52.452415752008406,-0.5681186318397522,0.8023219108581543
110352000.0,-0.147816859853453,52.5047196129948,-0.609305202960968,0.7715463638305664
110450000.0,-0.14651578561089484,52.55672203832549,-0.6486828923225403,0.7389429807662964
110548000.0,-0.14695685035189443,52.609060292107756,-0.6864171028137207,0.7039599418640137
110646000.0,-0.14683457239256148,52.661233419025706,-0.7222043871879578,0.6672151684761047
110744000.0,-0.1458161594273773,52.71331043399012,-0.7560448050498962,0.628791093826294
110842000.0,-0.14579757734497722,52.76557084543576,-0.7878602147102356,0.5884406566619873
110940000.0,-0.1465187326708448,52.81780488904322,-0.8174404501914978,0.5464583039283752
111038000.0,-0.14528907275362865,52.87005036872196,-0.8449816703796387,0.5030957460403442
111136000.0,-0.14642856493854828,52.922231815271296,-0.8699577450752258,0.45827847719192505
111234000.0,-0.1451606166711753,52.97438477851907,-0.8927949666976929,0.41236525774002075
111332000.0,-0.1451002139081155,53.026567411480194,-0.9130945801734924,0.3652392327785492
111430000.0,-0.145603373055966,53.0788329398511,-0.9308745265007019,0.3170204758644104
111528000.0,-0.14530950910514673,53.131056406295606,-0.946185827255249,0.26800593733787537
111626000.0,-0.1450517762501201,53.183277465310184,-0.9589136242866516,0.21825869381427765
111724000.0,-0.14509957237747279,53.23543778392752,-0.9689834117889404,0.16796636581420898
111822000.0,-0.14422758261500562,53.28755832880332,-0.9765161275863647,0.11726896464824677
111920000.0,-0.14477324072008946,53.33987366816594,-0.9812506437301636,0.06604090332984924
112018000.0,-0.14479296964842844,53.392166905386276,-0.9833589792251587,0.014661204069852829
112116000.0,-0.1438908379892307,53.44420643633619,-0.9828924536705017,-0.03651288151741028
112214000.0,-0.14478805799126582,53.496393844809965,-0.979548454284668,-0.0877254381775856
112312000.0,-0.1445816664785869,53.54861730862582,-0.9736568927764893,-0.13874129951000214
112410000.0,-0.1432909177903865,53.600791650422856,-0.965239942073822,-0.18935750424861908
112508000.0,-0.14346580132692396,53.65301733954731,-0.9540198445320129,-0.23948191106319427
112606000.0,-0.14347929150275432,53.70527691795364,-0.9402064085006714,-0.28898850083351135
112704000.0,-0.14489236941950207,53.757479195631134,-0.9236963391304016,-0.3375985324382782
112802000.0,-0.14371496024731473,53.80973078257924,-0.9049263000488281,-0.3854326605796814
112900000.0,-0.1451901271295611,53.86193774430843,-0.8834301829338074,-0.43205612897872925
112998000.0,-0.14456612835895155,53.91407202070593,-0.8597769141197205,-0.4775395393371582
113096000.0,-0.14322844996446055,53.96620462985349,-0.8338531255722046,-0.5217732191085815
113194000.0,-0.1451843044545875,54.018630530196845,-0.8051842451095581,-0.5646246671676636
113292000.0,-0.14410825827547882,54.07069275599533,-0.7748069167137146,-0.6058354377746582
113390000.0,-0.14439743565207325,54.12293590777018,-0.7420887351036072,-0.645447313785553
113488000.0,-0.14487537199289388,54.17508175765821,-0.7073989510536194,-0.6832116842269897
113586000.0,-0.1449882766128584,54.227360395457275,-0.6707226634025574,-0.7192339301109314
113684000.0,-0.14556670739532257,54.279685817258795,-0.6321455240249634,-0.7532792091369629
113782000.0,-0.14541173261689727,54.33187464862759,-0.5920004844665527,-0.785243570804596
113880000.0,-0.14520485060828206,54.3839594835094,-0.5503299832344055,-0.8150184154510498
113978000.0,-0.1450250640618544,54.436223964108194,-0.507011890411377,-0.84267258644104
114076000.0,-0.14559387909697719,54.488423603188416,-0.46232378482818604,-0.867921769618988
114174000.0,-0.14550742059757465,54.540495309091426,-0.41652753949165344,-0.8908173441886902
114272000.0,-0.14655604560655153,54.592883821008655,-0.36926424503326416,-0.9112964272499084
114370000.0,-0.14595468873061523,54.64507674972142,-0.32124200463294983,-0.9293840527534485
114468000.0,-0.14552015073170246,54.69726121308858,-0.27234092354774475,-0.9449223875999451
114566000.0,-0.1460529114991714,54.749467508951994,-0.22264772653579712,-0.9577876925468445
114664000.0,-0.14792828143795175,54.801671105014215,-0.17232994735240936,-0.9678916335105896
114762000.0,-0.14749978804915573,54.85380751441919,-0.12166225165128708,-0.9756051898002625
114860000.0,-0.14726382856542491,54.906206331133944,-0.07040001451969147,-0.980664849281311
114958000.0,-0.14807718479370313,54.95826529103758,-0.01927349902689457,-0.9829075336456299
115056000.0,-0.14764889321097038,55.01052022031508,0.032092783600091934,-0.9826210141181946
115154000.0,-0.1493321882545044,55.062796614391566,0.08337727189064026,-0.9794119000434875
115252000.0,-0.15047794542336113,55.11503700356228,0.13438738882541656,-0.9735936522483826
115350000.0,-0.1490644895619227,55.167138550493654,0.18493790924549103,-0.9654309749603271
115448000.0,-0.14820501383432336,55.2194829075671,0.23521967232227325,-0.9545270800590515
115546000.0,-0.14723818192999227,55.27163205666773,0.284686803817749,-0.9410732388496399
115644000.0,-0.14764451650405488,55.32389536399354,0.33344370126724243,-0.9248731136322021
115742000.0,-0.14660113787618234,55.37609399302904,0.3812905251979828,-0.9063248634338379
115840000.0,-0.14650147193867638,55.42824932980065,0.4280252158641815,-0.8852252960205078
115938000.0,-0.14642263243436304,55.48029086212992,0.4734977185726166,-0.8617696166038513
116036000.0,-0.1467666504096522,55.53259064775095,0.5178796052932739,-0.8358056545257568
116134000.0,-0.14682059842668355,55.584834525344874,0.5608153939247131,-0.8076165318489075
116232000.0,-0.1449434087392028,55.63702897246755,0.6023157835006714,-0.777426540851593
116330000.0,-0.14518185359950223,55.689127668183566,0.6419655084609985,-0.7449855804443359
116428000.0,-0.1446214710134295,55.741347481393,0.6800196170806885,-0.7105078101158142
116526000.0,-0.1442085662876994,55.79354381641196,0.716196596622467,-0.6740937829017639
116624000.0,-0.14287374289194685,55.84571630265726,0.7504906058311462,-0.6359254717826843
116722000.0,-0.14380046988933212,55.897942253990834,0.782580554485321,-0.5958175659179688
116820000.0,-0.1424558042604934,55.95021146166476,0.8127663135528564,-0.5542033910751343
116918000.0,-0.14305556419491164,56.002398017238384,0.8405106067657471,-0.511017382144928
117016000.0,-0.14256260194070475,56.05470385384509,0.8661272525787354,-0.4664013981819153
117114000.0,-0.14299547945786617,56.10678544641485,0.8891884684562683,-0.4206591248512268
117212000.0,-0.14252208285080453,56.15911264968069,0.9100228548049927,-0.37359619140625
117310000.0,-0.14215835476379934,56.2113758123266,0.9283356070518494,-0.32556068897247314
117408000.0,-0.14206667008116972,56.26338016189154,0.9440134763717651,-0.27686774730682373
117506000.0,-0.1425636040614245,56.31569880227538,0.9571457505226135,-0.2271089404821396
117604000.0,-0.1414034118545539,56.36772209676941,0.9677897095680237,-0.17705391347408295
117702000.0,-0.1428722049579541,56.41995278750054,0.9755483865737915,-0.1262657642364502
117800000.0,-0.14149760002013828,56.47206932902235,0.9809566140174866,-0.07528704404830933
117898000.0,-0.14091710773564947,56.52434929762654,0.983616292476654,-0.023924756795167923
117996000.0,-0.14073081925873732,56.57647307329476,0.9835479855537415,0.027354905381798744
118094000.0,-0.14132965813637502,56.6287309521491,0.9807088375091553,0.07868687808513641
118192000.0,-0.14128730953151347,56.680985988978684,0.9752650260925293,0.12980376183986664
118290000.0,-0.1416252637369595,56.73315421748419,0.967132031917572,0.1804749220609665
118388000.0,-0.1414029733238241,56.785372163502046,0.956418514251709,0.23071353137493134
118486000.0,-0.14137249417781234,56.83751721997028,0.9430966973304749,0.28025081753730774
118584000.0,-0.14155242168297702,56.88972097332043,0.9271692037582397,0.329073041677475
118682000.0,-0.14006512996103096,56.941961770042155,0.9088767170906067,0.37710270285606384
