frequency,amplitude,phase,I,Q
215326000.0,-44.8188450809522,102.77794505724034,-0.0035934196785092354,0.004478512331843376
215524000.0,-44.985986174077325,102.88437597347212,-0.003971673082560301,0.003993844613432884
215722000.0,-44.96199530142661,103.01688339419702,-0.004476871341466904,0.0034435943234711885
215920000.0,-44.90485673719902,103.11119138588136,-0.0048128110356628895,0.0030265571549534798
216118000.0,-44.90724912334947,103.22307967072247,-0.0051192366518080235,0.0024695775937289
216316000.0,-44.88201689571082,103.3054343732996,-0.005320471245795488,0.002046025823801756
216514000.0,-45.08060752103165,103.42193253906123,-0.005397401750087738,0.0013817769940942526
216712000.0,-45.08963651803816,103.52362860023973,-0.0055040703155100346,0.0008258301531895995
216910000.0,-45.054270279936475,103.65670958846857,-0.005587685387581587,8.856094063958153e-05
217108000.0,-45.010238426074025,103.73251975385459,-0.005606694146990776,-0.0003365931333974004
217306000.0,-45.35660130445176,103.82264911621282,-0.005336538888514042,-0.0008070386829786003
217504000.0,-45.15135197583873,103.93747231906309,-0.005333488807082176,-0.0014469276648014784
217702000.0,-45.28391282321272,104.04372651683973,-0.005071956664323807,-0.001974049024283886
217900000.0,-45.37770830989636,104.16905523563355,-0.004734019748866558,-0.0025647194124758244
218098000.0,-45.325667157559735,104.24375645753508,-0.004556627012789249,-0.00292836781591177
218296000.0,-45.351270110536255,104.35304404748543,-0.004197653383016586,-0.0033978589344769716
218494000.0,-45.33961931101796,104.4681882118853,-0.0037845508195459843,-0.003862804966047406
218692000.0,-45.496773576156826,104.56858451147664,-0.003317758906632662,-0.004146956838667393
218890000.0,-45.553813016204316,104.64680693153116,-0.0029640309512615204,-0.004364777356386185
219088000.0,-45.36227727563925,104.79685209668607,-0.002329065930098295,-0.004864911548793316
219286000.0,-45.518573131002604,104.88842622949406,-0.0018410022603347898,-0.004967319779098034
219484000.0,-45.50868317592389,105.01222592758577,-0.0012149118119850755,-0.005162511486560106
219682000.0,-45.53253675841657,105.08538457694486,-0.0008320283959619701,-0.005223140586167574
219880000.0,-45.67778481023849,105.19153114749987,-0.0002694243157748133,-0.0051943035796284676
220078000.0,-45.64391224229575,105.30322294272987,0.0003124260692857206,-0.005212254356592894
220276000.0,-45.71668012387392,105.41824126418332,0.0009009658242575824,-0.005099061876535416
220474000.0,-45.559423236595194,105.48985172042626,0.0012865745229646564,-0.005113271996378899
220672000.0,-45.911899839976414,105.62050235242674,0.001864542718976736,-0.004707133397459984
220870000.0,-45.772652399072804,105.71651941413816,0.0023445116821676493,-0.004579530097544193
221068000.0,-45.82098105223878,105.8175897253225,0.0027791077736765146,-0.00429563457146287
221266000.0,-45.8567571966975,105.92760968010954,0.0032206648029386997,-0.0039482261054217815
221464000.0,-46.01967623861066,106.04299280787804,0.003585903672501445,-0.003485199064016342
221662000.0,-45.910318519344855,106.14808049764916,0.003981513436883688,-0.0031289791222661734
221860000.0,-45.9084436181491,106.26107584495827,0.004309860989451408,-0.00266066356562078
222058000.0,-45.99998000401959,106.36398706835534,0.004512580577284098,-0.0021807330194860697
222256000.0,-46.178029186711136,106.44625308569137,0.0045816306956112385,-0.0017659708391875029
222454000.0,-45.91637603134473,106.57430212966405,0.004915500059723854,-0.0012021135771647096
222652000.0,-46.25691308282973,106.67886320513313,0.004821340553462505,-0.0006562735070474446
222850000.0,-46.06052737117665,106.7693281943491,0.00497206998988986,-0.00022300762066151947
223048000.0,-46.12432843029627,106.8807753762927,0.004929682705551386,0.00032892770832404494
223246000.0,-46.2847662184085,106.97843488234832,0.004784917458891869,0.000793237762991339
223444000.0,-46.550383945419995,107.07022991933539,0.004550745710730553,0.001191513380035758
223642000.0,-46.10552161133004,107.19326560175809,0.004599769599735737,0.0018324899720028043
223840000.0,-46.22873075966893,107.2900466996461,0.004339180886745453,0.0022364407777786255
224038000.0,-46.22935557156193,107.4090652858039,0.0040426431223750114,0.0027356473729014397
224236000.0,-46.52581633848585,107.51367240912077,0.003609572071582079,0.0030373535118997097
224434000.0,-46.357658093747276,107.61115730212342,0.003361254697665572,0.003440215950831771
224632000.0,-46.43706111382885,107.71292079834201,0.00296713225543499,0.0037296300288289785
224830000.0,-46.37805826401255,107.80075338995557,0.002646448789164424,0.004002626519650221
225028000.0,-46.62063953661766,107.91021237940886,0.002132952446117997,0.0041502295061945915
225226000.0,-46.592036897101245,108.01140081422952,0.0017084196442738175,0.004358792211860418
225424000.0,-46.78439433531241,108.12428432388582,0.0011801281943917274,0.004424417391419411
225622000.0,-46.44129825506187,108.22438381603068,0.0007615741342306137,0.004702325910329819
225820000.0,-46.799033465257565,108.34991693646765,0.0001601012918399647,0.004568586125969887
226018000.0,-46.586008619035056,108.4456383362172,-0.00028415993438102305,0.004676266107708216
226216000.0,-46.64742109026699,108.53792169692977,-0.0007088505080901086,0.004597560502588749
226414000.0,-46.72143674237131,108.66338123752357,-0.0012677260674536228,0.004434774164110422
226612000.0,-46.859098497174685,108.7288648293044,-0.001530752400867641,0.0042740348726511
226810000.0,-46.88940699150879,108.85607149842804,-0.002053427044302225,0.004031213000416756
227008000.0,-46.844071250932515,108.97103151327951,-0.002515376079827547,0.003788786008954048
227206000.0,-46.58243693741419,109.0762812948243,-0.002988156396895647,0.0036107050254940987
227404000.0,-46.97935413191529,109.1944252422531,-0.003241361351683736,0.0030888959299772978
227602000.0,-47.02533506606866,109.24311735849662,-0.003369977930560708,0.0029120121616870165
227800000.0,-46.80491441767189,109.36955696600401,-0.0038056496996432543,0.0025271254125982523
227998000.0,-46.81186844652788,109.48677447828655,-0.004071819130331278,0.002063063671812415
228196000.0,-47.27595739780166,109.61829062769068,-0.004083105828613043,0.001432651188224554
228394000.0,-47.13023863561871,109.70442080094422,-0.004262119065970182,0.0010943019296973944
228592000.0,-47.09557141495681,109.78409925019554,-0.004353036172688007,0.0007545960252173245
228790000.0,-47.16725499655518,109.92312414021919,-0.004379314836114645,0.00014289839600678533
228988000.0,-47.181706545097654,110.00941627158997,-0.0043680621311068535,-0.00023467412393074483
229186000.0,-47.20469747574288,110.11385175829881,-0.00430838018655777,-0.0006869267672300339
229384000.0,-47.271602428971455,110.2246862160816,-0.004173692315816879,-0.0011503567220643163
229582000.0,-47.229123511826344,110.32615393588314,-0.004055486526340246,-0.0015748919686302543
229780000.0,-47.32167800445111,110.43630559483977,-0.0038168923929333687,-0.0019898463506251574
229978000.0,-47.207433966349264,110.54326787937345,-0.003630079096183181,-0.0024175492580980062
230176000.0,-47.38741112303548,110.64833074333845,-0.003287701169028878,-0.0027277928311377764
230374000.0,-47.5200778443765,110.73659047287595,-0.0029884667601436377,-0.0029613913502544165
230572000.0,-47.24265762319037,110.84481443549261,-0.0027371556498110294,-0.0033728834241628647
230770000.0,-47.33885744174423,110.95563677979105,-0.0023214840330183506,-0.0036146536003798246
230968000.0,-47.59499910416672,111.06620784778008,-0.0018529879162088037,-0.003736905986443162
231166000.0,-47.461404506387844,111.18819635338158,-0.0014059467939659953,-0.0039956034161150455
231364000.0,-47.69872995386734,111.27041734253007,-0.0010441227350383997,-0.003987130708992481
231562000.0,-47.76634113353127,111.36877683999228,-0.0006425150786526501,-0.004038832150399685
231760000.0,-47.680946688303074,111.48687197668653,-0.00016378366854041815,-0.00412677600979805
231958000.0,-47.7417816503953,111.60059758476383,0.0003034506516996771,-0.004089958034455776
232156000.0,-47.504564498090346,111.69145502033366,0.0006919324514456093,-0.004157564602792263
232354000.0,-47.71291187795651,111.78886188345928,0.0010670822812244296,-0.003974085673689842
232552000.0,-47.61585533108829,111.88331650945152,0.001453287317417562,-0.003899055765941739
232750000.0,-47.478279333414065,112.02049869986801,0.0020043356344103813,-0.0037221759557724
232948000.0,-47.59076854781016,112.11842802553029,0.002328310627490282,-0.003463229164481163
233146000.0,-47.97774571055899,112.23941644135822,0.0026103523559868336,-0.0030193401034921408
233344000.0,-47.70829237598308,112.30142004394395,0.002880410524085164,-0.0029416452161967754
233542000.0,-47.92652700239519,112.42291008048473,0.0031358934938907623,-0.0025070926640182734
233740000.0,-47.94721210420009,112.5501147536705,0.0034204558469355106,-0.0020840419456362724
233938000.0,-48.03108514762095,112.63989934410488,0.003559008939191699,-0.0017519565299153328
234136000.0,-47.88067182950584,112.73501345063582,0.003774100448936224,-0.0014305963413789868
234334000.0,-48.028346740464784,112.83645736832912,0.003833835246041417,-0.0010234885849058628
234532000.0,-48.23406212269874,112.969144472186,0.003843427635729313,-0.0004954097094014287
234730000.0,-48.01727547669628,113.05404042797736,0.003969438374042511,-0.00017196469707414508
234928000.0,-48.12437684126468,113.15437051042058,0.003918089903891087,0.00022371081286109984
235126000.0,-48.27398953378904,113.27662485460647,0.0037956195883452892,0.000687900697812438
235324000.0,-48.03239079038866,113.38291078448901,0.0038056191988289356,0.0011173310922458768
235522000.0,-48.09036341631034,113.46928061827668,0.003670469857752323,0.0014318596804514527
235720000.0,-48.14562389257823,113.56269291509402,0.0034985793754458427,0.001756773330271244
235918000.0,-48.09472149376177,113.67880021121515,0.0032907361164689064,0.0021628818940371275
236116000.0,-48.33566723145523,113.7639817384807,0.003010120475664735,0.002368392189964652
236314000.0,-48.45126052695364,113.90843118841207,0.002602974185720086,0.002740313531830907
236512000.0,-48.47911167420431,114.02788630771222,0.0022506299428641796,0.0030212816782295704
236710000.0,-48.307280691284575,114.09314593724314,0.0020897460635751486,0.0032247898634523153
236908000.0,-48.28907628913798,114.19419723885453,0.0017574501689523458,0.0034263250418007374
237106000.0,-48.496721312231685,114.30146392608354,0.0013479115441441536,0.003509868634864688
237304000.0,-48.31902589750935,114.42002520137683,0.0009423718438483775,0.003719995031133294
237502000.0,-48.31414391796133,114.53974255898679,0.0004916180623695254,0.0038080576341599226
237700000.0,-48.45942813639148,114.63468060807601,0.00012628737022168934,0.0037738580722361803
237898000.0,-48.374946815808244,114.72088451099954,-0.00020104604482185096,0.003807571716606617
238096000.0,-48.57466030899929,114.84243062431426,-0.0006461897864937782,0.0036697490140795708
238294000.0,-48.2669991120568,114.96649829043645,-0.00113484647590667,0.0036899903789162636
238492000.0,-48.60397663943171,115.05704237255439,-0.0014081443659961224,0.0034363262820988894
238690000.0,-48.82073635346423,115.14889256183955,-0.001675064442679286,0.0032115313224494457
238888000.0,-48.95673228697216,115.24246371374564,-0.0019372348906472325,0.0029937310609966516
239086000.0,-48.541624836419366,115.36202025480848,-0.0023921066895127296,0.0028754936065524817
239284000.0,-48.92871283264749,115.48062043803408,-0.002597176469862461,0.0024601381737738848
239482000.0,-48.631944364222655,115.55947886856202,-0.0028796326369047165,0.0023260260932147503
239680000.0,-48.698252973463184,115.6994818320354,-0.003151891054585576,0.0018869655905291438
239878000.0,-48.50254487584097,115.80256326005595,-0.003405194031074643,0.0015880032442510128
240076000.0,-48.80681854402482,115.89718626211182,-0.0034181366208940744,0.001215824275277555
240274000.0,-48.9869695916014,116.00945294021552,-0.003460309933871031,0.0008082934655249119
240472000.0,-48.85945181248616,116.09259427858564,-0.0035674739629030228,0.0005258008604869246
240670000.0,-48.89344289711267,116.22322298682056,-0.0035914869513362646,5.6409644457744434e-05
240868000.0,-48.973877908291286,116.31552171919445,-0.003548386739566922,-0.00027231621788814664
241066000.0,-48.94589529594077,116.39867178233493,-0.003524847561493516,-0.0005679107271134853
241264000.0,-48.835242039674924,116.51952144501819,-0.0034746588207781315,-0.0010013853898271918
241462000.0,-48.910563281680496,116.61523806411016,-0.0033340139780193567,-0.0013174029299989343
241660000.0,-48.9469656336791,116.75216921562873,-0.0031099149491637945,-0.0017528150929138064
241858000.0,-48.99890236205539,116.85691090942173,-0.0028922681231051683,-0.0020560207776725292
242056000.0,-49.10053468385808,116.95987617114496,-0.0026346168015152216,-0.0023151603527367115
242254000.0,-49.24576420831093,117.05644384566145,-0.002359339501708746,-0.0025159763172268867
242452000.0,-48.98388805653247,117.12894010611993,-0.0022373516112565994,-0.0027623004280030727
242650000.0,-49.29751719850871,117.25997476787438,-0.001791384071111679,-0.002923463238403201
242848000.0,-49.28298493844029,117.36323721534606,-0.0014829729916527867,-0.0030977230053395033
243046000.0,-49.25953207858683,117.4668387738687,-0.0011577883269637823,-0.0032432223670184612
243244000.0,-48.943444654405155,117.57035832801338,-0.0008467113366350532,-0.0034694881178438663
243442000.0,-49.17096822760822,117.67717805217404,-0.00045977707486599684,-0.0034484616480767727
243640000.0,-49.302485906960634,117.79403866462461,-5.374843385652639e-05,-0.003426275448873639
243838000.0,-49.307533810419024,117.8896471126046,0.00027342012617737055,-0.003413774073123932
244036000.0,-49.42185446801289,118.01679821225889,0.0006949027883820236,-0.0033077204134315252
244234000.0,-49.22947989525678,118.09228148622462,0.0009634688613004982,-0.0033185898791998625
244432000.0,-49.14147262330604,118.19111187614104,0.001299309660680592,-0.0032399934716522694
244630000.0,-49.430564315296635,118.30314303938107,0.0015992620028555393,-0.002973781665787101
244828000.0,-49.28178850296831,118.38534176902456,0.0018697818741202354,-0.0028813646640628576
245026000.0,-49.647544535479355,118.49462526860285,0.002083288040012121,-0.0025505509693175554
245224000.0,-49.18520323137039,118.60393567854803,0.0024775289930403233,-0.002434240421280265
245422000.0,-49.482222562982734,118.71023624803856,0.002630317583680153,-0.0020850987639278173
245620000.0,-49.40006323044219,118.81511555793706,0.002861082786694169,-0.0018153716810047626
245818000.0,-49.564309449276145,118.9185698207357,0.0029764401260763407,-0.0014819131465628743
246016000.0,-49.71190759866023,119.04632756189537,0.0030880700796842575,-0.0010722300503402948
246214000.0,-49.37586383457011,119.13459960129953,0.003295640228316188,-0.0008272113627754152
246412000.0,-49.59466206686733,119.27386870907756,0.0032945205457508564,-0.0003527059452608228
246610000.0,-49.7675327816017,119.3559071595364,0.0032470710575580597,-7.993850158527493e-05
246808000.0,-49.62018034002905,119.45577471189756,0.003294276772066951,0.0002483761345501989
247006000.0,-49.65650961907685,119.55724596056132,0.003238597884774208,0.0005783754168078303
247204000.0,-49.401747164594354,119.67761463135888,0.003239346668124199,0.0009917415445670485
247402000.0,-49.61223704437242,119.7644445191341,0.003065932309255004,0.0012385431909933686
247600000.0,-49.59728485317036,119.86675876515467,0.0029284360352903605,0.0015478699933737516
247798000.0,-49.70083527655834,119.99771515282517,0.002669224515557289,0.0018943001050502062
247996000.0,-49.73247208925902,120.07567416461583,0.0025044505018740892,0.002088804030790925
248194000.0,-49.81553390554627,120.16200756535589,0.0022929806727916002,0.002275112783536315
248392000.0,-49.9533767430868,120.30142229889367,0.0019238014938309789,0.0025311894714832306
248590000.0,-49.786523003969535,120.4004173758724,0.0016964945243671536,0.002761473646387458
248788000.0,-49.881104372941394,120.49585712975778,0.0014101800043135881,0.0028790521901100874
248986000.0,-50.21015078822926,120.59932065995244,0.0010642047272995114,0.002897429745644331
249184000.0,-50.160652165901574,120.71039611824375,0.0007406835211440921,0.0030146692879498005
249382000.0,-50.02686957180697,120.7912239241634,0.000502542476169765,0.0031121973879635334
249580000.0,-50.10151350762008,120.89033968244216,0.00019046914530918002,0.0031197257339954376
249778000.0,-49.676509775051755,121.01152102161159,-0.0001974860642803833,0.00327632506377995
249976000.0,-49.89081608406009,121.11735542533368,-0.0005292611895129085,0.003158239182084799
250174000.0,-50.26252800665048,121.26793243364109,-0.0009552676347084343,0.002915626624599099
250372000.0,-50.31828799170569,121.39129675690916,-0.001298418384976685,0.0027581581380218267
250570000.0,-49.94594101650623,121.42185238175902,-0.0014426115667447448,0.0028362167067825794
250768000.0,-50.35841034394043,121.59193650350402,-0.0018136646831408143,0.0024327938444912434
250966000.0,-49.943920062636906,121.63165274546563,-0.002002128167077899,0.0024741562083363533
251164000.0,-50.091119015491714,121.7436530568293,-0.0022280311677604914,0.00219732872210443
251362000.0,-50.26426332323037,121.88918912949401,-0.002473341766744852,0.0018144516507163644
251560000.0,-50.417692372024696,122.00388032597377,-0.00261808093637228,0.0014928772579878569
251758000.0,-49.96709438796401,122.01025775139661,-0.0027674552984535694,0.001554749789647758
251956000.0,-50.37078735143772,122.17611581786463,-0.002850553020834923,0.0010276228422299027
252154000.0,-50.08133984492217,122.22257134321008,-0.0029933040495961905,0.0009244360262528062
252352000.0,-50.4354170459127,122.34888047403066,-0.002962646074593067,0.0005184244364500046
252550000.0,-49.93576848524945,122.47195783565236,-0.0031817429699003696,0.0001597163500264287
252748000.0,-50.71716011416632,122.59559292286882,-0.002903812099248171,-0.00021375530923251063
252946000.0,-50.51246608469431,122.6807631601217,-0.00294366292655468,-0.00047096918569877744
253144000.0,-50.44305248895589,122.83336367630791,-0.0028606331907212734,-0.0009202843648381531
253342000.0,-50.21297685683529,122.90943557577818,-0.0028571065049618483,-0.0011654936242848635
253540000.0,-50.39123478501001,123.00078359862422,-0.0026832404546439648,-0.0013923916267231107
253738000.0,-50.38795489806753,123.08922819199418,-0.0025507265236228704,-0.001624571392312646
253936000.0,-50.522440779499924,123.18710264058689,-0.0023432059679180384,-0.0018373789498582482
254134000.0,-50.26657479355471,123.27466839014609,-0.0022385220509022474,-0.0020961074624210596
254332000.0,-50.587605055419274,123.4147913560305,-0.0018540226155892015,-0.00230154930613935
254530000.0,-50.32998398487209,123.48473197183095,-0.0017394842579960823,-0.002498504938557744
254728000.0,-50.760298142547555,123.59176715044345,-0.001391917234286666,-0.0025409820955246687
254926000.0,-50.35828184517868,123.71043528492643,-0.0011325248051434755,-0.002815230982378125
255124000.0,-50.183450967392645,123.81877147117929,-0.0008381927036680281,-0.002980573568493128
255322000.0,-50.50055173527124,123.91726968654108,-0.0005216280114836991,-0.0029392654541879892
255520000.0,-50.72170839983002,124.04669003802915,-0.0001344583579339087,-0.002907036803662777
255718000.0,-50.647783483983645,124.14230297807212,0.000144910896779038,-0.0029314388521015644
255916000.0,-50.73001887352667,124.16097024695257,0.00019772355153691024,-0.0029006304685026407
256114000.0,-50.8242794930133,124.35179221528901,0.0007362521719187498,-0.0027801438700407743
256312000.0,-50.86482013259215,124.45605155929697,0.001016828347928822,-0.0026759065221995115
256510000.0,-51.08293044965379,124.58929978881741,0.001329512451775372,-0.002454676665365696
256708000.0,-50.23050884772721,124.66784241173859,0.0016745432512834668,-0.0025843719486147165
256906000.0,-50.92569293235772,124.8089358798266,0.0018658577464520931,-0.0021445127204060555
257104000.0,-51.43835349900322,124.86274671330264,0.0018651032587513328,-0.0019240723922848701
257302000.0,-51.28762925550684,124.99167574551912,0.0021337117068469524,-0.0016975048929452896
257500000.0,-51.311083068958595,125.07141552484013,0.0022560469806194305,-0.0015180449699983
257698000.0,-50.9253860481121,125.18199823633708,0.002519212896004319,-0.0013170031597837806
257896000.0,-51.392893388718726,125.28053920119723,0.0024984022602438927,-0.0010070798452943563
258094000.0,-51.412364644731205,125.38434232345807,0.002583506517112255,-0.0007411193219013512
258292000.0,-50.791723102551494,125.49921002993783,0.002847812371328473,-0.0004727256018668413
258490000.0,-51.468242903740574,125.6146175255284,0.0026672540698200464,-0.00013103708624839783
258688000.0,-51.193527882467095,125.66003265418722,0.002756263129413128,-1.0125148946826812e-05
258886000.0,-51.37198810727466,125.74987005700135,0.0026902116369456053,0.00023237451387103647
259084000.0,-50.74817461479873,125.84709363946047,0.002852640813216567,0.0005290831904858351
259282000.0,-51.32835823759309,125.99024351595544,0.002570424461737275,0.0008705013897269964
259480000.0,-51.234839561657076,126.104848394581,0.002480581635609269,0.001171272830106318
259678000.0,-51.51546091129138,126.21919413993191,0.0022566465195268393,0.001400659210048616
259876000.0,-51.3877667220262,126.33531249491087,0.0021099653095006943,0.0016771525843068957
260074000.0,-51.02327492218855,126.38977741055501,0.0021019147243350744,0.0018662209622561932
260272000.0,-51.31563882966926,126.54336948773566,0.0017323567299172282,0.0020941337570548058
260470000.0,-51.75678768131447,126.66646360202012,0.0013897180324420333,0.0021775411441922188
260668000.0,-51.44971678268676,126.78144337716228,0.0011714091524481773,0.002406179904937744
260866000.0,-51.64822379905271,126.83510777560704,0.0010171451140195131,0.0024098402354866266
261064000.0,-51.61797181847743,126.95382764928806,0.0007270891219377518,0.002522118389606476
261262000.0,-51.7890540601778,126.99806801586475,0.0006028430070728064,0.0025020367465913296
261460000.0,-51.71109921344521,127.15147616993485,0.00021535831911023706,0.002587893744930625
261658000.0,-51.926912733483135,127.24827266212478,-3.488033325993456e-05,0.00253287167288363
261856000.0,-51.711765650691646,127.36157313515686,-0.00032906950218603015,0.0025757041294127703
262054000.0,-52.46074247893762,127.40266107096588,-0.0003986880765296519,0.0023485152050852776
262252000.0,-51.64980705277947,127.60340387765838,-0.0009430277859792113,0.002439286559820175
262450000.0,-51.840200152704554,127.6568457181402,-0.0010487374383956194,0.002333711599931121
262648000.0,-51.42205438184255,127.72043193310056,-0.0012538409791886806,0.0023739307653158903
262846000.0,-51.72646810866737,127.88934845098115,-0.0015787753509357572,0.002056020312011242
263044000.0,-51.55538986934892,128.00164301162445,-0.0018350156024098396,0.0019032754935324192
263242000.0,-51.68733910401889,128.08862045011227,-0.001963358838111162,0.0017104941653087735
263440000.0,-52.254032515866825,128.09358665088843,-0.001847288105636835,0.0015933046815916896
263638000.0,-52.41072128090757,128.28129177172283,-0.002074398333206773,0.0011987838661298156
263836000.0,-51.83943921173388,128.3938396719375,-0.002345193177461624,0.0010233650682494044
264034000.0,-52.590305318283164,128.51768078436777,-0.0022504436783492565,0.0006657274207100272
264232000.0,-51.97189720169974,128.63240482845038,-0.002482455689460039,0.00043352998909540474
264430000.0,-52.27660882913966,128.73127807457715,-0.002426491118967533,0.00017993937944993377
264628000.0,-51.85835845019132,128.84799328334753,-0.0025508571416139603,-0.00010897375614149496
264826000.0,-52.90550167444344,128.90866831918092,-0.002251129597425461,-0.00023353056167252362
265024000.0,-52.263680641767834,129.01510117057822,-0.0023833445739001036,-0.0005074994987808168
265222000.0,-52.32678980789689,129.14858880296114,-0.002277986379340291,-0.0008142500300891697
265420000.0,-52.51516381550601,129.2556595950526,-0.002131200395524502,-0.0010304356692358851
265618000.0,-52.85985224906818,129.41463018301744,-0.0018656818429008126,-0.0013021043268963695
265816000.0,-52.086280551255875,129.49734066051118,-0.001914897351525724,-0.001587018370628357
266014000.0,-52.13519930487404,129.59581259840002,-0.001739770406857133,-0.0017576621612533927
266212000.0,-52.28324125119542,129.68448797141843,-0.001550622284412384,-0.0018726381240412593
266410000.0,-52.22202230830881,129.7750733739669,-0.0013845872599631548,-0.002019414911046624
266608000.0,-52.279646394230966,129.8087422784314,-0.001307123340666294,-0.0020512256305664778
266806000.0,-52.9822647002975,130.05105135005948,-0.0007163974805735052,-0.0021258306223899126
267004000.0,-52.224504244251186,130.0836881873405,-0.0007055956521071494,-0.002343891654163599
267202000.0,-52.68846128242302,130.22836982332745,-0.00034154747845605016,-0.0022952016443014145
267400000.0,-52.386808154805024,130.2178047372768,-0.0003787032328546047,-0.002372443675994873
267598000.0,-52.92989421716981,130.39727895177617,4.780543167726137e-05,-0.0022563571110367775
267796000.0,-52.95393580269581,130.52157449038725,0.0003262658428866416,-0.00222685094922781
267994000.0,-52.80597059097188,130.5864699184347,0.00047806501970626414,-0.0022388207726180553
268192000.0,-52.9575364669514,130.7080289655744,0.0007331116357818246,-0.0021268907003104687
268390000.0,-53.0037567934542,130.8432045114029,0.0010076763574033976,-0.001998030813410878
268588000.0,-52.83469934537397,130.90020650279888,0.0011418798239901662,-0.0019754546228796244
268786000.0,-52.88255826501502,131.08188798303058,0.0014718858292326331,-0.001727079739794135
268984000.0,-53.76629625985452,131.12373270236776,0.0013935916358605027,-0.0015030214563012123
269182000.0,-53.00191253112854,131.26055038172825,0.0017314259894192219,-0.0014183898456394672
269380000.0,-53.31784840851103,131.29506297658182,0.0017157797701656818,-0.0013093005400151014
269578000.0,-52.53769153771894,131.50924524406574,0.0021385755389928818,-0.0010006570955738425
269776000.0,-52.79145674588971,131.5976437700119,0.002154687186703086,-0.0007846857188269496
269974000.0,-53.57677788151551,131.63029256908317,0.0019907730165868998,-0.0006522150943055749
270172000.0,-53.61635788220629,131.72551600405038,0.0020344746299088,-0.0004578871885314584
270370000.0,-52.810412513941316,131.86407634057267,0.0022802811581641436,-0.0001892746367957443
270568000.0,-52.53809375545509,131.99127473764912,0.0023586712777614594,0.00010475437738932669
270766000.0,-53.59225326680124,132.11365422968913,0.002062150277197361,0.00034711361513473094
270964000.0,-53.714253233049604,132.114805420878,0.002032992895692587,0.0003446128102950752
271162000.0,-52.54430980779169,132.27440946633243,0.0022338952403515577,0.0007589749293401837
271360000.0,-53.10077871428792,132.31066107527752,0.002068089321255684,0.000787347846198827
271558000.0,-53.75030129420176,132.46642823958894,0.0017824990209192038,0.001019494840875268
271756000.0,-53.23694739356222,132.6304643102851,0.0016890179831534624,0.0013758534332737327
271954000.0,-52.91025279131542,132.70105609965373,0.0016486246604472399,0.0015487276250496507
272152000.0,-53.26656109822612,132.75578358029054,0.0014986840542405844,0.0015708119608461857
272350000.0,-53.862134453158255,132.92847883160974,0.00112651358358562,0.0016853617271408439
272548000.0,-53.75190415673682,133.01116722747804,0.0009960238821804523,0.001795286312699318
272746000.0,-53.305785630826996,133.08714624185492,0.0009020376019179821,0.0019640398677438498
272944000.0,-53.705083211799895,133.20452821164878,0.0006359012913890183,0.001963780727237463
273142000.0,-53.308543119543295,133.3400436538628,0.000381801015464589,0.002126590581610799
273340000.0,-53.112392486021506,133.3316350941625,0.00040879714651964605,0.002171800471842289
273538000.0,-53.977220121127104,133.54097064151514,-4.6573208237532526e-05,0.0019999598152935505
273736000.0,-53.289686642226044,133.62634929198273,-0.00023482073447667062,0.0021525174379348755
273934000.0,-53.41292875938798,133.7349743186284,-0.0004602179687935859,0.0020845849066972733
274132000.0,-53.494363754673664,133.88172754486604,-0.00075300078606233,0.0019762658048421144
274330000.0,-53.48561529580159,134.00225434142976,-0.0009861475555226207,0.0018732774769887328
274528000.0,-53.78577356803693,134.00714162882886,-0.0009614842128939927,0.0018049709033221006
274726000.0,-53.37085441443051,134.1403131506546,-0.0012509857770055532,0.0017426115227863193
274924000.0,-53.783800480963805,134.2960024335868,-0.0014361399225890636,0.0014566312311217189
275122000.0,-53.95494361749921,134.39371161971565,-0.0015407308237627149,0.0012840316630899906
275320000.0,-54.23285858106802,134.46488350965075,-0.001576870447024703,0.0011343355290591717
275518000.0,-53.836607818930204,134.61543112787743,-0.0018098732689395547,0.0009263159590773284
275716000.0,-54.53343733110171,134.752610146629,-0.0017715627327561378,0.0006184548255987465
275914000.0,-54.06827799755113,134.7670680303947,-0.0018782601691782475,0.0006253887549974024
276112000.0,-53.59372989448906,134.82988012311918,-0.0020212812814861536,0.0005346840480342507
276310000.0,-53.65381134401008,135.0208864123734,-0.002071650233119726,0.00014025246491655707
276508000.0,-54.09398740956169,135.06601236437112,-0.001973290229216218,4.435073060449213e-05
276706000.0,-54.036180125722744,135.1450676697549,-0.001983788562938571,-0.00011236978025408462
276904000.0,-53.67618538486926,135.36219675645532,-0.0019939537160098553,-0.0005598210263997316
277102000.0,-54.20386693190942,135.44189304434948,-0.0018285267287865281,-0.0006745370919816196
277300000.0,-54.24219344844752,135.50839221776587,-0.0017718266462907195,-0.0007910538697615266
277498000.0,-54.75658874211859,135.68390708734248,-0.0015140994219109416,-0.0010257092071697116
277696000.0,-54.20797092228524,135.7385197480367,-0.0015507738571614027,-0.001178992330096662
277894000.0,-54.45428708933984,135.8400010653226,-0.0013835581485182047,-0.0012928437208756804
278092000.0,-54.539177775503475,135.9885375024612,-0.0011655471753329039,-0.001468934933654964
278290000.0,-54.448711108489285,135.98321967917877,-0.001185626839287579,-0.0014780303463339806
278488000.0,-54.214708394173535,136.14650970506497,-0.0009549626265652478,-0.0016961975488811731
278686000.0,-55.37905835441773,136.26573291511005,-0.0006527926307171583,-0.0015722066164016724
278884000.0,-54.35080298307459,136.33129692851602,-0.0006173014990054071,-0.0018141341861337423
