frequency,amplitude,phase,I,Q
123458000.0,-0.19156848171605861,59.3031943984861,-0.9058206081390381,0.36923903226852417
125056000.0,-0.2007837133495478,60.1525625538649,-0.8745758533477783,-0.43581801652908325
126654000.0,-0.20111779909250646,61.00166346086378,-0.2506234049797058,-0.9444229602813721
128252000.0,-0.19839269623663408,61.8506592448647,0.5434744358062744,-0.81239253282547
129850000.0,-0.198378261208782,62.69984426619003,0.9689156413078308,-0.12865358591079712
131448000.0,-0.1998580842680896,63.54894517184786,0.7365752458572388,0.6422466039657593
133046000.0,-0.20417768776077735,64.39813330489721,0.004411157686263323,0.9767573475837708
134644000.0,-0.209272109882557,65.24745496752588,-0.7300393581390381,0.6480728387832642
136242000.0,-0.21585615549036208,66.09668667139385,-0.9680564999580383,-0.11991190165281296
137840000.0,-0.22151676171322332,66.9461710905599,-0.5488713979721069,-0.8056134581565857
139438000.0,-0.22869434175366543,67.79578249810464,0.24242845177650452,-0.9433621168136597
141036000.0,-0.23810845843062678,68.64518167390683,0.8675225973129272,-0.44051551818847656
142634000.0,-0.2489948641093759,69.49467325291631,0.9025524854660034,0.360108882188797
144232000.0,-0.262106589547107,70.34412455669215,0.3251379132270813,0.9141762256622314
145830000.0,-0.27690849816156343,71.19369523512476,-0.47104978561401367,0.846369743347168
147428000.0,-0.2597527111429261,72.04174983124558,-0.9482169151306152,0.20694905519485474
149026000.0,-0.25457242114564793,72.890554930273,-0.7824379205703735,-0.5752028822898865
150624000.0,-0.2470611822477188,73.73941797669745,-0.08543092757463455,-0.9681949615478516
152222000.0,-0.2439922686730005,74.58825390975423,0.67042076587677,-0.7042043209075928
153820000.0,-0.24094723078600283,75.43729622812798,0.9718987941741943,0.0379938930273056
155418000.0,-0.23741407868110276,76.2861392251043,0.6140158772468567,0.7548412084579468
157016000.0,-0.2349235074699493,77.13521011201746,-0.16101190447807312,0.959905743598938
158614000.0,-0.2341897465877515,77.98433946106591,-0.827046811580658,0.5133200883865356
160212000.0,-0.2356757058078687,78.83313800874951,-0.9316636919975281,-0.28139397501945496
161810000.0,-0.23452673819134226,79.68225542959414,-0.40431153774261475,-0.8854166269302368
163408000.0,-0.23253323579038482,80.5313284500054,0.3976251780986786,-0.8886842131614685
165006000.0,-0.23248927211040765,81.38030971008229,0.9297879934310913,-0.288737416267395
166604000.0,-0.23499577393093687,82.22941975508758,0.8307791352272034,0.5070839524269104
168202000.0,-0.23742692171938934,83.07820417392787,0.16845622658729553,0.9583425521850586
169800000.0,-0.23694221989943526,83.92730245639774,-0.6081549525260925,0.7596388459205627
171398000.0,-0.23491569255277606,84.77610686411835,-0.9722467660903931,0.04562675207853317
172996000.0,-0.2353757756420402,85.62529122104061,-0.6764801144599915,-0.6997284293174744
174594000.0,-0.2386883372826616,86.47432061839545,0.07825537770986557,-0.9697417616844177
176192000.0,-0.2413006141841728,87.32331112498383,0.7793736457824707,-0.5818337798118591
177790000.0,-0.23982607150705268,88.17212793268305,0.951893150806427,0.20043574273586273
179388000.0,-0.24045236533228503,89.02111541327606,0.4784732758998871,0.8468777537345886
180986000.0,-0.2432609933423642,89.87011059694315,-0.3194320797920227,0.9184171557426453
182584000.0,-0.24693863451910114,90.71916033258748,-0.900079071521759,0.36685726046562195
184182000.0,-0.24589427212034431,91.56821927670148,-0.8701624274253845,-0.4333256781101227
185780000.0,-0.2474970871394594,92.41717991392355,-0.24967394769191742,-0.93929123878479
187378000.0,-0.24816851188742078,93.26603286335796,0.5399221777915955,-0.8080489635467529
188976000.0,-0.25126862489417323,94.11528363881973,0.9629712104797363,-0.1283417046070099
190574000.0,-0.255117530933795,94.96421741339577,0.7323214411735535,0.6376945972442627
192172000.0,-0.2539865857314614,95.81339211955977,0.005034405738115311,0.9711690545082092
193770000.0,-0.25549954106609785,96.66245647178592,-0.7255676984786987,0.6453043222427368
195368000.0,-0.257178051635332,97.51161169344395,-0.9635810852050781,-0.11837781220674515
196966000.0,-0.2602007599616515,98.36071814004012,-0.5475382208824158,-0.8012789487838745
198564000.0,-0.2632560678567453,99.21000844261876,0.23986747860908508,-0.9400251507759094
200162000.0,-0.2667542476939641,100.05920627827204,0.8638296127319336,-0.44070884585380554
201760000.0,-0.2727924950768609,100.90859624976278,0.9008007645606995,0.35731953382492065
203358000.0,-0.27840008958091755,101.75798985518959,0.3264086842536926,0.9117920994758606
204956000.0,-0.2860417242900306,102.60737351826278,-0.4686526954174042,0.8465360403060913
206554000.0,-0.2799183976075847,103.4559032898969,-0.9456504583358765,0.20814618468284607
208152000.0,-0.27771594460893095,104.3048291923277,-0.7813026905059814,-0.5723821520805359
209750000.0,-0.2756328593283217,105.15369365616323,-0.08674335479736328,-0.9648734927177429
211348000.0,-0.2745389319543067,106.00280880056037,0.6671040058135986,-0.7026478052139282
212946000.0,-0.2754638482226425,106.85171730411966,0.9681001305580139,0.03638581559062004
214544000.0,-0.27482111188167224,107.70081176982974,0.6123192310333252,0.7508301138877869
216142000.0,-0.2748220854153679,108.55020751121776,-0.15938612818717957,0.955655038356781
217740000.0,-0.2769314118222227,109.39897201602389,-0.8223254084587097,0.5118648409843445
219338000.0,-0.2773711299569609,110.24821746420197,-0.9274389743804932,-0.27926090359687805
220936000.0,-0.2778912939768382,111.09725103359808,-0.4031180143356323,-0.8806322813034058
222534000.0,-0.27885830542596435,111.94630001533717,0.39466580748558044,-0.8843344449996948
224132000.0,-0.2802993537973485,112.79542853686628,0.9244519472122192,-0.2878992557525635
225730000.0,-0.2805890092970802,113.64456398732473,0.8268240690231323,0.5037825107574463
227328000.0,-0.2818229684619355,114.49379537087908,0.16791711747646332,0.9534004330635071
228926000.0,-0.28264890090650396,115.34273055942498,-0.6045864224433899,0.7559534311294556
230524000.0,-0.2844380927171997,116.19212093267942,-0.9667232632637024,0.04528273269534111
232122000.0,-0.2849521564954386,117.04100701600382,-0.6727765798568726,-0.6956042051315308
233720000.0,-0.28486444409063083,117.89013903008507,0.07773616164922714,-0.9646084904670715
235318000.0,-0.2858232460015397,118.73929221502829,0.7754204869270325,-0.5788167119026184
236916000.0,-0.2863756362956562,119.58846623466032,0.946723222732544,0.1997542828321457
238514000.0,-0.2876084266015575,120.43762606753822,0.47539058327674866,0.8425703048706055
240112000.0,-0.2881432788697033,121.2866944155799,-0.3183862268924713,0.9134746193885803
241710000.0,-0.28817526074689565,122.13579693693907,-0.8960750699043274,0.3644835352897644
243308000.0,-0.2882699879722129,122.98484529118805,-0.8656256794929504,-0.43182235956192017
244906000.0,-0.2898899166041125,123.83394413791856,-0.24767525494098663,-0.9349258542060852
246504000.0,-0.29445919047278196,124.68328915653254,0.538120687007904,-0.8030391335487366
248102000.0,-0.3027942684733846,125.53261696137211,0.9574542045593262,-0.12623581290245056
249700000.0,-0.31110172003387965,126.38194108148411,0.7264766693115234,0.6349042057991028
251298000.0,-0.302367315757964,127.23112319965563,0.0032636516261845827,0.965782105922699
252896000.0,-0.29751627001578984,128.0804697907732,-0.7234048843383789,0.6406821012496948
254494000.0,-0.2926291684078278,128.9296628373752,-0.9594036340713501,-0.11993426829576492
256092000.0,-0.288607290455736,129.77866490707555,-0.5441358685493469,-0.7997636198997498
257690000.0,-0.28425963170449636,130.62767414185006,0.24091869592666626,-0.9373372197151184
259288000.0,-0.2829115416098162,131.47680746567258,0.8629596829414368,-0.4384452700614929
260886000.0,-0.2834879607198141,132.3256615336431,0.8992852568626404,0.3579041063785553
262484000.0,-0.28405021626465,133.17465346375326,0.3255247175693512,0.9114393591880798
264082000.0,-0.2846337217415418,134.02331486166577,-0.46874120831489563,0.8466663360595703
265680000.0,-0.28164669795553243,134.8723952356126,-0.9455798268318176,0.2075701653957367
267278000.0,-0.2769092318017424,135.72147617570366,-0.7809626460075378,-0.5729981064796448
268876000.0,-0.278195023316631,136.57036450162417,-0.08599979430437088,-0.9646531939506531
270474000.0,-0.2749584043284472,137.41940262957746,0.6675404906272888,-0.7021685838699341
272072000.0,-0.27747833713929804,138.26823475827592,0.9678539633750916,0.03694930672645569
273670000.0,-0.2786456510637515,139.11724344134018,0.6116704940795898,0.7508086562156677
275268000.0,-0.2791967379301972,139.96623536992203,-0.15940265357494354,0.9551576972007751
276866000.0,-0.2830968974907043,140.81512588788783,-0.8218581676483154,0.5113148093223572
278464000.0,-0.2858086051313661,141.66428742888044,-0.9264984726905823,-0.27912265062332153
280062000.0,-0.2879179861811659,142.51304738116593,-0.40276744961738586,-0.8795638680458069
281660000.0,-0.28600542963810477,143.3618692061179,0.39402541518211365,-0.883747935295105
283258000.0,-0.2862971122847542,144.2107986894823,0.9236536026000977,-0.28821447491645813
284856000.0,-0.2857735859377878,145.05962160238795,0.8267678618431091,0.5027636885643005
286454000.0,-0.2876434037455683,145.90865172442057,0.16882416605949402,0.9525816440582275
288052000.0,-0.29009194396881166,146.75776624391304,-0.6033954620361328,0.7558437585830688
289650000.0,-0.29359863539190184,147.60664564751485,-0.9656398892402649,0.046588700264692307
291248000.0,-0.2951573565448692,148.45570837972565,-0.6728373169898987,-0.6939635872840881
292846000.0,-0.29919566097681866,149.3049147358494,0.07649968564510345,-0.9631069302558899
294444000.0,-0.30407437532100784,150.1540444212916,0.773114025592804,-0.578510046005249
296042000.0,-0.3038686836536431,151.00285323016635,0.9451242685317993,0.19789756834506989
297640000.0,-0.3063864472593231,151.85195288236915,0.4757083058357239,0.8399907946586609
299238000.0,-0.30733829088540865,152.7008028954187,-0.3160257935523987,0.9120342135429382
300836000.0,-0.3081856409575733,153.55023239614044,-0.8934698700904846,0.3649774491786957
302434000.0,-0.3145671612008778,154.39937689585437,-0.8636085987091064,-0.42931270599365234
304032000.0,-0.3153167271881294,155.2485616174509,-0.2481713593006134,-0.9318689107894897
305630000.0,-0.317806535631174,156.0979530928613,0.5356645584106445,-0.8015604615211487
307228000.0,-0.32084170644240206,156.94739904924597,0.9553220868110657,-0.1270671933889389
308826000.0,-0.32397232252653496,157.79684230550973,0.726050615310669,0.6332200169563293
310424000.0,-0.32416776263956976,158.64609883481606,0.004171529784798622,0.9633576273918152
312022000.0,-0.32418949293515653,159.49536426657676,-0.7205272316932678,0.6394616365432739
313620000.0,-0.32427326839830845,160.344366296145,-0.9560601711273193,-0.11832887679338455
315218000.0,-0.32404785680126647,161.19348634759788,-0.5428000688552856,-0.7959076762199402
316816000.0,-0.32368921502301096,162.04332641294062,0.23957160115242004,-0.9331575632095337
318414000.0,-0.32617707957717174,162.89224154248586,0.8584569096565247,-0.436689555644989
320012000.0,-0.3249544430235697,163.74182592196362,0.8949175477027893,0.356412410736084
321610000.0,-0.3239443926422688,164.59103559824095,0.32361963391304016,0.9074102640151978
323208000.0,-0.32477304788933603,165.4403107027632,-0.46748095750808716,0.8422633409500122
324806000.0,-0.32297898378088835,166.28929142893327,-0.9412907958030701,0.20567214488983154
326404000.0,-0.3213998803564136,167.13855192476385,-0.7763170003890991,-0.5709631443023682
328002000.0,-0.32337659996465545,167.98763682322195,-0.08426205068826675,-0.9597626328468323
329600000.0,-0.3209297256495844,168.8366514596452,0.6649397611618042,-0.6975834369659424
331198000.0,-0.3215441656145155,169.6857736514235,0.9628956913948059,0.03831490874290466
332796000.0,-0.3212561772423644,170.5346944740075,0.6075374484062195,0.74806147813797
334394000.0,-0.3206293407548963,171.38371413558895,-0.16011947393417358,0.9503649473190308
335992000.0,-0.3206619237900211,172.23268745936545,-0.819142758846283,0.5077695846557617
337590000.0,-0.3215135641727341,173.08169549607274,-0.9222849011421204,-0.2793443202972412
339188000.0,-0.3206704680272749,173.93065842857848,-0.3997749388217926,-0.8769281506538391
340786000.0,-0.32115029950389423,174.77991342741603,0.39429739117622375,-0.8793463110923767
342384000.0,-0.32106996040916114,175.62892825475478,0.9205934405326843,-0.28503555059432983
343982000.0,-0.32178508546688545,176.47806810734085,0.8220828771591187,0.5027567744255066
345580000.0,-0.3210238044980447,177.327051866195,0.16582882404327393,0.9493409395217896
347178000.0,-0.32421829073741615,178.1763119567733,-0.6029992699623108,0.7513031363487244
348776000.0,-0.3263482981478428,179.0248448433983,-0.962108850479126,0.04422694072127342
350374000.0,-0.326592552687433,179.87402846638466,-0.6687496900558472,-0.6930592656135559
351972000.0,-0.32938411274310847,180.7232179754124,0.07851512730121613,-0.9595814943313599
353570000.0,-0.3285869961792569,181.57224692283242,0.772246241569519,-0.5751236081123352
355168000.0,-0.32755783623762513,182.42112328580026,0.9420850276947021,0.19956691563129425
356766000.0,-0.32479315811892895,183.2703741848252,0.47260865569114685,0.8393942713737488
358364000.0,-0.32622691998684,184.1195841682341,-0.317935973405838,0.9091491103172302
359962000.0,-0.32492962526125657,184.968620177588,-0.8926430344581604,0.36207863688468933
361560000.0,-0.3260522806663452,185.81745046937112,-0.8615449070930481,-0.43059617280960083
363158000.0,-0.3279744830921557,186.66651283479845,-0.24592547118663788,-0.9310117363929749
364756000.0,-0.32944216543145555,187.51538537268559,0.536152184009552,-0.7996810078620911
366354000.0,-0.33469979039189474,188.36437521427968,0.9539317488670349,-0.12586341798305511
367952000.0,-0.33522451139194465,189.21315274923046,0.7248678207397461,0.6326785683631897
369550000.0,-0.3358302256914691,190.0620342587529,0.004157381597906351,0.9620650410652161
371148000.0,-0.3349142677005746,190.9109235306532,-0.7194035053253174,0.6389368176460266
372746000.0,-0.33535446686955045,191.76018922236747,-0.9548534750938416,-0.11807908117771149
374344000.0,-0.3396567085446867,192.6092590530015,-0.5419477224349976,-0.7943953275680542
375942000.0,-0.33996063696182277,193.45838584491776,0.23831550776958466,-0.9316180944442749
377540000.0,-0.34296940540467435,194.3076718018258,0.8565824627876282,-0.4362712800502777
379138000.0,-0.34580391358957135,195.1571601440366,0.8929824233055115,0.35502904653549194
380736000.0,-0.34999492336753596,196.00633653324016,0.32321640849113464,0.9044908285140991
382334000.0,-0.34993875119784557,196.85556779283718,-0.46556615829467773,0.8401384353637695
383932000.0,-0.35056720425550947,197.70461000483965,-0.9381809830665588,0.20559033751487732
385530000.0,-0.35299841477437305,198.55375267858153,-0.773910641670227,-0.5683282613754272
387128000.0,-0.3543916242167852,199.40302335588143,-0.08447812497615814,-0.9562962055206299
388726000.0,-0.3557786548352735,200.25219056429543,0.6620080471038818,-0.6950467824935913
390324000.0,-0.35857462651619687,201.10141546098504,0.9588101506233215,0.037878911942243576
391922000.0,-0.36137052754937177,201.95071921054895,0.6046649813652039,0.744674026966095
393520000.0,-0.3643555434907447,202.8002168060252,-0.15986019372940063,0.9455007314682007
395118000.0,-0.3678572094136805,203.64948037534518,-0.8151412010192871,0.5043120384216309
396716000.0,-0.36834092421824055,204.4984420084621,-0.9170979261398315,-0.2785944640636444
398314000.0,-0.36789424715274266,205.34729592891736,-0.3969871401786804,-0.8724558353424072
399912000.0,-0.36696683271659214,206.19621447999708,0.39255058765411377,-0.8745731711387634
401510000.0,-0.3661499444404425,207.0451463198715,0.915910542011261,-0.2832930386066437
403108000.0,-0.36543355571647373,207.89425871979682,0.817829966545105,0.5004526376724243
404706000.0,-0.36491186666124936,208.7433217419889,0.1646687239408493,0.9446128010749817
406304000.0,-0.36522638403400787,209.5925410677597,-0.600385308265686,0.7475827932357788
407902000.0,-0.36444171767349454,210.4414632412977,-0.9579288363456726,0.04337065666913986
409500000.0,-0.36642441529387737,211.29060132089853,-0.665243923664093,-0.6903184056282043
411098000.0,-0.3681110232416178,212.13968663648632,0.07868372648954391,-0.9552701115608215
412696000.0,-0.3659619147003615,212.98882321253575,0.7693023681640625,-0.5721544623374939
414294000.0,-0.36610159277843163,213.83815721410969,0.937693178653717,0.1997218132019043
415892000.0,-0.3677571818971559,214.68726529293926,0.4694708287715912,0.8357057571411133
417490000.0,-0.3675342600278572,215.53629753724655,-0.3171394169330597,0.9045864939689636
419088000.0,-0.3688530062915451,216.38558506512283,-0.8885140419006348,0.35932987928390503
420686000.0,-0.37045595253304303,217.23461732711831,-0.8566197752952576,-0.42946332693099976
422284000.0,-0.3692296061019585,218.08398244002566,-0.24333007633686066,-0.9269767999649048
423882000.0,-0.37043715087986817,218.93313884163308,0.5350808501243591,-0.794939398765564
425480000.0,-0.36948621071838555,219.78221514811932,0.9503570795059204,-0.1235421672463417
427078000.0,-0.3699850790703587,220.63125289226906,0.7206013202667236,0.6317194700241089
428676000.0,-0.3696344197370907,221.48045952287305,0.0017466212157160044,0.9583354592323303
430274000.0,-0.37029958104739363,222.3295717458445,-0.7182079553604126,0.6343867778778076
431872000.0,-0.3703827027146086,223.1787023669063,-0.9507031440734863,-0.12006334960460663
433470000.0,-0.3700085652373772,224.02779192787844,-0.5379921793937683,-0.7930291295051575
435068000.0,-0.3707993328789319,224.8768308534097,0.2398080676794052,-0.9277153015136719
436666000.0,-0.3718254586936048,225.72568454564674,0.8546467423439026,-0.4330422878265381
438264000.0,-0.37042028194203497,226.5747583532611,0.8898621797561646,0.3555123507976532
439862000.0,-0.3720594575081882,227.42395787513016,0.3208668828010559,0.9027411937713623
441460000.0,-0.3723389199200027,228.27306339410936,-0.4656813144683838,0.8372449278831482
443058000.0,-0.3720941323636092,229.12208576030605,-0.9361752867698669,0.20363134145736694
444656000.0,-0.3728549758204722,229.97106003987014,-0.7713597416877747,-0.5680961608886719
446254000.0,-0.3751919009632152,230.82020204792076,-0.0830814316868782,-0.9541136622428894
447852000.0,-0.37821954528041535,231.66915865276414,0.6610215902328491,-0.6925652623176575
449450000.0,-0.3774307785680535,232.5184009487332,0.9566903710365295,0.0388098806142807
451048000.0,-0.3792763571218415,233.36753728829106,0.6027569770812988,0.7436781525611877
452646000.0,-0.38006429081701054,234.2165091358284,-0.15991656482219696,0.9437338709831238
454244000.0,-0.3818977640426132,235.06578025383584,-0.8140125274658203,0.5031936168670654
455842000.0,-0.3832745421933545,235.9150268594467,-0.9153392314910889,-0.2787185311317444
457440000.0,-0.3848672662295558,236.76434563057805,-0.3952338993549347,-0.8711971044540405
459038000.0,-0.387750177830303,237.61334334387917,0.3926611542701721,-0.8720115423202515
460636000.0,-0.38860041617653895,238.46262177499813,0.9139828085899353,-0.28114640712738037
462234000.0,-0.3868365830932546,239.31181590145826,0.8150020837783813,0.5005506277084351
463832000.0,-0.38785791316325585,240.1612226303015,0.162373885512352,0.9424430727958679
465430000.0,-0.38773377393124037,241.01046662213565,-0.6003209352493286,0.7444495558738708
467028000.0,-0.3881667765481405,241.85977644159982,-0.9554163813591003,0.04097221419215202
468626000.0,-0.38898189142830886,242.70921547047158,-0.6616656184196472,-0.6903087496757507
470224000.0,-0.3877731037382113,243.55830659991105,0.08107265830039978,-0.9528952240943909
471822000.0,-0.3866866725593026,244.40743435643415,0.7689985632896423,-0.568728506565094
473420000.0,-0.38384210970246013,245.25658885483665,0.9352777004241943,0.20165790617465973
475018000.0,-0.38360415358992894,246.10553643698427,0.46665796637535095,0.8352788686752319
476616000.0,-0.3814145599069719,246.95474577113748,-0.3189094662666321,0.9023407697677612
478214000.0,-0.3808775783388828,247.80395417298394,-0.8881586790084839,0.3566644489765167
479812000.0,-0.3789280394126407,248.65306703241563,-0.8546993732452393,-0.43120256066322327
481410000.0,-0.37733118483115924,249.50199447660114,-0.24117128551006317,-0.9266175627708435
483008000.0,-0.377503790455869,250.35079538197164,0.5360190272331238,-0.7933667898178101
484606000.0,-0.3761706518356411,251.19951909755818,0.949795126914978,-0.12213898450136185
486204000.0,-0.37577575974650845,252.0484127450024,0.7193419337272644,0.6321861147880554
487802000.0,-0.37525909116775163,252.8974695005838,0.0007078611524775624,0.9577164053916931
489400000.0,-0.37509108149953263,253.746492902266,-0.7184421420097351,0.6333226561546326
490998000.0,-0.37677873406810236,254.59528502560488,-0.9499244093894958,-0.12059826403856277
492596000.0,-0.37704804979952017,255.4441395567535,-0.5372226238250732,-0.7926129698753357
494194000.0,-0.3797628890680462,256.2930469011837,0.23982901871204376,-0.9266890287399292
495792000.0,-0.3803782351386388,257.14183858930767,0.8539040088653564,-0.43242183327674866
497390000.0,-0.3828138013703496,257.99083849660775,0.8885388374328613,0.35514193773269653
498988000.0,-0.38345843609693875,258.8398837095573,0.3204466998577118,0.9015570282936096
500586000.0,-0.3870518400765358,259.68905937958573,-0.46495121717453003,0.8357956409454346
502184000.0,-0.38944114690014847,260.5378799865261,-0.9342805743217468,0.20334868133068085
503782000.0,-0.39118024471554125,261.38704141784103,-0.7697029709815979,-0.5669410824775696
505380000.0,-0.39420976684152675,262.236057432961,-0.08296746015548706,-0.9520210027694702
506978000.0,-0.395688697215247,263.0853164250291,0.6598532795906067,-0.691021203994751
508576000.0,-0.39658350385471486,263.93434101343365,0.9545826315879822,0.03873731195926666
510174000.0,-0.39932464903397336,264.7833507580418,0.6014512181282043,0.7418956160545349
511772000.0,-0.40055160604125534,265.63260122620005,-0.15969568490982056,0.9414840936660767
513370000.0,-0.40346204886050835,266.4816854833044,-0.8119834065437317,0.501963198184967
514968000.0,-0.4041494527613011,267.33090752016915,-0.9131547808647156,-0.2780075967311859
516566000.0,-0.40610094081479386,268.18017595595586,-0.3943524956703186,-0.8690320253372192
518164000.0,-0.40762288481684805,269.02934442678685,0.39182865619659424,-0.8699895143508911
519762000.0,-0.40970873594318025,269.8786723266477,0.9117991328239441,-0.280350923538208
521360000.0,-0.4108286680635531,270.7276948386458,0.8127777576446533,0.4991312325000763
522958000.0,-0.41280900923574937,271.5770995340092,0.16195476055145264,0.9397316575050354
524556000.0,-0.4148691373260639,272.4264740133704,-0.5985084176063538,0.7420790791511536
526154000.0,-0.4154129440713329,273.2757236997639,-0.952424943447113,0.04082415625452995
527752000.0,-0.41459442594001666,274.1249719443316,-0.6598344445228577,-0.6881639957427979
529350000.0,-0.4126084619985826,274.97451302922923,0.08110712468624115,-0.9501518607139587
