frequency,amplitude,phase,I,Q
85474000.0,-3.111422959541776,39.14786915082586,0.0850842148065567,0.6937239766120911
86672000.0,-3.113535812393824,39.78464166421134,-0.3439977467060089,0.6082106828689575
87870000.0,-3.120307934174269,40.421568915236726,-0.6377715468406677,0.28415027260780334
89068000.0,-3.1279453452141297,41.058295143929584,-0.6811450123786926,-0.15059499442577362
90266000.0,-3.137720715973412,41.695206692637946,-0.45752087235450745,-0.5255643725395203
91464000.0,-3.1312470825071363,42.33187446354251,-0.05546710267663002,-0.6951193809509277
92662000.0,-3.1303068214346377,42.968605623687246,0.3687393069267273,-0.591949462890625
93860000.0,-3.129010356070814,43.60553938476962,0.6485868692398071,-0.2566186487674713
95058000.0,-3.133411309422827,44.242194613019656,0.6737421154975891,0.17915594577789307
96256000.0,-3.141094733828851,44.879124845245116,0.43470409512519836,0.5442412495613098
97454000.0,-3.1491628754207843,45.51609344483146,0.025742152705788612,0.695415735244751
98652000.0,-3.148399353712217,46.15291436091494,-0.39286184310913086,0.5744653344154358
99850000.0,-3.150210807404065,46.78983517440253,-0.6573442816734314,0.22813890874385834
101048000.0,-3.155870663612028,47.42670655494059,-0.6637163758277893,-0.20736174285411835
102246000.0,-3.1623838562575886,48.063783167354934,-0.4098643660545349,-0.5610747933387756
103444000.0,-3.172458321085252,48.70101411959831,0.004391773138195276,-0.6940142512321472
104642000.0,-3.186210532823508,49.33816406611704,0.41574525833129883,-0.5543537735939026
105840000.0,-3.180748694273822,49.97454503525665,0.6642276048660278,-0.19889231026172638
107038000.0,-3.1704037102939915,50.61109081573614,0.6531444191932678,0.23517093062400818
108236000.0,-3.162198533299412,51.2474634337604,0.3859023153781891,0.5778353810310364
109434000.0,-3.1578701075623217,51.884139347555184,-0.033259712159633636,0.6943987011909485
110632000.0,-3.152230631072897,52.52068116635678,-0.4397946000099182,0.5389846563339233
111830000.0,-3.151340193051037,53.15740503190472,-0.6741461753845215,0.1719008833169937
113028000.0,-3.151021831156407,53.79412462622449,-0.6442767381668091,-0.2626136839389801
114226000.0,-3.1538407881972907,54.43114766993921,-0.36159345507621765,-0.5941334366798401
115424000.0,-3.1562228891306683,55.06812753287632,0.06267229467630386,-0.6924964189529419
116622000.0,-3.152275248386837,55.704632459141855,0.46222156286239624,-0.5198749899864197
117820000.0,-3.149353906837415,56.34138602078924,0.6809807419776917,-0.14321184158325195
119018000.0,-3.1498054339933503,56.97824858272201,0.6326167583465576,0.289810448884964
120216000.0,-3.149250090118975,57.6149595274944,0.33637258410453796,0.6091875433921814
121414000.0,-3.1522174284308626,58.25188348575733,-0.091848224401474,0.6895571947097778
122612000.0,-3.15574308026239,58.888798831065586,-0.4837358891963959,0.49953189492225647
123810000.0,-3.1615862192315354,59.526079698668426,-0.6855528354644775,0.11357689648866653
125008000.0,-3.1684899041256607,60.16317327243864,-0.6181376576423645,-0.316261351108551
126206000.0,-3.1674231220261193,60.800036966257146,-0.3089255392551422,-0.6219315528869629
127404000.0,-3.164926054526194,61.43707279900391,0.12163572013378143,-0.6838976144790649
128602000.0,-3.1662176299788047,62.07378949708647,0.5043437480926514,-0.4774987995624542
129800000.0,-3.1647119920682334,62.71060437605661,0.6895475387573242,-0.08401887118816376
130998000.0,-3.1657406571935787,63.34750921122724,0.6042503714561462,0.34249407052993774
132196000.0,-3.1682351169459095,63.98459596792167,0.28190016746520996,0.6345675587654114
133394000.0,-3.1719751651787753,64.6215220781606,-0.15070225298404694,0.6775082945823669
134592000.0,-3.1763824329072894,65.25856461983497,-0.5238733291625977,0.45474913716316223
135790000.0,-3.181653207802004,65.89548960064407,-0.6911882758140564,0.05399177595973015
136988000.0,-3.1857050684098436,66.53272197935856,-0.5873890519142151,-0.36767134070396423
138186000.0,-3.189014579343932,67.16982082620112,-0.2533462643623352,-0.644715428352356
139384000.0,-3.1948814781606707,67.80708653868352,0.17986328899860382,-0.6684637069702148
140582000.0,-3.201052279558886,68.44419199022981,0.5418426394462585,-0.43002405762672424
141780000.0,-3.2096963862142758,69.08143185107646,0.6906688809394836,-0.023219725117087364
142978000.0,-3.216741482268142,69.71876945223158,0.5684345960617065,0.39200854301452637
144176000.0,-3.227253015425393,70.35588326502035,0.22344902157783508,0.6524618864059448
145374000.0,-3.237536092102491,70.9931180203235,-0.20835597813129425,0.6565812230110168
146572000.0,-3.2297175055439102,71.62915017603792,-0.5581306219100952,0.4047917425632477
147770000.0,-3.2251195863234647,72.26573579112892,-0.6898044943809509,-0.006280676927417517
148968000.0,-3.219661793986053,72.90267007918116,-0.551160454750061,-0.41556015610694885
150166000.0,-3.2161001389377493,73.53952651656526,-0.19607476890087128,-0.6621281504631042
151364000.0,-3.2118906017075153,74.17608081350023,0.23602867126464844,-0.6493164896965027
152562000.0,-3.209745998794104,74.81264798598674,0.5759212374687195,-0.3819318413734436
153760000.0,-3.206732991061057,75.44943611210647,0.690388560295105,0.03538741543889046
154958000.0,-3.2037985027840414,76.08623589158971,0.5342125296592712,0.4391225576400757
156156000.0,-3.2010719889954724,76.72318021777029,0.16835078597068787,0.6709470748901367
157354000.0,-3.201330941698176,77.35979540876608,-0.26348182559013367,0.6395785808563232
158552000.0,-3.200008009332316,77.99655162111125,-0.5922244787216187,0.3576302230358124
159750000.0,-3.2008425886986815,78.6333753532127,-0.6887384653091431,-0.06462636590003967
160948000.0,-3.203052322849391,79.2704747764411,-0.5150498151779175,-0.4615381956100464
162146000.0,-3.2001626193168224,79.90710664368292,-0.13981935381889343,-0.6775416731834412
163344000.0,-3.2001376275754416,80.54409536647881,0.2905878722667694,-0.6278324723243713
164542000.0,-3.199867795165437,81.18090646201914,0.6069812774658203,-0.3319915533065796
165740000.0,-3.1987225099773475,81.81797769087905,0.6854901313781738,0.09420288354158401
166938000.0,-3.2003911713698137,82.45464101748281,0.49509137868881226,0.4831888973712921
168136000.0,-3.2031369196628328,83.09127959272824,0.11081346124410629,0.6826454997062683
169334000.0,-3.2030729186697418,83.72823782051495,-0.3169238269329071,0.6146957278251648
170532000.0,-3.201038229170759,84.36504415293226,-0.6204687356948853,0.3058336675167084
171730000.0,-3.1993309479283134,85.00210637473252,-0.6808165907859802,-0.12325827777385712
172928000.0,-3.2026885156368756,85.63865398506424,-0.4740297198295593,-0.5036166310310364
174126000.0,-3.203492254769293,86.27562816803612,-0.0815306082367897,-0.6867300271987915
175324000.0,-3.20637683910957,86.91235748713004,0.342640221118927,-0.6004377603530884
176522000.0,-3.206509015142464,87.54920373029962,0.6325226426124573,-0.2789773941040039
177720000.0,-3.2040226090219104,88.18608106525562,0.6746183633804321,0.15191127359867096
178918000.0,-3.203154477694467,88.82282456144127,0.45213937759399414,0.5233092308044434
180116000.0,-3.2052353571052965,89.45962143930083,0.05233777314424515,0.6894303560256958
181314000.0,-3.2080097974981885,90.09652059303863,-0.3678138256072998,0.5852017998695374
182512000.0,-3.2095748863079225,90.73347197511431,-0.6436214447021484,0.2516494691371918
183710000.0,-3.2105285350444253,91.37004282007845,-0.6670786738395691,-0.18021433055400848
184908000.0,-3.209896640918368,92.00692881595808,-0.4291576147079468,-0.5416312217712402
186106000.0,-3.209750945734874,92.64383106383951,-0.022905800491571426,-0.6906750202178955
187304000.0,-3.2103198846196563,93.28047991464764,0.39216509461402893,-0.5689469575881958
188502000.0,-3.213029458985148,93.91745338145168,0.6534472703933716,-0.22406014800071716
189700000.0,-3.214718151343397,94.55423903800457,0.6584802269935608,0.20836161077022552
190898000.0,-3.216909151633071,95.19120516638166,0.40532755851745605,0.5589988827705383
192096000.0,-3.2159131399227925,95.82800745974048,-0.006512981373816729,0.6905339360237122
193294000.0,-3.217019050772827,96.4648969553546,-0.41584205627441406,0.5512109398841858
194492000.0,-3.2174969924359176,97.10153689664729,-0.6620345115661621,0.1959998905658722
195690000.0,-3.2194006958937775,97.73862272936613,-0.6486144065856934,-0.23621195554733276
196888000.0,-3.221703492510328,98.37547621659728,-0.38089823722839355,-0.5754656195640564
198086000.0,-3.2238839377201374,99.01252011747826,0.03610245883464813,-0.6889860033988953
199284000.0,-3.226309281088558,99.64949043629062,0.438683420419693,-0.5322557687759399
200482000.0,-3.2295378640349677,100.28634662943143,0.6689562797546387,-0.16698294878005981
201680000.0,-3.2325754853317545,100.92366414787574,0.63677579164505,0.2637612819671631
202878000.0,-3.236289390940803,101.56071298075081,0.3548314571380615,0.590543806552887
204076000.0,-3.242898591807294,102.1975891794,-0.06586918979883194,0.6852640509605408
205274000.0,-3.244117845132352,102.83428940630571,-0.460318922996521,0.5117607116699219
206472000.0,-3.242274120222689,103.4712185349595,-0.6745646595954895,0.13768166303634644
207670000.0,-3.238306846739545,104.10778571762273,-0.6245736479759216,-0.2904043197631836
208868000.0,-3.2366080965113193,104.74460411709705,-0.3295303285121918,-0.6049977540969849
210066000.0,-3.237350076474069,105.3813096287996,0.09473136812448502,-0.6823176741600037
211264000.0,-3.2369697261240016,106.01832054992492,0.4820128083229065,-0.492175430059433
212462000.0,-3.2357062294715284,106.65516804911411,0.6803038716316223,-0.10907672345638275
213660000.0,-3.23663577385807,107.2919265998769,0.6117736101150513,0.31676891446113586
214858000.0,-3.235873419364475,107.92878906739925,0.30349668860435486,0.6185325980186462
216056000.0,-3.2366561026816036,108.56590458328466,-0.1239858865737915,0.6776686310768127
217254000.0,-3.2376480722723406,109.20246122714946,-0.5024721026420593,0.4711906909942627
218452000.0,-3.238759999194545,109.83929450679345,-0.6840860843658447,0.08002274483442307
219650000.0,-3.2388453413595295,110.47630584880937,-0.5975123643875122,-0.3425595760345459
220848000.0,-3.2407399683912015,111.11335259198736,-0.27649086713790894,-0.6306456923484802
222046000.0,-3.240027838678327,111.7500698793955,0.1526557058095932,-0.6715170741081238
223244000.0,-3.240462397018101,112.38700160572442,0.5220699310302734,-0.4490372836589813
224442000.0,-3.2433603334330656,113.02379120740626,0.6865251064300537,-0.050581250339746475
225640000.0,-3.244177799306653,113.66066816379146,0.5819618701934814,0.3675681948661804
226838000.0,-3.2439367790301277,114.29773770832642,0.24916738271713257,0.6416602730751038
228036000.0,-3.2438580938912045,114.9344441982119,-0.1811559796333313,0.6640808582305908
229234000.0,-3.2457255741459106,115.57178315081947,-0.5406427979469299,0.42581984400749207
230432000.0,-3.2470120805849096,116.20827315561395,-0.6877732872962952,0.021090315654873848
231630000.0,-3.246565480940589,116.84536252092443,-0.5654280185699463,-0.3921947777271271
232828000.0,-3.2474255335263185,117.48235546892312,-0.22124892473220825,-0.6515218615531921
234026000.0,-3.2486078050157836,118.11926453602193,0.20956985652446747,-0.6552735567092896
235224000.0,-3.249046935324787,118.75610512273381,0.5581253170967102,-0.40218308568000793
236422000.0,-3.2491752718898086,119.39296160561683,0.6878719925880432,0.00855809822678566
237620000.0,-3.2497050722486573,120.02997484336326,0.5478399395942688,0.41599854826927185
238818000.0,-3.2529073741228394,120.66692042121517,0.1929340958595276,0.6600083708763123
240016000.0,-3.253429561500034,121.30375924157815,-0.23734918236732483,0.6453240513801575
241214000.0,-3.251445893626233,121.94087760111739,-0.5748071074485779,0.3776116371154785
242412000.0,-3.253745266603501,122.57782859793743,-0.6864964962005615,-0.038287851959466934
243610000.0,-3.255269000959345,123.21466860309526,-0.5290676951408386,-0.43893614411354065
244808000.0,-3.2542491955166652,123.85167458290374,-0.1642509251832962,-0.6676152944564819
246006000.0,-3.256232255754985,124.48863048270289,0.2649614214897156,-0.6342461705207825
247204000.0,-3.262538267864997,125.12594312172851,0.5899208784103394,-0.35182464122772217
248402000.0,-3.267651130459654,125.76293737552265,0.6830865144729614,0.06800688058137894
249600000.0,-3.2730812689337063,126.39988910006709,0.5083768963813782,0.4606476128101349
250798000.0,-3.268938578109516,127.03715778641617,0.134572371840477,0.6730399131774902
251996000.0,-3.2622084832318494,127.67418568411406,-0.2923782765865326,0.6215609312057495
253194000.0,-3.258227652146473,128.3108964702443,-0.6049171090126038,0.3260843753814697
254392000.0,-3.2561408684384876,128.9479661127625,-0.6803902387619019,-0.09773343801498413
255590000.0,-3.2494359805458646,129.58483736550176,-0.4892638623714447,-0.4835634231567383
256788000.0,-3.2484914311423334,130.22176923476414,-0.10575208812952042,-0.6798030138015747
257986000.0,-3.2445082378285335,130.85842326098395,0.31926077604293823,-0.6097725033760071
259184000.0,-3.242025114186091,131.49537840146075,0.6194965839385986,-0.30040785670280457
260382000.0,-3.2408581197351016,132.13199236989078,0.6768216490745544,0.1267309933900833
261580000.0,-3.2432646864238937,132.76900459915245,0.4685720205307007,0.5043073296546936
262778000.0,-3.242023473902976,133.40546100835994,0.07710512727499008,0.6841607093811035
263976000.0,-3.2431225271945125,134.04220791840896,-0.3447515368461609,0.595858633518219
265174000.0,-3.24286883867969,134.67903537673726,-0.6315199732780457,0.27406448125839233
266372000.0,-3.241659825537454,135.3156105780124,-0.6708377599716187,-0.1550402194261551
267570000.0,-3.239643110679884,135.95260436984788,-0.4471668004989624,-0.5237583518028259
268768000.0,-3.2389907907161355,136.58931186745733,-0.04815030097961426,-0.6870471239089966
269966000.0,-3.235365236976808,137.2257073898271,0.36974215507507324,-0.5814113020896912
271164000.0,-3.235658635641955,137.86263534453772,0.6430057287216187,-0.24750742316246033
272362000.0,-3.2379696946454577,138.4994887367781,0.6639661192893982,0.1833377629518509
273560000.0,-3.2381934707721642,139.1360195510972,0.42494818568229675,0.5420870184898376
274758000.0,-3.238052220698639,139.77336034768328,0.018948568031191826,0.6885460615158081
275956000.0,-3.239089688184656,140.40991401494742,-0.39400625228881836,0.5648897886276245
277154000.0,-3.243204311548994,141.0468164710803,-0.6523934602737427,0.2197156846523285
278352000.0,-3.2471980010663644,141.68341945476598,-0.6549150943756104,-0.21105176210403442
279550000.0,-3.2486358472565873,142.320367060503,-0.4009077847003937,-0.5590821504592896
280748000.0,-3.247998980153679,142.9571428099924,0.01009773276746273,-0.6879442930221558
281946000.0,-3.2458881656154186,143.5936732669626,0.4171418249607086,-0.5473501086235046
283144000.0,-3.245730459206861,144.23053320715974,0.6608750820159912,-0.19199158251285553
284342000.0,-3.2452119221908253,144.8673168164975,0.6455509066581726,0.2386152148246765
285540000.0,-3.24398588713486,145.50411650855693,0.37719133496284485,0.5757895708084106
286738000.0,-3.2468783492129534,146.1407926075329,-0.03901828080415726,0.687000036239624
287936000.0,-3.2490153719780945,146.77789213167884,-0.43992888927459717,0.5288866758346558
289134000.0,-3.2496120489151266,147.41454925187696,-0.6681243181228638,0.16371750831604004
290332000.0,-3.2490751900546777,148.05151870958687,-0.634518563747406,-0.265778511762619
291530000.0,-3.254296343181829,148.68847430576002,-0.3518123924732208,-0.5906872749328613
292728000.0,-3.2586956681118764,149.32528775949953,0.0683542937040329,-0.6837635040283203
293926000.0,-3.262643211829073,149.96235143322443,0.4614648222923279,-0.5087494850158691
295124000.0,-3.2624880266514293,150.59911380185446,0.6735414266586304,-0.1346648633480072
296322000.0,-3.262096332111757,151.2359794303809,0.6216131448745728,0.2922880947589874
297520000.0,-3.2623992698251456,151.87275123221525,0.32598230242729187,0.604597270488739
298718000.0,-3.265659693963987,152.50956634813005,-0.09739213436841965,0.6796786189079285
299916000.0,-3.266016883512685,153.14621128578978,-0.482362300157547,0.4886062741279602
301114000.0,-3.268202090647409,153.78303782002692,-0.6781905889511108,0.1059710755944252
302312000.0,-3.2693899958581962,154.42014082848382,-0.6081005930900574,-0.31820929050445557
303510000.0,-3.27302042769418,155.05716512943965,-0.29943540692329407,-0.6172425150871277
304708000.0,-3.275099445235159,155.69414914390495,0.126375213265419,-0.6741319894790649
305906000.0,-3.2782350277225873,156.33116510370192,0.5023816227912903,-0.46658098697662354
307104000.0,-3.278668559448519,156.96823891986148,0.6813440918922424,-0.07621297240257263
308302000.0,-3.279419313917611,157.60546025077235,0.5929244756698608,0.3440893888473511
309500000.0,-3.283386247332951,158.2423295440382,0.2719406485557556,0.628948450088501
310698000.0,-3.2848314100445783,158.8795712147369,-0.15561674535274506,0.667199432849884
311896000.0,-3.2837246629587,159.51637361515864,-0.5219177603721619,0.44395172595977783
313094000.0,-3.2848055202385815,160.153287296073,-0.6835286021232605,0.04650916904211044
314292000.0,-3.285565361975285,160.7904070361797,-0.5770458579063416,-0.3692024052143097
315490000.0,-3.285307088661444,161.42748777891188,-0.2442367672920227,-0.6400536298751831
316688000.0,-3.2866280536627683,162.06455068888684,0.1843707412481308,-0.659685492515564
317886000.0,-3.2854531950351435,162.7015288441849,0.5406485795974731,-0.42071792483329773
319084000.0,-3.2840863086260064,163.33868650423526,0.6849663257598877,-0.01653246209025383
320282000.0,-3.28613867987103,163.97568683011283,0.5603340268135071,0.394025593996048
321480000.0,-3.28736759161605,164.61278821803438,0.21598584949970245,0.6499598026275635
322678000.0,-3.2868438294758957,165.25008904711103,-0.2131684571504593,0.6509327292442322
323876000.0,-3.2868318640334593,165.88680024681318,-0.558414876461029,0.3966463506221771
325074000.0,-3.2846984509681123,166.52400599992873,-0.6849859952926636,-0.013424265198409557
326272000.0,-3.2840861309675673,167.1610497259708,-0.5426844954490662,-0.418265163898468
327470000.0,-3.2835004680225124,167.79784121112635,-0.18762683868408203,-0.6590232849121094
328668000.0,-3.2835277374520877,168.4346827300443,0.24104556441307068,-0.6414121985435486
329866000.0,-3.2844595822832297,169.07180913198846,0.5752612352371216,-0.37213754653930664
331064000.0,-3.2823738442179335,169.70872256825305,0.6839534640312195,0.04295340180397034
332262000.0,-3.283234357455344,170.34543844370103,0.5243443846702576,0.44114312529563904
333460000.0,-3.2814504310377774,170.98246409909785,0.15914154052734375,0.6666417121887207
334658000.0,-3.282286689177873,171.61936523962615,-0.2684899866580963,0.6305235028266907
335856000.0,-3.281575643912661,172.25624046362321,-0.5908666253089905,0.3472755253314972
337054000.0,-3.2822038785349976,172.89305194356365,-0.6815071702003479,-0.07213662564754486
338252000.0,-3.2794424445494927,173.5299340812158,-0.5051618218421936,-0.4634284973144531
339450000.0,-3.2813323347032637,174.16658964571192,-0.1306537389755249,-0.672814667224884
340648000.0,-3.2796619132058002,174.80335588825375,0.295062780380249,-0.61876380443573
341846000.0,-3.2782686676074273,175.44051043852565,0.605375349521637,-0.32187288999557495
343044000.0,-3.2780923409202707,176.0772681022073,0.678135335445404,0.10115841031074524
344242000.0,-3.280825763653741,176.71405945459796,0.4849227964878082,0.48441165685653687
345440000.0,-3.2782342294082047,177.35106920777204,0.10172378271818161,0.6780394315719604
346638000.0,-3.2775495243332764,177.98780414338466,-0.3213793933391571,0.605701744556427
347836000.0,-3.279461441319374,178.62450389150698,-0.618389904499054,0.2958822548389435
349034000.0,-3.2793714140320023,179.26142266885688,-0.6731178760528564,-0.1299016922712326
350232000.0,-3.2815423189226287,179.89803528288343,-0.4639242887496948,-0.5044814348220825
351430000.0,-3.281868991500239,180.53482501971584,-0.0730229988694191,-0.6814393401145935
352628000.0,-3.285483148093511,181.17167296317905,0.34637483954429626,-0.5910378098487854
353826000.0,-3.2835349021558367,181.8086083617225,0.6301103234291077,-0.2692076861858368
355024000.0,-3.2807039364896005,182.44543204051502,0.6669017672538757,0.15830345451831818
356222000.0,-3.2804242808495716,183.0823818904357,0.441995233297348,0.5239164233207703
357420000.0,-3.2807109177029723,183.71917083966227,0.043837301433086395,0.6840288639068604
358618000.0,-3.279481230589294,184.35593834433135,-0.3715296983718872,0.57612144947052
359816000.0,-3.279599530085892,184.99300018669027,-0.6413421630859375,0.24211086332798004
361014000.0,-3.2784326380134416,185.62951392118134,-0.6597481966018677,-0.186536967754364
362212000.0,-3.2812351052478226,186.26631926663376,-0.41938140988349915,-0.5421067476272583
363410000.0,-3.2821111316270786,186.90315069557823,-0.014810150489211082,-0.6851615905761719
364608000.0,-3.2841876714960816,187.53985154108963,0.39535725116729736,-0.5595836639404297
365806000.0,-3.285842140059489,188.1766987003297,0.650497317314148,-0.21474559605121613
367004000.0,-3.2887281941900524,188.81349089258626,0.650480329990387,0.2140701562166214
368202000.0,-3.287894572575211,189.45007453092447,0.39585521817207336,0.5588732957839966
369400000.0,-3.288314211153782,190.08671786120422,-0.013943811878561974,0.6846904158592224
370598000.0,-3.2868156013214094,190.72380436128813,-0.41857290267944336,0.5421752333641052
371796000.0,-3.289153973018207,191.36042233795763,-0.6587136387825012,0.18708570301532745
372994000.0,-3.2894242220885634,191.99710914866696,-0.6408608555793762,-0.2411905974149704
374192000.0,-3.2914736428269027,192.6340090363506,-0.371690571308136,-0.5748916864395142
375390000.0,-3.2916374552705174,193.271072442052,0.043184299021959305,-0.6832069754600525
376588000.0,-3.2956771886405085,193.90769083935436,0.4406726062297821,-0.5234583020210266
377786000.0,-3.295976344984352,194.54487604069118,0.665601909160614,-0.15856477618217468
378984000.0,-3.2983552088487196,195.18149813814145,0.629307746887207,0.26811206340789795
380182000.0,-3.3024208266103203,195.81890045493455,0.34602150321006775,0.5896978974342346
381380000.0,-3.305332255997474,196.45577452492813,-0.07247336208820343,0.6796387434005737
382578000.0,-3.3045335544953707,197.09284328867994,-0.462577223777771,0.5032588243484497
383776000.0,-3.3078949842436707,197.7296282730918,-0.6709023118019104,0.12952108681201935
384974000.0,-3.309751254857063,198.36663280167454,-0.6162317991256714,-0.2948634922504425
386172000.0,-3.310384226215886,199.00392977659075,-0.3197953402996063,-0.6036133170127869
387370000.0,-3.3144224590534437,199.64048523591285,0.10159524530172348,-0.6751761436462402
388568000.0,-3.317196174913768,200.27773406016036,0.4832220673561096,-0.4820614159107208
389766000.0,-3.317115898638984,200.9148297825649,0.6751937866210938,-0.10004367679357529
390964000.0,-3.319974295970579,201.55178192879424,0.6020991206169128,0.321038156747818
392162000.0,-3.323401727453923,202.18882173181572,0.29292839765548706,0.6159663200378418
393360000.0,-3.3262455121271657,202.82632432910958,-0.1311815232038498,0.6691101789474487
394558000.0,-3.327208031411089,203.46332500641384,-0.5033769011497498,0.4598104953765869
395756000.0,-3.329380093972685,204.1005044197471,-0.677988588809967,0.07009320706129074
396954000.0,-3.3277881591109155,204.73716555753114,-0.5869395732879639,-0.3467763662338257
398152000.0,-3.326577976779332,205.37402708458978,-0.2656972408294678,-0.6279222965240479
399350000.0,-3.3262688964341613,206.01067502715932,0.15966232120990753,-0.6628894805908203
400548000.0,-3.3247457661401203,206.64774219302546,0.5227487087249756,-0.43796277046203613
401746000.0,-3.3241608101427795,207.2843702485968,0.6807540059089661,-0.04140326380729675
402944000.0,-3.322135049343303,207.9211883254937,0.5720741748809814,0.37160247564315796
