power,frequency,amplitude,phase,I,Q
-72.0,7247200000.0,-3.66285681031473,35.34652358465405,-0.46213656663894653,-0.46548178791999817
-72.0,7247300000.0,-7.42946869818356,32.343498119659124,0.25498682260513306,0.3401782512664795
-72.0,7247400000.0,-13.75602318427121,34.52349350665954,-0.20509137213230133,0.006981068290770054
-72.0,7247500000.0,-5.582110219935719,33.89260689882928,-0.4138597249984741,0.32446861267089844
-72.0,7247600000.0,-10.081586413974563,32.52900745199733,0.13843455910682678,0.2810245752334595
-72.0,7247700000.0,-5.731552776419189,31.308362372010716,0.5139313340187073,-0.05549478530883789
-72.0,7247800000.0,-11.56196936653308,28.798835973199417,-0.22866801917552948,-0.1322970986366272
-72.0,7247900000.0,-9.282234194587431,31.568605322673214,0.339474081993103,0.05223701894283295
-72.0,7248000000.0,-9.340111519430161,28.572080239742892,-0.326176255941391,-0.10009327530860901
-72.0,7248100000.0,-16.444880398376288,29.1136042848512,-0.10058571398258209,-0.1120520830154419
-72.0,7248200000.0,-4.642205102128619,31.60732669105354,0.5752885341644287,0.11147490888834
-72.0,7248300000.0,-8.786400844848345,33.8474940876887,-0.27577003836631775,0.2370442897081375
-72.0,7248400000.0,-12.672541308494367,35.39688716875244,-0.1552766114473343,-0.17301148176193237
-72.0,7248500000.0,2.289216796638705,32.490626583033915,0.6195326447486877,1.1446447372436523
-72.0,7248600000.0,-10.477187086709135,30.510514942374428,0.18479083478450775,-0.23547151684761047
-72.0,7248700000.0,-6.040305375049445,29.377017742153466,-0.22509007155895233,-0.4451996088027954
-72.0,7248800000.0,-8.511359644721809,29.141856446203295,-0.24274319410324097,-0.28628745675086975
-72.0,7248900000.0,-7.638092934772303,27.642614036816184,-0.334946870803833,0.24509809911251068
-72.0,7249000000.0,-2.419961144804298,29.879241804364412,0.02581188641488552,-0.7563959956169128
-72.0,7249100000.0,-4.962094979946437,28.125505021905614,-0.5585570931434631,0.08374867588281631
-72.0,7249200000.0,-13.857771120152885,29.394051892241755,-0.08841672539710999,-0.18253372609615326
-72.0,7249300000.0,-9.462447694422115,26.78318856541937,-0.026767609640955925,0.3353501558303833
-72.0,7249400000.0,-7.825422195825883,27.733624376968283,-0.34824416041374207,0.20908387005329132
-72.0,7249500000.0,-9.716645108813033,28.966562515912102,-0.2515127658843994,-0.20852665603160858
-72.0,7249600000.0,-2.710396915502245,28.634072702290933,-0.6850950121879578,-0.2576674520969391
-72.0,7249700000.0,-20.240525289232192,26.02069307442743,0.06137685850262642,0.0754593163728714
-72.0,7249800000.0,-7.63614233901216,23.093017478205997,-0.187613382935524,-0.37032565474510193
-72.0,7249900000.0,-11.836239027572228,21.335548939077178,-0.20290246605873108,0.15604782104492188
-72.0,7250000000.0,-11.460973624488487,19.21228236038668,0.24988014996051788,0.09483420848846436
-70.0,7240000000.0,-11.111153261985027,0.164694103732753,0.2744894027709961,0.04562000185251236
-70.0,7240100000.0,-13.92441303108563,0.8016847854134634,0.13998280465602875,0.14461840689182281
-70.0,7240200000.0,-5.802995011574464,2.1522837644369592,-0.2816009819507599,0.42842310667037964
-70.0,7240300000.0,-2.9746282644436164,2.4647160469814486,-0.55348140001297,0.44472700357437134
-70.0,7240400000.0,-14.929653594946723,3.8549552926822708,-0.13556085526943207,-0.11731335520744324
-70.0,7240500000.0,-7.180127531796141,5.4428398363385675,0.29191288352012634,-0.32589390873908997
-70.0,7240600000.0,-2.798371329790249,3.3691750794969386,-0.7058885097503662,-0.1634800285100937
-70.0,7240700000.0,-10.746783219402525,2.7987473570175263,-0.27328792214393616,0.09754778444766998
-70.0,7240800000.0,-3.378156122034958,3.3644305355615143,-0.6610265970230103,-0.14978936314582825
-70.0,7240900000.0,-7.2644387966396105,1.5578278388082942,0.005618950817734003,0.4332529604434967
-70.0,7241000000.0,-7.262493340463646,3.2064263000035567,-0.4324759244918823,-0.028078343719244003
-70.0,7241100000.0,-13.239178568763725,2.397389200918706,-0.16021351516246796,0.1475289762020111
-70.0,7241200000.0,-10.355871048657264,2.0738753270925305,-0.14634113013744354,0.2659262716770172
-70.0,7241300000.0,-11.151266310073517,4.249207200067321,-0.1237504631280899,-0.2477894276380539
-70.0,7241400000.0,-8.191843346829721,4.679313977857537,-0.012877410277724266,-0.3891976773738861
-70.0,7241500000.0,-3.758538639454379,5.353482540669043,0.38799551129341125,-0.5199304819107056
-70.0,7241600000.0,-12.005475171900517,4.990849243266177,0.06900210678577423,-0.2413606196641922
-70.0,7241700000.0,-11.087896465689555,8.077520200768214,-0.061849284917116165,0.2720588445663452
-70.0,7241800000.0,-2.784085686516567,9.686161663737009,-0.701112687587738,-0.18755024671554565
-70.0,7241900000.0,-8.60955574586512,8.687392790839997,-0.2747188210487366,0.24952876567840576
-70.0,7242000000.0,-11.244341974333604,10.764050710595583,-0.06287691742181778,-0.26670897006988525
-70.0,7242100000.0,-11.715902897797008,10.581941728592037,-0.10431917011737823,-0.2376524657011032
-70.0,7242200000.0,-6.431746949235928,12.742959942311874,0.4694676697254181,0.0837756097316742
-70.0,7242300000.0,-17.97978911318095,15.501079032961679,-0.12349499017000198,0.025920027866959572
-70.0,7242400000.0,-6.161121646459206,14.318012013042305,-0.08848726004362106,0.4839528799057007
-70.0,7242500000.0,-15.371556658048672,11.226071962166246,0.03892568498849869,-0.16587528586387634
-70.0,7242600000.0,-18.931980018553215,10.420035004291378,-0.06155015900731087,-0.09486600756645203
-70.0,7242700000.0,-3.644420897734873,10.096720452638687,-0.5144302845001221,-0.40918853878974915
-70.0,7242800000.0,-9.83569820273533,8.997589123589028,-0.2933056652545929,0.1335194706916809
-70.0,7242900000.0,-20.235037018762792,7.179305511829512,0.060796841979026794,0.07600615173578262
-70.0,7243000000.0,-25.795167043872937,4.485716997935372,-0.011532250791788101,-0.05000203847885132
-70.0,7243100000.0,-16.066604819149767,3.74681631643768,-0.1293420046567917,-0.08948305994272232
-70.0,7243200000.0,-11.536457676924792,4.144361273082679,-0.1425396203994751,-0.22335000336170197
-70.0,7243300000.0,-3.020239924854951,4.377459609060065,-0.23216190934181213,-0.6670515537261963
-70.0,7243400000.0,-13.06409412502748,4.696783085956614,-0.003467898117378354,-0.22219915688037872
-70.0,7243500000.0,-7.253583888775302,2.5789282674165275,-0.3669504225254059,0.23142367601394653
-70.0,7243600000.0,-15.45337549428776,3.4730347350569564,-0.1595977544784546,-0.05492348223924637
-70.0,7243700000.0,-10.01092657030767,3.127038604362369,-0.31579676270484924,0.0045964461751282215
-70.0,7243800000.0,-15.0741677962606,0.22639922252356479,0.17181654274463654,0.0395776592195034
-70.0,7243900000.0,-6.456450765054597,-1.136400787692588,0.2001323699951172,-0.431364506483078
-70.0,7244000000.0,-3.45328879951061,-1.950679103905074,-0.24916605651378632,-0.6240434050559998
-70.0,7244100000.0,-5.791498556345185,-3.3610745272260214,-0.50104820728302,0.11177155375480652
-70.0,7244200000.0,-10.284590810146131,-5.514937301863815,0.22007837891578674,0.2126561850309372
-70.0,7244300000.0,-9.56366432921463,-2.516064002511663,-0.2695579528808594,-0.19469863176345825
-70.0,7244400000.0,-11.65657572422971,-3.237748804026819,-0.2601119875907898,0.025088738650083542
-70.0,7244500000.0,-16.562721420851958,-3.4444326048776857,-0.14178714156150818,0.04430149123072624
-70.0,7244600000.0,-7.19463867708369,-6.504317199853554,0.42614954710006714,-0.09580191969871521
-70.0,7244700000.0,-13.996120246067374,-9.368976187335209,-0.19930467009544373,-0.011133112013339996
-70.0,7244800000.0,-13.204199312946972,-7.424610285943285,0.09103234112262726,-0.19882118701934814
-70.0,7244900000.0,-9.983624601709627,-9.548019673644436,-0.31442150473594666,0.03894722834229469
-70.0,7245000000.0,-5.710938935526631,-10.247080058627128,-0.35261785984039307,0.37965384125709534
-70.0,7245100000.0,-6.877584158223295,-11.42569616559161,0.18890248239040375,0.4117598831653595
-70.0,7245200000.0,-5.4748004528395935,-11.127803421105973,0.07019736617803574,0.5277790427207947
-70.0,7245300000.0,-11.511598089282675,-12.57196471385932,0.26571330428123474,-0.0014864421682432294
-70.0,7245400000.0,-6.8203601784987535,-13.6379914714035,0.21829663217067719,-0.40037357807159424
-70.0,7245500000.0,-6.055427071652839,-12.259298244297689,0.4747040867805481,0.15052984654903412
-70.0,7245600000.0,-1.3933902923444066,-13.420547235581347,0.5594867467880249,-0.6422724723815918
-70.0,7245700000.0,-8.36566841933105,-14.087304619560621,0.01902431808412075,-0.3812206983566284
-70.0,7245800000.0,-17.825158878579167,-13.80350610254337,0.04206867888569832,-0.1213681697845459
-70.0,7245900000.0,-31.637547328870014,-11.574097085570358,0.014319946058094501,0.021927485242486
-70.0,7246000000.0,-7.1342622418994415,-8.732075956376104,-0.3384610116481781,-0.2808850109577179
-70.0,7246100000.0,-8.492139194961085,-8.377117405571514,-0.18793798983097076,-0.3258664906024933
-70.0,7246200000.0,-13.77008997898939,-10.219234469809654,-0.14355246722698212,0.1461770087480545
-70.0,7246300000.0,-6.756641222460253,-8.578075038659971,-0.3043164014816284,-0.3441184163093567
-70.0,7246400000.0,-6.7837962888219225,-9.903524619814739,-0.40645667910575867,0.21095867455005646
-70.0,7246500000.0,-13.14912059306885,-8.683362171042035,-0.16229821741580963,-0.14861470460891724
-70.0,7246600000.0,-5.17790444777309,-7.922068019321106,-0.03748257830739021,-0.5496640801429749
-70.0,7246700000.0,-18.89718466198423,-5.338720093648518,0.06655320525169373,0.0919865220785141
-70.0,7246800000.0,-10.761624224446031,-8.409969778235856,-0.1528882384300232,-0.24604836106300354
-70.0,7246900000.0,-14.145982348157771,-6.883587669866883,0.16188696026802063,-0.11084847897291183
-70.0,7247000000.0,-8.558178248377398,-8.201585113572522,-0.12717269361019135,-0.3510003387928009
-70.0,7247100000.0,-18.351535645105944,-9.00636860223234,-0.11046994477510452,-0.04912223294377327
-70.0,7247200000.0,-13.861481620889379,-7.153683798183467,0.13065080344676971,-0.15502037107944489
-70.0,7247300000.0,-11.797234228030495,-8.393834939625503,-0.13216303288936615,-0.2205546796321869
-70.0,7247400000.0,-3.9499903234232594,-8.499754500413651,-0.3819127082824707,-0.506814181804657
-70.0,7247500000.0,-23.166146939283397,-10.067527019938392,-0.055593933910131454,0.04163016006350517
-70.0,7247600000.0,-10.301572761670476,-7.01919681052599,0.22637511789798737,-0.20505107939243317
-70.0,7247700000.0,-10.274647367512612,-4.477437307057272,-0.07132522016763687,0.2979673445224762
-70.0,7247800000.0,-16.179875988611762,-7.021493599544524,0.11481745541095734,-0.1044829860329628
-70.0,7247900000.0,-4.581452212376939,-7.944873540573694,-0.05356171354651451,-0.5876665711402893
-70.0,7248000000.0,-16.144209520109868,-9.342885617582793,-0.15535728633403778,-0.012751089408993721
-70.0,7248100000.0,-6.499240823517262,-8.283510936373855,-0.19705770909786224,-0.430208683013916
-70.0,7248200000.0,-20.63425787273381,-10.546512493648327,-0.04035500809550285,0.08374172449111938
-70.0,7248300000.0,-7.79814440699222,-13.098467435398167,0.35113298892974854,-0.20672503113746643
-70.0,7248400000.0,-20.687530882003863,-13.006191412145998,0.08359676599502563,-0.03933743014931679
-70.0,7248500000.0,-12.45140623487955,-13.458703634399425,0.14966174960136414,-0.18565623462200165
-70.0,7248600000.0,-4.990404377333263,-15.96541340168372,-0.5444089770317078,0.1433391124010086
-70.0,7248700000.0,-15.611926210431498,-14.400676645187822,-0.04316806420683861,-0.1600102335214615
-70.0,7248800000.0,-10.890459206983001,-14.12895858126696,0.0023427640553563833,-0.28540554642677307
-70.0,7248900000.0,-10.55784924735363,-12.286350635702906,0.285005658864975,0.0819607749581337
-70.0,7249000000.0,-11.672770528133132,-14.681876485327317,-0.13515542447566986,-0.22308413684368134
-70.0,7249100000.0,-2.995507427687633,-14.658527614232902,-0.3527822494506836,-0.6142073273658752
-70.0,7249200000.0,-5.227502389522968,-14.332449549147691,-0.10629788041114807,-0.5373914241790771
-70.0,7249300000.0,-6.406887836817954,-14.308518523850404,-0.08154857903718948,-0.4712468087673187
-70.0,7249400000.0,-18.02114363208894,-15.356465776116275,-0.11790787428617477,-0.043239936232566833
-70.0,7249500000.0,-12.231302787192126,-16.236056612950158,-0.21126748621463776,0.12324471771717072
-70.0,7249600000.0,-14.022922081503268,-14.707094476837856,-0.10737483948469162,-0.16754639148712158
-70.0,7249700000.0,-20.17499148074404,-15.133649244973006,-0.08228199928998947,-0.05324236676096916
-70.0,7249800000.0,-9.00633343359008,-13.632112905903,0.17155300080776215,-0.3102880120277405
-70.0,7249900000.0,-13.749761445594315,-12.94080971837609,0.19112947583198547,-0.07510985434055328
-70.0,7250000000.0,-17.37031841081053,-13.53873001547234,0.07625418901443481,-0.11183514446020126
-68.0,7240000000.0,-22.35452600579825,-2.9059788906365887,-0.07414908707141876,-0.017801174893975258
-68.0,7240100000.0,-13.371362470333006,0.2342754035586431,0.20864266157150269,0.04979417845606804
-68.0,7240200000.0,-12.110539954273412,2.212886304349894,-0.14852717518806458,0.1986195296049118
-68.0,7240300000.0,-7.519419347698087,3.446283856460076,-0.4013746380805969,-0.12622584402561188
-68.0,7240400000.0,-9.854173665291396,3.3590852573496552,-0.3140057325363159,-0.06939153373241425
-68.0,7240500000.0,-10.217866726916093,2.456860336352679,-0.23887881636619568,0.1950489580631256
-68.0,7240600000.0,-17.399791948676967,4.316871459350974,-0.05197487026453018,-0.12448491156101227
-68.0,7240700000.0,-12.808602279272927,2.569319277174092,-0.19239619374275208,0.12393789738416672
-68.0,7240800000.0,-8.666942141026947,3.029301621520838,-0.3663608431816101,0.04131282493472099
-68.0,7240900000.0,-12.43684175147668,3.2540637430716117,-0.23735874891281128,-0.02680913545191288
-68.0,7241000000.0,-18.508683509362022,6.146785763975824,0.11762868613004684,-0.01614474691450596
-68.0,7241100000.0,-25.063514570474315,7.6578429303897035,0.010879261419177055,0.054754070937633514
-68.0,7241200000.0,-19.988482203027115,6.9597138331339705,0.07807855308055878,0.0626920685172081
-68.0,7241300000.0,-8.29622026641488,4.31904881105263,-0.14746882021427155,-0.355376660823822
-68.0,7241400000.0,-14.905985368916966,7.1189641406423005,0.12054920941591263,0.13335174322128296
-68.0,7241500000.0,-8.858355125300028,9.24014831862341,-0.35451748967170715,0.06620845943689346
-68.0,7241600000.0,-7.357482272963956,11.308806485925649,0.13208915293216705,-0.4078146517276764
-68.0,7241700000.0,-8.697940209321088,8.439910928564652,-0.20314569771289825,0.30609166622161865
-68.0,7241800000.0,-18.35908114873784,8.499973185273575,-0.07271693646907806,0.09645453095436096
-68.0,7241900000.0,-12.978003325473615,10.787329230079312,-0.04640139639377594,-0.21959081292152405
-68.0,7242000000.0,-11.094032361287063,9.772698183948279,-0.2620987594127655,-0.09505624324083328
-68.0,7242100000.0,-22.203275222269635,11.500596735790259,0.03754277899861336,-0.06790871173143387
-68.0,7242200000.0,-13.872824982266092,9.570205721672847,-0.20033183693885803,-0.029340948909521103
-68.0,7242300000.0,-6.385144581273968,9.991672884072997,-0.40445032715797424,-0.25747165083885193
-68.0,7242400000.0,-10.524381878223048,11.951351096242663,0.24315126240253448,-0.17176611721515656
-68.0,7242500000.0,-15.463035773682572,14.289246412597299,-0.02554132603108883,0.1666504591703415
-68.0,7242600000.0,-14.531174454077387,16.387620256485256,-0.14598314464092255,-0.1179681345820427
-68.0,7242700000.0,-13.84843427961214,15.39114577990287,-0.1929335743188858,0.0632554143667221
-68.0,7242800000.0,-11.683627241131395,16.58948538493011,-0.16567623615264893,-0.20103493332862854
-68.0,7242900000.0,-12.634627608183484,17.032640279099336,-0.05688802897930145,-0.2264540046453476
-68.0,7243000000.0,-12.719270860352893,15.416651783408486,-0.22148388624191284,0.06641008704900742
-68.0,7243100000.0,-7.722716704932392,15.512666949781595,-0.4032077193260193,0.07976162433624268
-68.0,7243200000.0,-7.830803677060115,16.139717134634026,-0.3686864674091339,-0.16987062990665436
-68.0,7243300000.0,-23.625817821380814,19.265978353615534,0.06024384871125221,0.026645151898264885
-68.0,7243400000.0,-9.310939619411888,21.112594232874663,-0.21850121021270752,0.26353633403778076
-68.0,7243500000.0,-19.05432425500654,21.746482222172315,-0.10818155109882355,0.027009492740035057
-68.0,7243600000.0,-9.08018669327637,20.725510223962825,-0.10562190413475037,0.3353109657764435
-68.0,7243700000.0,-22.92508746520733,17.666009322751417,0.026966670528054237,-0.06612013280391693
-68.0,7243800000.0,-16.42089381340744,15.842935686952192,-0.1496192067861557,-0.02031799778342247
-68.0,7243900000.0,-7.047756236159239,15.165588455639728,-0.38048022985458374,0.2293011099100113
-68.0,7244000000.0,-13.337584560655307,14.880289511631108,-0.14569568634033203,0.1585662066936493
-68.0,7244100000.0,-20.967756028066997,17.10458710380241,-0.015502214431762695,-0.08810310810804367
-68.0,7244200000.0,-10.019489466606155,15.315305399690136,-0.2915065288543701,0.120731882750988
-68.0,7244300000.0,-9.86724794918221,15.832355584833428,-0.31861695647239685,-0.03983919695019722
-68.0,7244400000.0,-11.553296231438292,14.790505610386226,-0.1607404202222824,0.20998480916023254
-68.0,7244500000.0,-9.009300458043061,14.881750695258592,-0.24018757045269012,0.26063990592956543
-68.0,7244600000.0,-12.865349688823677,15.429774775118592,-0.21862831711769104,0.06243894621729851
-68.0,7244700000.0,-11.661608862734674,16.261519957010385,-0.22216498851776123,-0.13730008900165558
-68.0,7244800000.0,-11.115024278711708,15.440039549928079,-0.2682076394557953,0.0736294612288475
-68.0,7244900000.0,-26.564315522938177,17.809345336013372,0.023766646161675453,-0.04050874337553978
-68.0,7245000000.0,-18.093443892211365,17.100909213280644,-0.02203386463224888,-0.122580885887146
-68.0,7245100000.0,-12.978319935041469,15.276464599393869,-0.20386019349098206,0.09386460483074188
-68.0,7245200000.0,-13.68486315319049,13.81155827156705,0.06618376076221466,0.19602704048156738
-68.0,7245300000.0,-8.564789926122106,13.879574118559109,0.09503437578678131,0.3607361614704132
-68.0,7245400000.0,-20.70239098071771,12.55484655043785,0.09222562611103058,-0.001062861061654985
-68.0,7245500000.0,-10.987390384160932,11.824154106734616,0.20800873637199402,-0.1907777637243271
-68.0,7245600000.0,-13.107437624398043,10.07964326665637,-0.17537693679332733,-0.13467369973659515
-68.0,7245700000.0,-12.302833826768538,12.805022648136651,0.23570647835731506,0.057344671338796616
-68.0,7245800000.0,-18.781626698789278,10.488417287354176,-0.05588322505354881,-0.10057594627141953
-68.0,7245900000.0,-16.331214681071728,10.380279255258252,-0.0880572646856308,-0.12458057701587677
-68.0,7246000000.0,-21.874728961973517,9.084660129690285,-0.0759703516960144,0.02688358724117279
-68.0,7246100000.0,-6.746575746699027,10.907657242927815,-0.04038170725107193,-0.4581319987773895
-68.0,7246200000.0,-17.227260293210207,12.1004195654884,0.12293636053800583,-0.061822559684515
-68.0,7246300000.0,-9.700961737969449,9.477125370870334,-0.3268561065196991,-0.01712571643292904
-68.0,7246400000.0,-17.568817661173515,10.48788394175514,-0.06431888788938522,-0.11561276763677597
-68.0,7246500000.0,-13.643019433784538,11.01215769651248,0.003447489347308874,-0.2078687995672226
-68.0,7246600000.0,-7.7293510822333324,9.212892382575511,-0.40152230858802795,0.08637326210737228
-68.0,7246700000.0,-4.169698561320285,10.271041956935388,-0.41009828448295593,-0.46332570910453796
-68.0,7246800000.0,-6.504247543621576,11.535384464057863,0.2430681586265564,-0.40567368268966675
-68.0,7246900000.0,-15.15381689229033,12.90491990747379,0.16478975117206573,0.058023374527692795
-68.0,7247000000.0,-8.450166539527624,10.490117514626759,-0.18303024768829346,-0.3307322859764099
-68.0,7247100000.0,-7.830478131527483,12.426576040627424,0.4019930958747864,-0.056565411388874054
-68.0,7247200000.0,-8.630937562501675,14.77202106096749,-0.21955928206443787,0.29808104038238525
-68.0,7247300000.0,-9.495759442299697,17.857163633743642,0.18321110308170319,-0.2806156575679779
-68.0,7247400000.0,-7.433030946249911,16.947820128079854,-0.1380830854177475,-0.401900976896286
-68.0,7247500000.0,-16.617227203646415,16.145908546472903,-0.13368633389472961,-0.06260167807340622
-68.0,7247600000.0,-10.209464839974276,17.445380901320362,0.05119716376066208,-0.30441781878471375
-68.0,7247700000.0,-11.701332062892845,17.204640020439285,-0.01925167813897133,-0.2592622935771942
-68.0,7247800000.0,-12.34523488049258,16.24541780759748,-0.20736660063266754,-0.12358526885509491
-68.0,7247900000.0,-4.3546248118785975,16.896555046932416,-0.22591184079647064,-0.5620099902153015
-68.0,7248000000.0,-9.985499554705646,16.845099679823733,-0.1330992579460144,-0.28743526339530945
-68.0,7248100000.0,-27.449168154237654,14.165228638539164,-0.0011901413090527058,0.042400460690259933
-68.0,7248200000.0,-9.366930026459237,13.79962773298398,0.11264176666736603,0.3209436237812042
-68.0,7248300000.0,-11.110209070985997,15.668206236683956,-0.27806493639945984,0.0110608646646142
-68.0,7248400000.0,-25.27534670175799,13.558238128521584,0.029807208105921745,0.0456019751727581
-68.0,7248500000.0,-17.923294953917715,12.135178960535413,0.11538385599851608,-0.05308397114276886
-68.0,7248600000.0,-30.56228963330879,11.263529014707327,0.007847609929740429,-0.02858276106417179
-68.0,7248700000.0,-10.247985437385701,10.23724062741514,-0.21135267615318298,-0.22311417758464813
-68.0,7248800000.0,-10.846634412911481,11.09334810880184,0.028002621605992317,-0.2854888141155243
-68.0,7248900000.0,-8.830906049518815,8.800050903574729,-0.2934548556804657,0.2116013467311859
-68.0,7249000000.0,-9.239572489007926,9.403850077764709,-0.34508514404296875,0.007222956046462059
-68.0,7249100000.0,-12.524407477802452,9.443491753930763,-0.23643054068088531,-0.004425028804689646
-68.0,7249200000.0,-8.23290574631711,10.338000878573748,-0.23688451945781708,-0.30675622820854187
-68.0,7249300000.0,-5.0139991118423275,10.84163755143537,-0.08608465641736984,-0.5547968149185181
-68.0,7249400000.0,-8.206130714857991,8.962643613242289,-0.3479897379875183,0.17333711683750153
-68.0,7249500000.0,-1.9012119551082043,9.898488555300828,-0.7149434089660645,-0.3665105700492859
-68.0,7249600000.0,-4.612140838466851,10.644416083920758,-0.20227079093456268,-0.5521371364593506
-68.0,7249700000.0,-7.178555782404462,10.317506446234368,-0.2744986414909363,-0.34079283475875854
-68.0,7249800000.0,-6.927197049006045,10.625826469496273,-0.16278134286403656,-0.42000168561935425
-68.0,7249900000.0,-6.674078553279152,10.531815947863873,-0.20744703710079193,-0.4147792458534241
-68.0,7250000000.0,-16.007764030023846,11.336955876726293,0.053013116121292114,-0.14920994639396667
-66.0,7240000000.0,-8.940478577419825,2.949941240518931,-0.35071220993995667,0.06804969906806946
-66.0,7240100000.0,-8.66235509050646,3.978655711090526,-0.2470177263021469,-0.27395784854888916
-66.0,7240200000.0,-10.271462814949977,2.2002064402273724,-0.1804252415895462,0.24776484072208405
-66.0,7240300000.0,-7.05730713516089,3.7710602131327984,-0.3586982786655426,-0.26123979687690735
-66.0,7240400000.0,-26.30174587336223,3.732518065477459,-0.04019882529973984,-0.026969261467456818
-66.0,7240500000.0,-8.794128884715418,2.549485905676887,-0.30147379636764526,0.20277464389801025
-66.0,7240600000.0,-21.41390318384804,-0.26540092366812956,0.08200238645076752,-0.022289318963885307
-66.0,7240700000.0,-17.24420540708532,1.0923788998019293,0.06322681903839111,0.12191804498434067
-66.0,7240800000.0,-8.59597604937849,3.7134950796140203,-0.312558650970459,-0.20118020474910736
-66.0,7240900000.0,-16.640668617318838,3.1886254173574273,-0.14705711603164673,-0.006921607069671154
-66.0,7241000000.0,-15.169934407024307,1.931228699800306,-0.06150107458233833,0.16317759454250336
-66.0,7241100000.0,-14.149672805180437,3.0972143064463897,-0.19592441618442535,0.00870051421225071
-66.0,7241200000.0,-9.067220593579568,3.667974887231878,-0.30441737174987793,-0.17688705027103424
-66.0,7241300000.0,-12.230104905970974,4.225657428957636,-0.11441917717456818,-0.21621277928352356
-66.0,7241400000.0,-12.229377342574761,3.7478138641241827,-0.20104853808879852,-0.13938875496387482
-66.0,7241500000.0,-10.374367901746627,3.66491116373886,-0.262350857257843,-0.1513703167438507
-66.0,7241600000.0,-7.692663773129704,3.1763698232590722,-0.4121963381767273,-0.01434080395847559
-66.0,7241700000.0,-14.01744513364793,3.1238906522495373,-0.19909469783306122,0.0035247427877038717
-66.0,7241800000.0,-15.757812606382021,3.997933617584903,-0.10677935183048248,-0.12311620265245438
-66.0,7241900000.0,-10.930035175286532,3.5272542360787185,-0.26324915885925293,-0.1068771705031395
-66.0,7242000000.0,-12.699083301350626,1.5888464716585498,-0.004183145239949226,0.23172616958618164
-66.0,7242100000.0,-9.959279775120272,3.5259280173936993,-0.2945358455181122,-0.11912456899881363
-66.0,7242200000.0,-15.499778881682866,1.8619368397818739,-0.04819044470787048,0.16081960499286652
-66.0,7242300000.0,-22.929356159133768,3.4952922757813147,-0.06695457547903061,-0.0247214213013649
-66.0,7242400000.0,-11.743557736072994,3.274562730407332,-0.2564314901828766,-0.03430010750889778
-66.0,7242500000.0,-10.982731144224614,4.1470649958667405,-0.15127825736999512,-0.23846213519573212
-66.0,7242600000.0,-18.419368025392437,3.5376767945539505,-0.11067131906747818,-0.046281084418296814
-66.0,7242700000.0,-9.522292024524253,3.7594487609273184,-0.272337943315506,-0.1935444176197052
-66.0,7242800000.0,-15.35822740145331,1.7483015586226647,-0.030131222680211067,0.16796179115772247
-66.0,7242900000.0,-13.310177618019825,3.6390414794677266,-0.1898377388715744,-0.1030808538198471
-66.0,7243000000.0,-15.979203619355527,2.275831011411651,-0.10295683890581131,0.12099307775497437
-66.0,7243100000.0,-19.921920054564403,-0.6752496295983503,0.07875991612672806,-0.06307366490364075
-66.0,7243200000.0,-13.737434803103168,-3.034199572696115,-0.20446501672267914,-0.022042935714125633
-66.0,7243300000.0,-3.3009215130485097,-3.5603478910777735,-0.6247525215148926,0.2780650854110718
-66.0,7243400000.0,-12.928409563948497,-3.65473798196506,-0.1966526210308075,0.11081285774707794
-66.0,7243500000.0,-25.803537532652033,-3.3736660210487215,-0.0498909167945385,0.011790793389081955
-66.0,7243600000.0,-9.22188135634314,-2.9182474845684276,-0.33727386593818665,-0.07660653442144394
-66.0,7243700000.0,-7.869336512549788,-3.41138932463221,-0.3895214796066284,0.10771797597408295
-66.0,7243800000.0,-6.108695271466997,-2.4729688683982123,-0.38837864995002747,-0.30682557821273804
-66.0,7243900000.0,-3.509218277244072,-1.558380326125734,0.008289143443107605,-0.6675835251808167
-66.0,7244000000.0,-7.467344391253534,-3.1804179367948158,-0.4229659140110016,0.016430027782917023
-66.0,7244100000.0,-13.32452378255752,-4.913591102174728,0.04309949651360512,0.21131154894828796
-66.0,7244200000.0,-25.51982149758999,-6.111488691130255,0.05218861624598503,0.009049711748957634
-66.0,7244300000.0,-15.885766108981944,-2.9923456738471947,-0.15880228579044342,-0.023878319188952446
-66.0,7244400000.0,-4.945626188247299,-3.09483214212753,-0.5652540922164917,-0.026450851932168007
-66.0,7244500000.0,-11.259604780053603,-3.0233604354323154,-0.27162966132164,-0.03226586431264877
-66.0,7244600000.0,-13.46736846362663,-2.251524757199899,-0.13351504504680634,-0.16486048698425293
-66.0,7244700000.0,-12.904358761073913,-2.766728077514905,-0.21063238382339478,-0.08287756145000458
-66.0,7244800000.0,-17.699539875809382,-3.5996552713183645,-0.11688864231109619,0.05763055756688118
-66.0,7244900000.0,-13.161762374899668,-2.5536989656504616,-0.18284916877746582,-0.12187068164348602
-66.0,7245000000.0,-12.247337824138524,-3.0813061095315137,-0.24369320273399353,-0.014709245413541794
-66.0,7245100000.0,-10.062185607233031,-4.609684845805347,-0.03218954801559448,0.3123174011707306
-66.0,7245200000.0,-13.760197623886528,-4.770198517000431,0.01185080036520958,0.20476891100406647
-66.0,7245300000.0,-12.942332169287631,-6.959917956736415,0.17569850385189056,-0.1411336213350296
-66.0,7245400000.0,-12.96133652752295,-4.894118796511145,0.0406411737203598,0.22116780281066895
